Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
13898.4375,-4.3537,-7.4872,8.2625,5.0459,7.4218,45.4207,-48.8520,-1.3643,25.4715,10.7001,-22.7048,-17.3208,1.7555,-0.7388,-1.0726,13.3494
13906.2500,-2.0861,-12.1699,1.4910,8.7542,0.7734,51.3306,-45.2365,1.0532,22.7056,12.2149,-15.8696,-18.6937,-1.9753,-2.2284,0.8447,4.4238
13914.0625,-4.9249,-11.1345,0.6747,3.4586,0.3019,53.9814,-46.3717,-1.0145,20.8079,12.6007,-9.7191,-20.1415,-0.6044,1.0730,7.9836,7.7548
13921.8750,-7.8372,-5.8587,2.8155,-1.0387,2.0648,59.0309,-42.6347,-2.1548,18.2344,12.0573,-9.8511,-23.6923,2.6405,3.0837,3.1081,11.4584
13929.6875,-8.3445,-5.2415,3.0280,4.4484,-1.2516,63.3559,-36.3982,0.9070,14.5831,8.7233,-13.3432,-21.7758,0.3424,2.4154,-2.6363,11.3482
13937.5000,-7.7037,-8.2623,1.2789,4.7849,-5.5642,62.1490,-36.8186,2.1090,15.2882,8.7141,-9.9668,-14.6487,1.9423,1.9273,-2.5988,11.6583
13945.3125,-5.6007,-10.3965,-1.2174,-1.3301,-4.2611,62.7708,-35.6079,0.1723,18.2137,12.7798,-3.3895,-11.5024,6.3198,0.8924,-11.2621,6.5693
13953.1250,-5.7907,-12.5131,-2.4960,0.5304,-1.3099,65.3786,-29.7982,0.9223,16.8782,11.2338,-4.3212,-12.0826,2.5393,-0.1924,-17.0890,0.8963
13960.9375,-9.2840,-14.9429,-2.1077,7.6798,-0.9172,62.9233,-31.3728,1.3034,15.6732,7.8413,-5.6399,-12.8658,-0.6906,0.5715,-7.5020,1.6626
13968.7500,-12.1842,-15.0627,-2.4986,8.0886,-0.3484,59.0397,-35.8022,-2.2970,18.9939,11.0562,-1.0383,-13.5480,2.8861,3.0101,-2.4372,0.2157
13976.5625,-11.2179,-13.8956,-3.7310,2.8214,-1.0566,58.1769,-31.2496,-5.4857,21.0811,12.2316,-3.9018,-11.6457,4.8392,4.8712,-3.4596,-2.2550
13984.3750,-4.9423,-12.6590,-2.0148,2.8915,-3.3196,58.0860,-27.1512,-10.4072,21.2393,7.8725,-15.8231,-11.5571,5.1731,5.2464,3.5638,1.8019
13992.1875,-1.7033,-8.3556,2.1057,7.9952,-1.3928,55.2562,-31.8468,-17.1937,24.3100,9.4792,-16.5810,-16.7679,4.2477,5.6764,3.5539,3.6069
14000.0000,-6.3091,-4.8761,1.5498,6.3241,-1.6175,48.2518,-34.9077,-18.5428,27.6195,14.8718,-3.7151,-16.8517,-0.0200,5.3159,-5.2882,-0.4764
14007.8125,-8.0073,-8.1148,-3.4624,1.3444,-8.2321,46.1027,-31.6993,-17.6590,28.9932,12.8955,2.3406,-11.4078,-0.3449,2.7435,-1.7284,-2.6591
14015.6250,-6.1673,-10.3996,-5.7933,2.2293,-10.3538,52.7536,-29.1754,-16.1299,31.6320,9.1711,-1.3773,-11.4352,1.3368,2.5974,3.4749,-5.0724
14023.4375,-8.8887,-7.8375,-5.4855,2.4696,-7.9309,55.4021,-29.0159,-9.6809,34.3116,11.7720,-0.7586,-12.0719,-2.4824,4.6231,-5.8801,-8.9427
14031.2500,-9.3132,-7.1454,-4.6899,1.2314,-7.6481,53.3351,-29.6602,-5.8677,33.8395,12.7364,2.0690,-8.6292,-2.7025,3.4804,-15.5975,-8.2798
14039.0625,-5.3761,-6.4550,-3.0826,4.1259,-6.5078,56.9875,-31.1249,-6.5324,32.4461,8.1118,-2.1675,-8.4163,2.7693,3.0831,-16.8128,-7.0128
14046.8750,-6.3653,-5.4434,-5.6235,3.3708,-8.5533,59.9809,-30.7039,-1.7234,33.3174,6.7011,-4.8243,-6.9054,1.6165,4.0200,-13.3162,-10.7952
14054.6875,-8.3630,-9.3710,-12.0628,-0.8014,-15.5014,57.7118,-28.5491,4.3577,35.2748,8.9557,1.3339,-0.4587,-3.2615,1.1679,-7.4747,-15.5396
14062.5000,-6.6522,-9.7004,-12.1677,2.5439,-13.9414,60.2165,-29.9226,4.7658,34.4170,6.4742,2.3298,-2.8406,-2.9406,2.6604,-6.0149,-17.4172
14070.3125,-5.1014,-2.8623,-7.2570,5.9979,-7.7138,64.8877,-32.7411,3.7546,31.8331,0.8675,-7.3738,-12.3328,-0.7726,9.2022,-7.4447,-15.5777
14078.1250,-2.2427,-2.1990,-8.9084,0.7985,-12.9640,64.7459,-31.8071,4.0534,33.6698,-0.8346,-8.6828,-11.9539,-0.5430,6.6895,-5.2080,-13.8376
14085.9375,-0.0344,-7.3427,-14.7429,-1.9233,-18.5321,66.2209,-31.1593,8.3494,38.0350,0.5213,2.0030,-6.0425,-1.9320,0.8448,-7.2355,-19.5436
14093.7500,-1.6371,-6.5614,-14.9339,2.7910,-12.6027,69.3479,-35.4313,14.8684,37.4799,-0.2209,3.7132,-6.4053,-1.8194,3.0989,-13.2189,-26.5448
14101.5625,-2.5089,-2.0345,-10.6924,5.5044,-7.5321,69.9221,-42.2674,11.9041,34.4324,-2.6481,-2.2140,-6.6817,1.3456,4.1101,-13.4086,-23.5289
14109.3750,-6.0729,-1.6028,-10.5370,2.8302,-9.1453,69.9676,-46.8011,7.8417,31.4937,-3.7236,3.5829,-2.5811,0.3100,1.9859,-10.6746,-18.9456
14117.1875,-13.8056,-6.6352,-13.7391,1.8611,-6.9931,67.8236,-46.0719,13.9561,25.5035,-3.2267,11.5685,-1.2145,-4.8137,3.8328,-6.7564,-21.0752
14125.0000,-13.3342,-9.7320,-11.9576,5.7766,-1.4342,64.2150,-44.3221,14.1280,20.3942,-3.0151,6.2680,-2.5013,-4.0873,5.0061,-2.1600,-19.9590
14132.8125,-7.6069,-3.9451,-5.8363,6.5868,1.4896,64.8825,-44.9317,4.3401,19.1380,-4.6210,1.1503,-1.9505,-1.8870,4.6971,-6.3462,-13.0706
14140.6250,-8.5425,2.8234,-2.4283,3.3516,4.6520,65.9868,-43.5228,-1.1004,16.7033,-7.5888,2.2194,-4.5197,-3.8753,7.1683,-11.2404,-9.6104
14148.4375,-8.7496,3.2729,-1.5021,4.6742,6.6490,64.0955,-38.3334,-6.8061,14.2740,-8.6091,-2.7844,-12.1781,-2.1307,7.2204,-4.0695,-9.0126
14156.2500,-4.9943,4.8426,-1.5887,6.0070,2.5778,63.3926,-33.2324,-12.7755,14.2186,-6.8728,-6.7840,-17.0872,1.3847,4.6587,2.4727,-8.0515
14164.0625,-5.9091,9.3558,-3.0565,1.5285,-0.3243,62.0913,-31.8788,-11.5570,13.3997,-5.4623,1.0553,-17.6926,0.3586,5.5948,2.7750,-8.5485
14171.8750,-6.7637,11.8796,-1.2618,1.1648,3.3925,56.6610,-35.4801,-15.4287,12.7817,-5.3117,4.5027,-18.1133,1.5010,7.3839,7.1888,-7.3566
14179.6875,-2.5888,14.2665,2.4466,5.3105,3.6255,53.8682,-39.1816,-24.2402,12.7497,-6.4097,-5.0286,-18.2095,4.8607,8.0801,12.2127,-3.5979
14187.5000,-2.6091,15.6792,1.2417,3.2335,-1.8176,54.9505,-38.0683,-23.0146,11.2057,-8.2544,-8.8083,-16.1465,4.3250,9.2490,12.7507,-2.3565
14195.3125,-9.4963,13.0600,-1.3670,-1.6842,-3.7711,51.6543,-36.2727,-19.7640,11.8530,-6.7326,0.5487,-10.0394,4.4319,7.0092,11.8301,-2.1168
14203.1250,-14.3821,11.0952,-1.1885,-2.6099,-3.0832,48.7431,-38.2168,-21.4692,14.3679,-3.2924,6.4763,-3.0175,6.0059,3.8846,7.5377,-1.5393
14210.9375,-13.7084,11.1496,-2.3759,-2.0890,-3.1686,54.2641,-39.8688,-20.9365,13.2942,-4.7247,2.4161,-1.6107,4.5600,5.1313,4.9510,-5.0144
14218.7500,-14.7495,8.6136,-5.6378,-1.4444,-2.8371,59.1602,-38.8212,-20.6437,11.1042,-6.8756,2.1100,-2.7825,2.3142,6.7132,10.0028,-10.1207
14226.5625,-20.3037,5.7066,-7.3220,-0.6475,-2.3292,56.9144,-36.9639,-18.2825,8.8883,-4.2205,9.1735,-3.7153,-0.8859,6.7521,13.2055,-11.0728
14234.3750,-19.6663,7.5265,-5.5578,-0.1991,0.0149,52.7757,-35.6026,-8.6526,2.1625,-4.2974,9.2339,-9.5665,-4.3717,8.6308,11.5519,-7.7416
14242.1875,-13.3704,10.3551,-2.5061,2.1678,1.6522,46.9995,-36.1327,-4.6827,-4.1016,-8.5588,3.9321,-14.5331,-2.4660,9.9490,12.3036,-3.5705
14250.0000,-16.7529,9.2853,-4.0905,4.8495,-2.3290,39.0341,-35.6889,-8.2101,-5.2819,-8.5288,9.6539,-11.3043,-1.2185,8.7505,13.9658,-5.2430
14257.8125,-24.6039,8.8279,-8.6847,5.0844,-4.2637,35.2269,-33.0649,-6.9445,-8.1614,-6.8188,18.9404,-10.8922,-5.7435,7.7159,17.7449,-12.2531
14265.6250,-22.6229,10.5365,-7.9341,4.6959,0.1242,35.3412,-33.7488,-6.2655,-12.6263,-7.9413,15.2729,-16.2401,-5.9071,6.9233,24.3411,-12.0624
14273.4375,-18.5276,9.1287,-4.4660,3.6373,0.6218,33.0446,-34.2081,-10.9193,-12.2855,-6.0773,8.6586,-15.7182,-1.9484,5.5894,23.7007,-4.8503
14281.2500,-18.5686,8.2477,-4.6188,1.5065,-1.9576,31.8581,-28.6991,-13.8075,-11.8035,-2.2069,8.6673,-12.1339,-2.6970,5.9332,18.3762,-4.0867
14289.0625,-16.0634,11.2921,-5.4927,0.4562,-0.9568,33.7678,-23.3471,-16.3598,-15.4095,-3.6487,6.8420,-11.2369,-1.8075,6.3054,17.4157,-7.9949
14296.8750,-14.1035,9.8556,-5.1341,-0.6337,-0.4886,34.3013,-18.8202,-18.4713,-15.7867,-5.8009,4.9295,-8.4766,2.0710,3.0763,10.8765,-7.8016
14304.6875,-15.4589,6.0669,-4.9738,-1.6344,-0.4189,36.8879,-11.3974,-15.1352,-12.6347,-3.2897,8.4942,-7.3532,-0.0794,0.0269,-3.2329,-7.4332
14312.5000,-15.7565,8.0420,-4.7463,-0.3478,2.3081,43.1462,-6.3848,-12.5638,-14.0104,-2.7210,9.9615,-8.6504,-1.7161,0.0687,-8.6104,-10.0496
14320.3125,-17.9354,9.3058,-6.3348,0.1241,1.5157,43.7188,-5.1575,-12.3826,-17.5894,-6.4712,8.9151,-6.1481,2.6660,0.8091,-3.4147,-12.1140
14328.1250,-20.0930,7.1649,-8.3032,-1.0662,-0.9945,38.4663,-2.2211,-6.5966,-17.7201,-7.0618,9.2308,-5.9464,1.8713,1.2455,-0.1317,-12.4709
14335.9375,-15.9612,8.1718,-7.2282,0.0453,0.8785,36.8104,2.0965,2.9680,-17.6181,-5.8848,7.0004,-10.9905,-2.6186,1.1590,-5.0675,-12.9122
14343.7500,-14.7039,9.7697,-5.9364,1.2034,3.0849,38.7291,6.1193,8.3155,-17.0086,-8.1768,5.4749,-10.6798,0.0523,-0.7832,-16.0072,-14.2635
14351.5625,-19.8588,10.0836,-6.1384,-0.5267,3.8254,36.9183,7.4374,9.4276,-14.0174,-7.3170,8.9623,-5.6877,4.2348,-1.7161,-22.1892,-15.7460
14359.3750,-20.2016,11.2135,-5.6197,0.7677,7.0766,33.4720,2.0132,9.0020,-13.3738,-0.5555,10.8174,-4.7456,2.8695,-0.2883,-18.0842,-17.8384
14367.1875,-17.8226,9.8668,-6.6115,5.3324,8.0829,33.8133,-5.9793,10.2757,-13.5563,3.6124,13.5438,-6.0056,-0.7603,1.4841,-14.1916,-21.6438
14375.0000,-19.7500,5.8631,-7.6380,5.3266,5.5950,33.1927,-11.2225,11.6336,-9.6316,6.6723,18.5094,-4.2911,-3.8993,4.1985,-14.4934,-20.7509
14382.8125,-18.5598,3.6235,-5.7536,1.4730,4.6770,27.7878,-17.1439,6.6565,-7.0941,12.1016,14.7010,-1.5129,-3.4050,8.2540,-9.4119,-14.3007
14390.6250,-14.2162,3.6410,-5.6363,1.1090,5.5903,23.7249,-21.5600,-1.1111,-6.7920,13.4786,7.7082,-2.0273,-0.2037,7.6326,-1.3085,-15.5831
14398.4375,-14.9721,4.4695,-7.4703,3.1652,5.7346,23.6809,-20.6168,-0.2843,-1.3086,12.1846,9.0690,-4.2189,-0.9645,1.6552,-1.7323,-22.1227
14406.2500,-16.4901,3.9908,-4.7872,3.2873,7.1031,24.4149,-19.9853,3.3876,6.5253,14.1304,5.1910,-3.1409,-2.8628,-1.1924,-7.9250,-19.0356
14414.0625,-13.7276,4.1400,-1.7544,1.0608,8.6259,24.3030,-20.1292,0.4062,8.9129,14.7022,-5.8598,-0.8264,-0.9515,0.3650,-9.1599,-14.6189
14421.8750,-13.6102,6.2776,-4.6596,-1.3395,7.4103,24.3029,-19.5334,-0.2280,7.0837,15.8462,-3.1604,0.3540,-0.0759,0.3892,-8.3475,-20.1642
14429.6875,-16.9499,3.3541,-7.9633,-1.5258,6.1189,24.4127,-20.7468,7.3115,5.3118,21.4702,8.0345,3.9268,-1.1371,-1.8798,-12.9717,-23.8906
14437.5000,-15.7996,-0.3102,-7.1638,-1.5095,5.3328,22.6437,-19.6639,13.0905,6.1526,21.8610,6.7300,5.8608,-1.1454,-3.2757,-16.5411,-20.0792
14445.3125,-11.1750,4.8165,-5.3922,-3.8209,3.3465,18.5252,-16.5894,13.5895,10.4243,16.5034,-2.6320,3.0449,-0.3659,-3.5550,-14.1330,-17.9314
14453.1250,-10.4267,7.0211,-4.5036,-4.0184,3.1617,13.9984,-17.6868,15.1977,13.7402,15.4918,-8.0973,4.1092,3.4395,-3.7656,-13.6198,-18.2742
14460.9375,-13.9041,1.3533,-3.6813,-0.7196,6.0777,11.0770,-15.2803,18.2787,12.8305,17.2265,-9.6255,6.1757,6.5490,-4.0397,-14.5296,-16.8807
14468.7500,-16.1885,3.0163,-3.3999,-1.1598,5.1336,8.1451,-7.6566,22.8216,11.2187,17.9348,-8.6610,0.6441,2.9754,-3.9605,-11.0935,-14.5429
14476.5625,-13.6641,7.1454,-3.5387,-3.3964,0.5937,4.3548,-8.7408,27.8725,12.9315,20.2343,-8.6950,-2.8293,-0.1313,-3.1605,-10.3255,-13.1657
14484.3750,-9.7160,2.6954,-2.6042,1.3959,1.3225,3.2991,-14.4997,26.5221,15.3530,22.6509,-11.4875,-0.8646,0.6249,-2.7596,-13.9657,-13.9313
14492.1875,-10.9052,0.7114,-1.2570,6.6343,4.5099,4.4716,-10.8159,21.8608,13.2204,23.5082,-8.5763,-1.3501,0.2324,-4.6932,-18.2810,-14.7762
14500.0000,-14.7703,3.8980,-0.8084,4.7594,4.0427,6.5380,-5.0353,20.7634,9.5062,23.3771,-1.5007,0.1604,1.4456,-8.2374,-26.8639,-13.5445
14507.8125,-13.1798,3.4028,0.3441,4.9109,5.3267,11.4503,-4.8360,16.8706,9.3078,22.5122,-6.1282,2.2304,2.0529,-9.4240,-29.7278,-12.5734
14515.6250,-9.9114,3.1043,2.5448,9.6383,8.1877,15.0148,-3.5884,8.5917,9.2112,23.6771,-17.3405,-2.8509,-2.4155,-6.3426,-20.5762,-12.0422
14523.4375,-12.8427,6.0407,2.4898,9.0674,4.8529,12.8727,-0.4967,4.7484,8.5989,26.2811,-11.6582,-3.5285,-3.6976,-2.3872,-23.6823,-11.8944
14531.2500,-15.2978,7.1128,-0.4591,4.3988,-0.2635,8.7254,2.6295,5.5158,10.1989,26.5775,6.0119,4.6104,-2.4930,-1.7336,-38.9276,-15.5317
14539.0625,-10.1449,5.7621,-2.7076,3.9513,0.6815,6.2540,6.0519,6.0640,8.8257,26.5271,9.7261,6.3059,-4.3937,-2.8176,-36.8196,-20.1644
14546.8750,-4.8768,4.3979,-3.0373,6.3017,1.7393,4.2355,7.2005,7.9469,5.0967,27.0011,3.9881,3.6435,-1.2931,-1.8924,-29.0440,-20.8881
14554.6875,-6.0313,4.5464,-3.9632,7.0363,-2.8337,0.5630,10.5867,14.1639,6.1115,25.7096,9.2951,6.4417,2.5090,-2.4120,-34.2116,-20.4876
14562.5000,-9.4090,6.0615,-5.9725,6.5542,-6.6890,-2.4270,18.7628,19.7807,6.4654,24.7892,17.0200,7.4024,-2.9670,-7.8680,-30.9924,-20.6427
14570.3125,-10.0072,7.4724,-6.0599,6.4444,-4.9033,-3.4222,22.8388,17.5540,2.7935,24.5352,14.9447,5.7963,-6.1714,-13.6183,-19.3724,-19.6764
14578.1250,-9.6393,8.2212,-3.4326,8.4671,-1.5904,-6.4228,21.9737,11.9958,4.2333,22.1817,15.7768,8.4082,-3.4614,-13.8400,-21.8436,-18.5117
14585.9375,-11.4471,7.4753,-1.1952,11.4978,-1.4164,-10.5415,23.0750,11.8069,8.6302,18.1277,21.2706,9.6144,-3.2008,-9.3785,-27.5724,-16.0540
14593.7500,-11.3876,6.3036,0.1601,12.4110,-2.2383,-10.1201,25.2867,9.9044,7.7897,14.6408,16.0841,7.7611,0.3281,-7.8263,-26.2165,-12.2621
14601.5625,-7.5758,7.4358,1.0087,13.2670,-0.3793,-10.7994,24.0802,2.8498,5.9857,13.3375,8.5766,8.7841,5.4904,-11.5050,-25.7411,-13.9774
14609.3750,-6.5674,6.5484,-0.6122,15.6015,2.8409,-17.2435,20.7150,-0.2258,6.4822,12.7713,12.4964,10.6045,1.9814,-13.6427,-17.8390,-19.8573
14617.1875,-7.3274,1.9510,-2.3543,16.3212,2.7166,-19.0498,20.5824,-2.3363,5.4882,10.2083,14.4852,10.1135,-3.1317,-11.6017,-4.0103,-18.9706
14625.0000,-5.1717,1.2871,-0.8504,16.6780,0.2651,-15.3131,23.2901,-7.4816,3.9051,9.1600,9.9834,9.4437,-2.1094,-12.2423,-4.7674,-14.1428
14632.8125,-6.3894,3.6964,-0.7843,17.3741,-0.2692,-18.8061,21.0105,-6.0279,3.9161,10.2097,15.3542,12.0817,1.4797,-14.9238,-14.2043,-16.5473
14640.6250,-9.8661,1.4958,-4.8459,15.2092,-2.5495,-25.0273,15.7270,-1.7465,5.0141,9.0355,26.6552,18.5969,4.1228,-15.3816,-15.3962,-21.5721
14648.4375,-6.3257,-2.8714,-6.9020,13.5530,-6.7427,-24.8621,17.2618,-6.1759,6.8224,10.1971,30.1012,21.9710,2.9130,-17.3417,-14.5253,-21.2592
14656.2500,-4.2218,-1.7414,-4.8112,15.2360,-5.0602,-27.2666,20.0875,-11.4594,6.8496,14.3973,31.1128,17.8290,1.4093,-18.2756,-17.0474,-20.4128
14664.0625,-11.2096,3.3275,-1.4133,15.1355,0.6890,-30.5196,16.3802,-14.0947,4.4220,14.7553,31.2286,13.7615,2.5110,-14.8371,-18.9201,-18.7705
14671.8750,-14.4805,3.4194,1.7018,12.9903,1.2052,-27.6104,14.7175,-18.5215,1.5305,15.3796,26.7289,13.8808,0.1700,-15.1531,-19.4384,-10.5147
14679.6875,-10.4602,-1.2410,1.4336,12.1766,-2.1365,-27.0140,17.9592,-18.4274,-0.3364,18.2164,27.8083,13.5851,-1.0281,-18.4441,-16.9499,-5.1329
14687.5000,-9.0943,-0.7318,-2.1866,10.5953,-3.5215,-26.4666,19.4154,-12.3844,0.3809,16.4595,33.4257,13.0429,2.9082,-17.6763,-15.9845,-10.9289
14695.3125,-10.5418,1.4631,-3.4231,9.8057,-1.5970,-17.6698,20.7354,-7.9169,0.3240,15.0044,29.6648,15.5954,0.6572,-20.8199,-22.6505,-16.0846
14703.1250,-11.5416,-2.9162,-2.2749,12.7060,1.1901,-13.5187,21.4699,-4.2510,-5.0351,15.7218,23.1343,18.4781,-3.6091,-27.3411,-26.2957,-13.5204
14710.9375,-12.4592,-5.3222,-2.7161,13.4625,0.8559,-17.9607,18.9795,-1.6085,-8.9759,12.3533,22.3707,18.1438,-0.5674,-25.4927,-21.3711,-11.6566
14718.7500,-13.2031,-2.3703,-4.2044,9.6503,-0.6160,-16.2433,19.1852,-2.4251,-7.1771,12.4325,21.4123,15.8353,-0.7774,-22.0731,-19.8419,-14.2419
14726.5625,-16.3956,-2.7698,-4.7531,9.1074,3.0272,-12.1580,21.9928,-2.2168,-8.1059,16.6728,21.7495,13.2870,-4.0572,-24.3419,-22.3425,-17.3163
14734.3750,-18.9828,-2.8327,-3.2962,14.4945,7.2968,-15.1796,20.8162,0.5781,-12.5844,11.7381,23.7515,8.9981,-3.2937,-22.9393,-22.9028,-17.6870
14742.1875,-15.2312,0.0627,-0.2992,18.0941,6.9559,-15.2821,18.5045,1.3019,-13.1864,5.8891,21.2294,4.7755,-5.9847,-19.9616,-26.4738,-14.3616
14750.0000,-12.4595,-2.5732,-0.5325,15.0349,6.4332,-12.0221,19.8682,1.0711,-12.8610,9.7811,21.8127,6.3592,-7.1704,-23.9748,-29.2690,-12.1417
14757.8125,-15.6199,-7.8959,-5.4696,12.4766,5.2618,-13.4164,22.5217,4.3368,-13.6808,11.1264,26.9135,10.2565,-2.0228,-28.4180,-23.6114,-16.6557
14765.6250,-16.3954,-9.3168,-9.6072,14.7264,2.0455,-12.1657,23.5172,9.4105,-10.8922,8.6356,24.8127,9.8660,-4.9687,-26.7011,-18.6169,-24.0340
14773.4375,-13.7208,-10.2787,-11.0610,12.0754,-0.4651,-8.6131,23.4367,11.7137,-9.2059,11.2691,23.5223,12.8779,-9.5913,-23.1465,-19.6245,-24.8411
14781.2500,-13.4836,-11.3359,-11.3537,5.3536,-3.5403,-9.5193,23.4287,10.4234,-12.1393,11.6386,31.2514,20.7500,-3.1699,-22.7406,-21.2880,-18.5221
14789.0625,-13.2928,-10.0077,-10.1789,6.2703,-5.9054,-6.6903,25.0222,10.6704,-12.4139,5.1156,34.0027,20.5318,-1.5357,-23.9565,-26.0335,-14.8634
14796.8750,-10.4320,-8.5610,-8.5753,8.7281,-2.9993,0.6252,28.6832,14.1477,-11.3860,1.1693,30.3952,16.3537,-6.0959,-23.0477,-33.5246,-15.9804
14804.6875,-8.5985,-8.6802,-8.4991,5.1851,-1.2340,1.8283,29.9399,15.6821,-15.0918,2.2344,33.0678,19.9512,-1.4240,-20.8640,-36.1011,-14.5525
14812.5000,-10.6462,-9.9790,-8.4131,5.5954,-1.3252,0.3822,26.3480,12.3785,-16.1621,2.6323,36.4954,23.2992,2.2411,-21.4612,-33.4126,-12.8988
14820.3125,-13.3376,-10.5546,-7.8073,9.5627,2.6498,2.3796,21.0511,9.1432,-11.5490,-0.3973,33.3495,19.8483,-2.2641,-21.1280,-26.3594,-15.4916
14828.1250,-12.0818,-9.6066,-7.1787,9.5969,4.2734,2.9370,16.1819,9.1737,-10.0671,-3.0864,29.4305,18.9843,-2.2619,-17.4810,-18.9027,-14.8402
14835.9375,-9.5152,-9.0695,-5.6383,10.4573,0.6759,0.1040,13.0242,9.4983,-10.4819,-1.4730,28.4393,21.9049,0.2520,-15.4386,-20.7788,-10.4273
14843.7500,-9.7179,-7.8241,-4.0680,12.4563,0.3917,-4.0502,12.2198,9.1858,-6.0483,1.0120,27.9643,19.8563,-0.3930,-16.7820,-24.9352,-10.4807
14851.5625,-9.2695,-5.7153,-3.9598,10.9723,0.9007,-11.2044,11.2925,11.1920,-2.4414,1.1556,24.6339,16.1899,2.3514,-17.1706,-19.7678,-11.5336
14859.3750,-7.8814,-5.4449,-3.6914,12.4182,-0.4261,-16.7503,10.8332,11.0404,-4.0027,1.6259,17.4392,18.2589,5.9792,-14.7674,-13.9154,-11.1633
14867.1875,-8.2537,-3.4637,-2.0095,16.5618,2.3492,-15.5812,13.9390,8.1872,-5.2240,0.7718,8.2622,18.6891,4.8101,-10.8787,-13.3988,-13.3852
14875.0000,-6.5668,0.6134,-0.0355,15.9947,4.7263,-15.7367,17.7643,12.2795,-4.5847,-2.0193,-0.0975,12.8219,4.4967,-9.7738,-13.4650,-12.7415
14882.8125,-4.5542,0.7994,0.4687,13.8132,1.2206,-20.6079,19.2392,16.5802,-5.2727,-2.2314,-0.7190,11.1841,6.4602,-10.9648,-13.1498,-7.9741
14890.6250,-7.3392,0.4376,-1.3345,12.2830,-1.8653,-21.8933,19.4201,10.3099,-8.2700,-2.5652,8.2122,13.8467,5.0982,-8.9889,-7.9751,-7.2727
14898.4375,-8.2520,1.4791,-2.7534,11.7959,-1.9963,-20.0318,18.8283,6.1773,-10.2222,-4.3060,13.8464,11.0735,1.0911,-7.3676,-2.3805,-8.8451
14906.2500,-5.3878,-1.2240,-2.1682,14.5417,-2.0633,-21.9040,22.3361,10.9611,-5.9146,-2.3767,10.6741,9.3548,-0.1486,-10.1407,-8.3485,-9.7463
14914.0625,-7.0727,-2.8589,-1.6547,14.5821,-1.9668,-25.8978,29.6001,11.7060,-0.3539,-0.2729,6.2348,14.3063,3.6344,-10.0524,-9.9282,-10.2673
14921.8750,-9.5997,-0.5325,-1.1598,12.8545,-3.7118,-29.5578,24.9099,9.4340,-3.6308,-1.2100,3.1235,15.4814,7.2939,-5.3030,4.5535,-5.4470
14929.6875,-7.0447,-2.2364,-0.3191,17.7469,-6.9209,-34.7528,12.7806,12.4376,-8.5246,0.6060,6.3574,13.1371,5.2270,-4.9446,8.8627,-0.7519
14937.5000,-5.0473,-4.3161,-1.1478,19.4505,-6.6626,-36.3835,14.3540,15.5088,-4.9695,2.4381,17.1879,13.6827,3.8740,-8.9311,-1.9379,-4.1905
14945.3125,-3.6495,0.7861,-1.1041,13.4437,-4.1828,-30.5233,18.4996,13.0869,-2.3864,-0.4562,19.3368,12.2113,9.6836,-9.0501,-3.8011,-5.5657
14953.1250,0.5666,5.7044,2.1876,15.5741,-3.5498,-27.2522,11.3678,5.7716,-6.2190,-1.6546,12.6330,10.9278,13.0094,-5.7161,0.9354,-1.5087
14960.9375,1.8167,5.1588,4.3756,23.2577,-2.7964,-29.4408,7.7267,-2.4600,-6.3652,0.6752,13.7252,13.3018,7.6519,-5.0582,2.7276,-1.2872
14968.7500,-0.6122,2.8129,4.2226,22.1985,-0.4739,-29.3626,9.6069,-5.1698,-2.9649,1.4368,15.5445,11.7149,3.8305,-6.5690,7.1027,-1.1438
14976.5625,0.3218,0.5176,4.9136,19.0305,0.6100,-30.2076,7.2985,-5.0061,-3.6746,1.1482,9.6626,8.5252,5.3651,-5.5378,10.0026,2.4241
14984.3750,4.2916,1.4247,6.3895,19.9375,0.3244,-32.9621,3.8478,-8.3964,-4.7640,1.1188,7.3711,9.5360,4.5437,-3.4998,8.0508,3.5859
14992.1875,6.4229,6.1975,7.8519,19.3843,-0.0971,-31.4933,-0.3193,-10.6638,-2.9582,0.6938,8.6005,10.6905,1.8477,-4.7197,6.0356,4.4329
15000.0000,4.1824,6.9275,8.4900,18.0668,-1.1388,-31.3671,-1.4619,-8.0858,-1.6522,-0.5093,8.2540,13.6969,3.1132,-7.8702,2.2717,6.6735
15007.8125,0.4771,2.8285,7.4791,16.9528,-0.8168,-37.6574,5.2563,-5.2726,-0.7028,-3.8239,10.6184,18.1866,5.7194,-9.7183,-0.1409,6.4379
15015.6250,2.9762,3.0474,7.0843,14.9288,1.5861,-41.1511,4.6304,-4.5766,0.8876,-5.6608,10.2243,15.8799,4.9447,-9.3859,2.7542,4.5353
15023.4375,8.7862,7.6353,6.6601,14.5718,0.8076,-39.0460,-5.1494,-4.3513,2.1082,-2.2476,6.0356,13.5819,3.5243,-8.1717,4.5483,0.9063
15031.2500,7.1380,9.8145,3.5120,14.4911,-3.2224,-38.0282,-5.6102,-2.4002,2.4701,-0.5159,9.0269,18.7950,5.6796,-10.3855,7.1780,-3.7880
15039.0625,3.3671,10.8251,2.5795,15.1569,-3.1172,-37.5410,-4.9172,-2.8279,1.5827,-3.7959,12.5980,19.2827,8.2365,-13.3168,10.6992,-4.8294
