Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
22007.8125,3.0815,5.5040,-22.2557,-2.5830,-20.5761,-9.0616,-8.0964,-13.8079,-13.4924,9.2146,1.7291,8.5632,18.6032,42.6037,0.9008,7.5574
22015.6250,4.2849,6.5870,-30.3522,-2.7686,-18.7975,-10.5532,-13.5045,-13.8860,-12.5637,7.6598,1.1263,11.2600,18.4561,32.7375,10.9214,10.6287
22023.4375,1.0699,7.6542,-40.9201,-2.4339,-15.5572,-9.4343,-12.9229,-12.8723,-13.2155,9.5172,-0.1279,7.0377,19.2164,39.7920,17.8466,8.6312
22031.2500,0.3752,6.9762,-42.5034,-3.7130,-15.2757,-6.9985,-7.4317,-12.4922,-10.3118,13.6139,3.1731,4.5432,17.7839,38.9893,16.5848,3.8139
22039.0625,2.4451,2.7817,-40.6185,-7.8334,-18.1669,-6.9787,-4.2155,-13.5071,-7.0639,9.5764,3.5138,5.1271,20.2792,42.9324,18.2963,4.0827
22046.8750,1.5597,3.7016,-42.6384,-11.2781,-19.6538,-7.1660,-1.8715,-13.7599,-5.5238,7.0433,-1.8997,3.8505,21.1060,43.1310,27.7152,5.8607
22054.6875,-0.3181,9.0371,-40.9456,-13.3929,-17.6078,-7.2192,-1.6004,-15.6531,-4.7365,9.2227,-0.7383,3.5610,17.4762,29.5628,35.5364,5.8671
22062.5000,-0.1476,7.7351,-36.7832,-13.5604,-15.4126,-7.0615,-1.7491,-19.5715,-3.2112,5.6331,2.5723,2.4921,18.1329,31.1066,38.6702,5.2584
22070.3125,-1.3204,2.8063,-38.0330,-12.8517,-16.1482,-5.9597,2.1460,-18.3831,0.6297,5.3456,-0.2997,2.6761,19.3087,35.2245,39.3326,2.5911
22078.1250,-3.0984,2.9070,-40.5996,-17.0792,-18.9237,-7.5302,2.4244,-15.9910,2.7816,10.0163,-0.8018,9.8330,21.3179,33.0461,37.2274,-0.7293
22085.9375,-0.4525,7.7000,-38.8543,-18.1292,-18.9698,-7.8492,0.2325,-14.1710,2.6674,7.2084,-0.1179,14.3034,20.7887,22.4469,37.9013,-0.1572
22093.7500,0.3198,8.4520,-37.6933,-11.9795,-17.9489,-5.3942,2.0483,-11.6080,3.0754,1.8984,-7.2248,7.5396,20.5752,30.3787,39.2757,0.4401
22101.5625,-2.2760,4.6788,-36.4059,-9.7191,-18.1819,-5.5168,3.5458,-7.7351,5.6228,2.5858,-9.9532,6.7655,18.3959,27.7190,39.6366,-0.3641
22109.3750,-2.5316,-1.2806,-35.7976,-12.8228,-21.0925,-8.9999,0.9595,-5.2117,7.0465,2.5149,-6.1492,14.4921,20.9852,25.4708,40.2232,-3.4842
22117.1875,-1.7515,-5.3986,-37.1999,-10.0666,-21.7391,-8.4389,2.2992,0.0397,9.3374,3.6591,-4.1674,16.1385,19.3749,18.8478,39.8772,-7.0371
22125.0000,-3.5457,-6.4726,-38.2189,-7.6925,-19.3571,-5.8685,6.1378,5.2504,12.1555,3.1941,-0.3985,9.6428,13.9577,14.6464,36.9359,-6.9570
22132.8125,-3.5641,-5.6094,-33.3331,-10.0136,-19.3236,-6.1906,6.1885,8.0386,11.6418,-3.4808,1.3534,3.0124,12.3556,18.6881,36.8076,-4.9369
22140.6250,-2.4179,-4.5575,-25.3217,-8.8257,-20.6758,-8.5371,1.9188,12.1073,10.0016,-4.2744,-5.1875,1.7565,10.5180,12.6296,40.4234,-4.2342
22148.4375,-4.2435,-5.2700,-27.6172,-7.7822,-20.7994,-10.7889,-2.2130,18.4674,11.3108,-0.0266,-6.6487,4.0601,9.5527,7.7769,42.1234,-4.6221
22156.2500,-4.0412,-5.4542,-35.7400,-9.8736,-22.1372,-10.4573,-0.8552,26.8582,13.7726,-1.4062,-0.6947,4.0139,10.2779,9.6650,42.3343,-7.3133
22164.0625,-1.2501,-3.1403,-30.5140,-9.7987,-25.5210,-11.1395,-1.7731,31.0415,12.4198,-0.5300,-2.9277,-0.5739,9.1606,10.2115,41.5634,-8.3070
22171.8750,0.0019,-0.9577,-18.7552,-8.6564,-27.1032,-14.2190,-8.5763,28.8630,9.2244,4.1605,-8.7030,-12.9655,4.4177,11.5315,40.9767,-0.7564
22179.6875,2.8956,-0.7495,-17.8404,-7.3139,-25.6959,-12.3131,-8.3525,31.0216,9.5271,3.1958,-7.3136,-31.0965,-3.5706,7.8411,43.5807,3.6706
22187.5000,4.9327,-1.9715,-19.5272,-7.4581,-25.8096,-9.7078,-4.3278,37.5780,10.9941,1.9100,-4.7999,-33.3475,-4.5911,6.0947,41.1540,-6.2881
22195.3125,2.7287,-2.7259,-16.3615,-12.7643,-28.1234,-12.8756,-6.2518,40.4954,12.6214,2.9325,-3.2305,-14.6817,1.3521,2.8479,33.8844,-15.3518
22203.1250,2.8533,-3.6506,-17.0372,-16.7688,-30.7451,-15.1316,-7.5411,40.9455,14.2476,-1.5133,-2.9161,-5.5211,5.1604,1.3031,34.9407,-14.9163
22210.9375,5.4284,-4.3108,-14.3409,-12.3721,-31.9920,-14.0590,-6.1819,44.6873,15.0809,-4.2547,-7.3391,-8.6408,1.5582,-8.5595,39.5475,-14.7279
22218.7500,3.2860,-6.3967,-4.3658,-9.4193,-32.8211,-15.2803,-6.6350,50.5690,16.1668,-2.9493,-10.3649,-2.7058,1.2039,-11.1697,32.0568,-17.4239
22226.5625,1.9376,-10.1303,-2.6954,-12.6941,-33.9880,-15.0040,-2.2721,57.6062,19.6915,-4.7832,-6.5080,6.2873,2.0087,-15.8434,25.8563,-19.2930
22234.3750,2.5590,-13.1919,-9.1357,-17.1039,-38.1958,-16.2908,-1.0354,57.2583,20.3864,-6.1928,-7.8009,6.4577,7.4024,-3.7979,31.9264,-21.7154
22242.1875,2.7945,-11.4028,-2.6381,-15.2550,-39.4273,-19.7274,-7.1470,54.7278,16.3853,-3.7488,-13.7990,6.2654,6.2225,-9.5158,38.0808,-18.7445
22250.0000,4.2690,-11.8075,11.0726,-9.6542,-37.0092,-20.7223,-11.1319,57.5963,9.1906,-5.1932,-13.1383,-0.4913,1.7437,-11.3328,36.3414,-14.3838
22257.8125,8.1928,-13.8080,16.7007,-6.4513,-35.8051,-19.3947,-10.4106,64.6341,5.6827,-4.3002,-7.1324,-10.1931,-4.9122,-20.6763,38.3523,-15.8892
22265.6250,9.7993,-12.5671,14.4255,-9.0469,-39.4702,-21.2475,-12.9243,66.7559,6.5563,-2.6877,-8.8904,-9.4625,-1.3628,-13.9240,39.3747,-17.3111
22273.4375,11.1034,-10.3002,15.3078,-8.6820,-41.2385,-21.1510,-12.3957,68.5529,6.9214,-6.4890,-12.0346,-4.3011,-0.2346,-16.0841,36.6750,-11.0488
22281.2500,8.4524,-13.4247,18.8790,-8.5499,-43.5591,-22.7569,-10.8527,67.4146,4.5099,-6.9352,-8.6617,-4.4451,-0.1422,-10.9529,35.5662,-8.6634
22289.0625,5.6207,-13.0021,21.8523,-12.8708,-45.6593,-23.8630,-8.5626,62.8215,7.6069,-0.8172,-5.0138,-0.6584,-1.9831,-20.7444,34.8062,-12.7527
22296.8750,10.0914,-7.1151,22.9789,-13.9800,-43.4575,-18.8671,-4.2193,54.7728,14.7775,-2.0671,-6.2223,1.3800,-4.0419,-34.2969,28.7297,-13.3378
22304.6875,13.2612,-8.4261,21.8353,-10.7770,-42.1264,-16.7185,-4.6481,43.3252,18.4354,-6.3688,-7.0097,-3.9785,-1.8875,-23.7045,26.1401,-10.3916
22312.5000,9.9637,-14.9861,20.3871,-12.0018,-42.8268,-18.5436,-4.6270,38.5505,22.6327,-4.2918,-9.4231,-2.5783,0.0299,-20.1012,32.0529,-10.8434
22320.3125,8.9787,-16.0947,17.5002,-17.4256,-40.2627,-15.4595,2.2811,41.7839,27.7336,-4.3226,-15.4984,4.7589,3.3147,-21.8528,35.4039,-15.3588
22328.1250,9.8557,-15.3406,12.8218,-19.3025,-37.2454,-12.8199,4.9220,43.5896,30.7131,-4.2892,-11.9232,8.2686,5.2134,-21.7387,33.3225,-19.6349
22335.9375,8.1660,-20.9170,9.3787,-20.1272,-40.0042,-16.6681,0.5826,40.7492,32.6544,0.8470,0.3984,11.4783,6.0643,-20.6309,29.8489,-21.5163
22343.7500,9.5883,-23.4207,11.2178,-21.3831,-40.3806,-17.2442,0.0243,32.7741,33.9070,1.2486,2.1005,14.3130,6.5629,-23.6162,28.9661,-16.2688
22351.5625,9.7107,-17.3532,12.9714,-18.7406,-34.1323,-14.7376,-1.3126,18.2693,34.8542,-2.0963,-5.1280,11.4375,5.7356,-24.6848,31.9324,-5.0844
22359.3750,3.8847,-14.0135,9.7085,-13.7917,-29.1692,-16.2584,-7.6214,5.9830,36.4987,0.5583,-5.1891,7.9207,4.0778,-23.7466,36.8102,-1.2368
22367.1875,2.4026,-15.0765,12.4825,-9.7680,-26.3302,-16.8693,-10.1963,-1.3821,33.7555,3.7750,-3.2328,5.8847,3.6225,-23.8326,41.6112,-7.4437
22375.0000,6.6600,-12.9729,23.9722,-6.1683,-23.2242,-14.0168,-8.2968,-9.2583,29.2034,2.5864,-5.0632,1.6918,0.5863,-31.1074,42.5925,-8.0466
22382.8125,7.8693,-12.3464,24.1341,-6.8850,-23.2569,-12.8759,-7.0249,-11.8483,31.3009,1.7286,-2.3485,-0.9194,-3.6626,-39.0423,37.3389,-0.6643
22390.6250,5.3333,-15.3996,10.7218,-11.1072,-25.2615,-14.0755,-6.9674,-8.8191,34.6243,3.8845,0.6740,0.6840,-2.3594,-35.2701,36.6165,1.3445
22398.4375,2.3785,-15.6059,5.2436,-9.7249,-25.6667,-14.8560,-6.9605,-9.2840,35.1282,7.8965,-2.8184,2.9014,-1.6720,-37.1131,43.9442,-1.6231
22406.2500,0.9125,-15.9691,6.9286,-9.4765,-27.6049,-15.4804,-6.0664,-10.1473,39.8422,8.3723,-0.7826,3.9106,-3.2252,-41.7935,42.7572,-0.6634
22414.0625,1.8768,-17.1022,4.9510,-16.8245,-29.3302,-15.4269,-3.8309,-6.0838,46.4215,7.3673,7.4226,4.1870,-5.7893,-49.2429,37.4786,4.0616
22421.8750,-0.1202,-14.8286,6.4860,-18.0434,-28.2459,-15.7440,-4.0154,-5.6164,44.0460,9.3948,2.1831,-0.9322,-7.1203,-46.0554,41.1535,8.2827
22429.6875,-4.0109,-11.9934,14.2343,-9.2140,-24.4236,-14.6324,-4.0798,-2.9709,38.2949,8.6724,-9.9031,-8.0868,-12.3787,-47.9014,43.9510,11.0272
22437.5000,-6.3632,-11.7475,14.7612,-6.5429,-17.6224,-11.8336,-2.4547,10.1640,38.8437,2.6744,-10.2009,-7.3500,-19.1961,-63.9345,39.6994,10.6541
22445.3125,-11.7918,-12.4310,10.2388,-9.8310,-12.4308,-13.5129,-6.1564,19.5117,37.2117,-0.1469,-7.4979,-2.1643,-16.5840,-56.7747,37.3203,8.9998
22453.1250,-15.9641,-9.1824,17.4457,-4.5014,-9.4604,-16.5463,-11.9843,22.0536,28.3527,0.8853,-8.0694,-0.7316,-19.3707,-61.3718,39.8471,13.3073
22460.9375,-15.0019,-6.0036,29.8722,3.0207,-6.3469,-16.8643,-15.4621,26.2846,19.7444,-1.4011,-7.2407,-6.7562,-25.7111,-69.6052,39.8392,18.1591
22468.7500,-13.9766,-8.1724,35.5976,4.5378,-3.9404,-17.3804,-18.5121,36.8392,17.6479,-1.6835,-6.7164,-14.7033,-29.1922,-67.9028,38.5131,20.4650
22476.5625,-14.5883,-10.7432,41.1147,2.7552,-5.2014,-21.3188,-23.3420,47.7407,12.6864,0.6097,-8.9491,-18.8140,-32.4205,-68.9067,40.2152,30.5376
22484.3750,-17.5934,-6.3370,56.2235,3.0950,-4.1198,-26.3234,-30.2217,51.1897,1.7931,-2.3082,-16.5404,-21.2372,-37.9370,-77.8374,46.5878,48.6938
22492.1875,-24.6078,-5.8222,75.4355,7.3453,-0.9958,-31.6577,-38.8252,48.6627,-6.2660,-9.2632,-30.7981,-28.3878,-37.9056,-59.7078,49.3679,65.2104
22500.0000,-26.6477,-9.3066,99.3082,12.9010,1.3027,-35.2707,-44.0482,50.0397,-9.3985,-13.9703,-38.6240,-36.2588,-49.0482,-76.6793,52.2409,87.7747
22507.8125,-27.5778,-5.6934,126.0238,13.0327,2.6460,-40.5136,-51.3536,45.1508,-18.4954,-21.0516,-44.6408,-46.6217,-57.1955,-84.7647,59.5334,115.6080
22515.6250,-33.5731,-0.1952,147.5081,15.8221,8.1527,-44.9683,-60.8474,40.0041,-28.8473,-28.9250,-61.8871,-59.7060,-56.0054,-59.1992,66.4610,132.2882
22523.4375,-37.0376,-3.2196,153.8042,20.3819,12.7634,-46.4859,-66.0808,47.9233,-31.5543,-32.2370,-70.5194,-65.1115,-57.4150,-51.5882,66.9318,134.5058
22531.2500,-34.0303,-5.9262,148.5249,17.9826,10.2965,-46.6349,-63.8563,58.5173,-29.9054,-28.2458,-55.9252,-56.4071,-63.2604,-81.5625,66.1771,130.6640
22539.0625,-27.3803,-2.5834,143.8637,19.6024,7.7170,-40.9858,-52.8027,70.7839,-23.3991,-18.7342,-46.6183,-44.6693,-76.5206,-142.4229,67.5128,124.4861
22546.8750,-27.0587,-8.6852,130.9643,18.0681,-0.4387,-40.4382,-50.1198,77.8941,-22.5087,-20.4315,-59.0747,-50.6026,-57.6943,-74.4888,54.5915,112.3673
22554.6875,-27.5060,-5.9899,120.5953,15.5639,2.0836,-36.9761,-45.7281,91.3815,-19.0728,-21.5923,-54.2526,-51.4590,-65.9661,-97.4242,51.5028,108.4119
22562.5000,-31.3216,-0.6557,112.6544,11.8698,4.6342,-35.3359,-40.4374,98.5728,-16.5060,-16.8383,-36.7400,-44.5585,-76.3574,-136.9138,55.0387,101.4840
22570.3125,-30.2636,-4.7730,103.2272,8.0105,-3.0552,-36.3088,-37.6706,97.8557,-18.1670,-15.1292,-35.4239,-40.8608,-59.8390,-93.2628,51.4727,86.0890
22578.1250,-21.2718,-1.8670,97.5610,6.8932,-3.3661,-31.0617,-32.8323,96.6680,-15.3058,-15.4892,-37.5798,-35.1702,-56.3902,-99.6675,49.3649,77.9036
22585.9375,-21.3158,4.0264,91.5769,4.4376,2.0670,-28.0670,-31.9368,92.1740,-13.1373,-16.8792,-30.2604,-31.1175,-54.8514,-101.4672,45.3657,73.0282
22593.7500,-23.8600,2.4950,82.2729,3.2256,4.2194,-28.3918,-32.9187,96.0042,-12.7136,-16.5483,-20.7658,-25.7854,-51.9736,-97.0555,42.9856,66.3614
22601.5625,-21.8112,-1.5721,73.7455,2.0796,2.8714,-28.5730,-33.3002,97.4425,-11.5876,-14.3610,-19.0969,-18.0099,-46.0798,-91.6634,42.6582,60.2591
22609.3750,-21.0524,-1.5483,75.0366,2.2871,2.0619,-26.8208,-29.6757,93.5771,-9.8750,-11.4463,-20.9681,-14.6628,-43.6936,-90.0107,40.5248,53.6151
22617.1875,-20.3513,0.2425,80.8864,4.2767,3.0457,-23.6355,-23.2128,102.9409,-11.5395,-11.1509,-20.0867,-13.4519,-52.3976,-116.7740,39.1458,46.6681
22625.0000,-18.2193,-0.5496,77.1729,3.0775,6.9009,-21.7529,-23.7466,109.6841,-15.5436,-15.2609,-22.9410,-9.6494,-48.7628,-110.7195,34.4190,40.2558
22632.8125,-15.4836,-1.6413,69.8480,2.7177,11.1177,-17.8265,-22.2222,109.0211,-14.5969,-15.0348,-24.1289,-7.1959,-43.5469,-98.0698,25.2535,35.1059
22640.6250,-15.5384,-4.4829,63.2764,1.0869,5.8772,-15.3692,-12.5035,114.3997,-12.5778,-11.3960,-16.6436,-9.1159,-46.5846,-103.3233,22.7793,28.0826
22648.4375,-17.1534,-7.5795,55.6595,-1.4369,2.7598,-14.9163,-5.6894,119.3210,-12.5596,-7.4081,-11.2765,-5.8179,-50.7167,-121.6480,31.4984,22.8313
22656.2500,-18.6875,-9.7385,48.7468,-2.5843,6.1503,-15.4591,-9.8627,116.4977,-11.9436,-5.2043,-16.1657,-4.0929,-42.1507,-98.4803,31.0970,18.7677
22664.0625,-13.9452,-8.0495,50.2727,-0.3940,8.1217,-12.0629,-8.2212,127.0555,-6.8958,-4.7266,-14.4723,-3.7373,-50.6606,-126.6590,25.6242,15.9040
22671.8750,-11.8811,-12.0555,47.6864,-3.4030,4.3473,-11.6419,-5.3090,130.6998,-5.0952,-10.1284,-11.5106,-2.1243,-46.1097,-114.3962,19.1873,11.5095
22679.6875,-9.3875,-10.6136,40.7892,-3.4492,8.4406,-8.2304,-3.5205,126.6321,-0.9410,-7.1315,-11.2690,0.6805,-46.8826,-125.0711,21.2878,10.9258
22687.5000,-7.1001,-4.0133,31.5825,-3.7465,9.9247,-7.4446,-6.6411,126.7316,1.8954,-1.7326,-8.4434,-2.8884,-49.6307,-136.9216,28.7934,6.6403
22695.3125,-8.4504,-4.4958,25.6145,-3.8466,7.5203,-10.8028,-11.4899,126.4805,1.3803,-3.4964,-3.1782,1.8221,-46.2933,-134.5791,32.1956,-0.1516
22703.1250,-9.4342,-10.1822,23.0819,-1.5382,6.8924,-11.9567,-13.0414,120.2046,2.9411,-0.8296,1.4457,13.0387,-41.5274,-130.4478,23.9858,-3.2379
22710.9375,-5.7548,-7.6356,17.5550,-2.9426,5.0329,-10.2810,-12.4023,113.0883,8.8428,7.9400,8.0810,11.9876,-42.2148,-135.7626,19.0465,-8.1213
22718.7500,-5.2708,-1.1994,9.8363,-5.4449,5.4352,-10.2055,-15.2484,102.9388,9.3270,6.4471,9.0047,7.5016,-39.2269,-127.4138,23.4587,-12.1804
22726.5625,-9.4204,2.9203,8.9240,0.5379,13.2932,-7.6941,-14.7705,97.9680,3.8464,1.7677,-0.4582,12.4190,-40.5533,-134.2662,26.5784,-8.6208
22734.3750,-12.5729,4.7797,7.9194,2.0634,15.5736,-4.9788,-9.1049,101.3740,0.7872,5.8985,-2.8396,15.3402,-41.5258,-136.2602,24.1763,-12.4481
22742.1875,-12.7899,4.7403,1.4871,-5.4293,13.7643,-4.3113,-5.1743,100.6237,3.5526,7.7387,6.7558,18.4431,-38.0051,-131.0795,21.3255,-21.5126
22750.0000,-11.0323,5.1954,-0.6296,-6.7754,15.1934,-2.1078,-2.7398,96.2232,5.0588,2.3081,6.2351,22.2879,-37.2546,-134.1783,17.6955,-17.9162
22757.8125,-7.2911,8.0936,4.8710,-0.8968,13.5916,0.3920,-0.5973,97.6595,4.3280,1.5793,-4.5739,14.9477,-41.6325,-140.2611,18.0330,-15.0955
22765.6250,-5.5348,9.0923,6.5917,2.0881,13.3185,0.8441,-1.2629,98.0467,5.0391,5.4619,-3.4888,9.9038,-46.0216,-152.0524,23.1257,-23.6639
22773.4375,-9.2471,8.4492,-1.4011,-0.7655,16.0869,0.1080,-1.8563,93.4603,6.6048,6.8207,5.4392,19.0393,-45.8233,-162.0132,24.1123,-26.9330
22781.2500,-10.3340,9.0650,-7.6430,-4.7386,12.9602,0.4230,2.3101,88.9532,8.2842,8.4879,4.7482,24.7970,-43.8109,-164.0750,25.1335,-26.6983
22789.0625,-6.0304,5.8042,-6.3541,-3.7210,9.1003,1.4786,4.9122,81.9267,8.2804,10.7440,0.8185,22.4814,-41.4336,-159.8124,27.1047,-33.7649
22796.8750,-4.6750,2.8562,-5.8988,2.3554,12.3850,2.6776,3.2174,75.4117,6.7981,13.0764,4.8827,22.1945,-42.8065,-163.7367,24.9948,-38.5220
22804.6875,-6.5063,7.9880,-8.5727,6.0614,13.7504,2.8730,1.4988,71.5180,6.2919,16.0293,9.1132,16.8464,-46.3208,-167.2327,27.1747,-37.7765
22812.5000,-7.7751,14.1041,-6.7999,5.8305,12.3652,2.1570,0.1836,63.7335,3.1737,15.5219,3.4193,6.0871,-44.4948,-150.4135,32.6869,-35.6014
22820.3125,-8.5027,15.3671,-0.7905,7.9362,16.5757,3.7595,0.7541,59.9159,-2.2015,13.1731,-4.7344,4.8998,-44.8528,-146.2232,29.5887,-28.5615
22828.1250,-8.0145,14.2390,1.8663,10.9714,19.0011,4.7408,0.0696,61.7203,-3.9339,11.2783,-7.8727,8.2857,-43.6034,-141.9860,21.7411,-23.9612
22835.9375,-4.0406,16.7477,1.7233,13.4261,18.5222,5.2027,-2.0225,61.1761,-3.8524,9.4081,-5.9676,7.2592,-44.8537,-147.6596,21.6175,-21.8191
22843.7500,-3.5856,21.7591,-1.6488,12.0888,19.0705,5.3778,-2.9098,58.3183,-8.9172,9.1486,-5.0835,3.1391,-45.4824,-144.8024,23.0556,-16.1572
22851.5625,-4.0001,25.1092,-5.0777,10.1008,21.4149,8.0679,1.5705,62.1248,-10.7441,12.4831,-4.5917,2.4080,-50.7305,-158.4309,22.9049,-12.8283
22859.3750,-0.1772,23.0081,-6.4597,12.3181,24.4511,12.6622,7.1848,63.8935,-7.6263,14.7350,-1.3154,3.4106,-56.9084,-180.4485,21.8203,-13.5795
22867.1875,2.6705,18.6267,-7.0645,15.6559,26.4135,16.2596,11.3055,62.0320,-7.4952,18.6574,3.3447,-6.2330,-61.4128,-180.4355,17.7001,-10.6249
22875.0000,5.8767,16.8029,-10.0806,14.4288,22.8034,19.6031,17.2053,63.3096,-4.3439,26.7501,7.4755,-31.0055,-67.3945,-166.7818,12.2370,-7.0369
22882.8125,11.2433,17.9673,-14.4578,10.3911,19.5725,24.3751,25.2238,60.3046,1.1178,29.9055,10.0242,-46.9146,-71.2420,-163.4225,9.7608,-6.3856
22890.6250,12.0258,20.4120,-12.0398,10.0691,25.5116,27.7977,30.6326,55.1569,-2.3047,29.3821,11.1899,-31.7590,-74.7756,-194.5111,13.0220,-4.2555
22898.4375,9.3566,18.0545,-7.1245,12.0287,28.7106,25.2738,27.6148,51.1267,-13.7494,28.2049,9.0925,-12.0179,-65.4216,-186.1264,12.2804,-4.9856
22906.2500,13.8891,22.0763,-6.1811,17.8504,28.2516,27.5317,28.5440,52.1324,-16.3051,27.7283,10.3704,-8.1606,-68.6760,-201.6043,8.0844,-4.0994
22914.0625,16.6885,30.2232,-8.9771,19.3283,26.8718,29.8777,30.6169,50.8004,-14.8914,28.4832,14.0641,-6.6399,-74.5281,-222.6743,3.8817,-1.6521
22921.8750,15.2168,28.1211,-9.6602,15.0974,23.6011,25.7786,26.6102,46.1049,-17.0458,27.5650,13.0375,2.4972,-64.8575,-204.1635,2.5514,-1.8659
22929.6875,16.4820,24.2484,-13.6388,15.0432,22.3674,25.3014,26.1442,39.7219,-18.9746,22.3631,9.2674,6.4355,-54.7482,-179.0429,2.6801,1.8445
22937.5000,17.0993,33.7221,-14.7820,20.7735,28.6410,31.5005,32.4171,34.3980,-18.7248,21.7521,9.6821,5.1216,-65.3287,-210.2711,5.9339,9.6097
22945.3125,15.1554,39.6393,-8.1217,19.4683,29.3869,29.6378,28.3585,26.7832,-20.3359,21.1996,9.9944,4.8147,-63.3271,-203.3061,3.8704,9.0460
22953.1250,21.3448,39.7835,-2.4361,17.8134,29.7765,31.2947,29.4543,30.8485,-15.4544,20.9506,15.5766,8.0547,-70.1725,-232.8354,1.6340,9.8529
22960.9375,18.4306,33.6066,-12.6194,12.8000,28.4637,31.0775,31.1627,30.7834,-14.5752,21.8855,16.9643,5.1443,-55.8080,-180.9377,-5.4701,5.9560
22968.7500,15.2898,36.0494,-9.8981,17.3637,35.0899,32.5929,30.8214,31.0340,-9.2687,28.1052,13.1318,12.1015,-61.9117,-209.1304,0.5844,3.5521
22976.5625,21.0657,42.4005,-1.1079,24.9735,40.2038,36.0046,30.4879,28.0138,-1.3011,27.0814,10.2870,19.7922,-78.1468,-277.0573,9.1934,10.1758
22984.3750,19.4290,35.9794,-9.9940,17.8238,33.2224,31.6366,26.7619,16.5107,-6.8802,22.6610,13.7960,12.9360,-56.6649,-198.2703,-1.5075,10.9766
22992.1875,19.1329,34.3711,-7.4179,17.5531,34.5436,32.3688,29.8494,21.4004,-8.6018,29.8177,23.6708,19.2008,-64.3272,-226.3300,-4.7572,7.7217
23000.0000,18.2287,34.9360,-4.0336,20.3645,33.0619,29.9821,24.4203,12.4714,-8.4632,22.9428,17.3230,21.1977,-54.4184,-199.8109,-6.0355,3.1967
23007.8125,21.4388,41.1341,-4.0533,26.6498,38.7914,33.1586,22.9708,10.1018,-2.8240,21.1786,17.5489,18.3971,-67.2038,-242.1760,2.7483,7.7294
23015.6250,17.3232,33.0018,-5.1570,19.9996,34.1695,27.6126,18.8830,12.0349,-3.0375,26.7409,22.6572,16.1262,-61.1493,-216.8086,-1.0007,2.0624
23023.4375,18.3039,30.7629,1.6801,18.2410,28.3780,28.5270,27.3048,22.4838,3.3891,29.0933,26.3282,26.8688,-72.1941,-262.6680,-4.8968,-2.3151
23031.2500,19.7432,32.5144,-2.8806,21.2227,28.7393,31.5634,30.8470,16.1190,4.4894,21.9467,24.4091,28.7195,-69.0352,-258.1183,-4.4863,-6.0516
23039.0625,20.2673,33.1621,-8.3700,25.1724,34.3215,31.5752,25.3648,10.3336,2.6050,22.3404,29.9284,30.1571,-68.1869,-259.4058,-0.9668,-5.6849
23046.8750,17.2173,30.7585,-10.1719,21.6477,30.7107,28.5942,23.8801,10.0557,4.2573,23.0294,31.4845,33.9720,-63.5806,-244.9276,-7.2678,-1.0644
23054.6875,16.3412,28.8514,-10.3400,15.5474,27.4250,29.6944,29.8834,10.1621,6.4004,22.8841,26.4499,31.9896,-61.3961,-234.2948,-11.6203,-1.6945
23062.5000,20.3721,27.8105,-7.9104,13.0189,27.7708,29.9275,28.7974,10.4491,2.2267,24.9890,25.3688,28.6439,-59.4130,-228.7721,-10.2403,-7.4613
23070.3125,22.5447,32.4461,-5.4945,16.1597,26.4576,28.6019,24.4827,11.6372,-0.7098,21.7339,25.5554,28.6893,-58.9302,-227.1498,-11.7015,-0.9066
23078.1250,23.6356,37.9777,-4.6761,23.8994,29.5618,32.6959,28.9319,13.6626,0.9523,20.4393,26.2046,28.7155,-74.8506,-273.4697,-10.4067,12.7228
23085.9375,22.4075,31.8292,-6.0113,22.2526,29.1672,33.5202,33.2595,11.5235,0.0331,20.2553,25.9357,27.0502,-74.7445,-270.2985,-9.3384,8.4084
23093.7500,21.3192,29.7802,-4.4898,15.9633,27.1761,35.5021,42.3932,15.4686,2.5063,18.3245,26.8173,31.8219,-74.6498,-276.1456,-9.6002,0.6212
23101.5625,18.8613,32.2633,-2.6283,12.5838,26.7685,36.5213,46.8091,14.5608,3.5116,16.5060,28.2422,32.4579,-77.6427,-282.3741,-13.9035,3.2718
23109.3750,21.6778,30.6119,0.9325,15.3743,26.2986,34.9719,42.3678,9.0808,0.1479,17.6824,31.0211,30.4881,-81.3555,-291.9815,-14.9403,7.4536
23117.1875,23.0916,29.9657,3.4670,19.2746,23.4189,33.1897,40.2058,11.8039,-3.0749,13.4355,32.3623,31.5764,-80.1348,-290.3798,-12.1794,6.3254
23125.0000,20.9322,34.2883,8.8213,23.5073,29.4654,35.8931,43.7171,19.4628,-3.1891,10.3972,36.3094,33.5348,-91.2962,-325.3000,-6.5337,6.0619
23132.8125,21.5669,31.3326,11.7039,22.7222,35.2412,36.3174,42.0735,13.9235,-5.0395,11.7183,42.7148,33.6419,-94.9297,-337.9545,-4.0542,5.7323
23140.6250,23.9490,28.4317,6.9778,19.9675,32.9154,35.6946,41.4295,6.1296,-6.9528,8.3517,41.7887,34.3626,-83.3019,-307.2225,-3.2458,3.4336
23148.4375,21.9227,31.5546,4.5754,19.4008,30.4120,34.8173,40.0225,4.5800,-9.2890,2.8246,35.1266,31.1971,-70.8121,-263.4471,-7.2297,-0.6994
23156.2500,26.4782,34.9810,13.9432,21.7973,32.6341,38.1556,42.9753,11.4095,-4.9763,8.3874,40.6734,33.1682,-86.7367,-315.2523,-13.1367,-1.1289
