Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
22171.8750,1.8070,-3.0577,10.7956,24.8776,16.5681,38.2902,10.2998,8.4406,25.1166,0.0471,2.6874,3.1064,7.0651,4.9949,-7.2987,2.4914
22179.6875,0.7844,-0.3272,9.8376,22.0341,13.5261,35.3993,10.1677,7.0579,23.4547,3.3753,5.9041,7.0131,6.8703,4.9512,-5.4305,3.0417
22187.5000,0.0820,3.3286,6.6110,13.3845,5.5773,26.4922,11.2681,5.2727,19.5122,10.0209,12.3026,15.2774,8.7072,7.8165,3.3362,5.2312
22195.3125,2.1105,-3.2898,5.0398,13.0506,7.1029,29.7156,13.9810,7.1178,21.7540,7.7065,10.1644,13.0835,10.8945,7.4280,5.6365,3.8001
22203.1250,2.3547,-3.4146,5.0855,13.5257,6.8575,27.6433,13.4950,6.7073,21.3390,7.9243,10.2042,13.0475,10.8594,7.0844,5.2861,3.6067
22210.9375,2.3808,5.8996,5.3443,7.6997,0.8393,16.4305,11.8090,2.5467,16.7774,14.1006,15.5058,16.7992,11.5218,11.2668,8.7573,7.5062
22218.7500,4.9096,4.6449,6.1027,7.7877,2.8397,16.9269,13.5765,2.5738,18.4561,13.0942,13.6433,11.2218,13.1391,12.2453,9.1752,8.1040
22226.5625,3.2811,4.0778,5.9616,9.1567,1.7186,17.1564,12.4804,2.8890,17.1045,12.6085,12.5790,10.5529,13.4850,13.4192,10.7587,8.4227
22234.3750,0.2458,11.7747,4.6346,6.0432,-6.5644,9.4351,8.2088,1.3538,9.7679,21.7397,19.2414,16.7076,12.5269,15.5982,15.4991,10.5978
22242.1875,1.3034,11.6758,5.0940,7.1331,-5.1534,10.6700,8.0798,1.9749,9.2162,23.8701,19.8852,14.5179,11.9676,14.9927,15.2752,10.4592
22250.0000,0.9178,10.6825,4.8195,8.0314,-5.8595,10.9380,9.7673,2.9567,10.9198,23.7264,19.9912,15.4010,11.7051,14.5444,15.1377,10.0187
22257.8125,-1.4626,15.7431,2.8031,4.6778,-14.8138,8.4901,9.2845,1.3098,6.8614,30.2458,24.7863,19.2076,12.8075,18.6468,19.6019,11.9975
22265.6250,-0.9338,13.9423,2.3240,4.8451,-14.5474,15.3233,8.9230,0.5266,4.7155,30.3334,22.9833,13.3077,13.8074,21.3719,20.7810,12.2860
22273.4375,-0.3984,13.0072,2.5067,5.2346,-13.3997,15.4096,9.2810,0.4627,5.6137,28.2883,21.5746,12.5633,12.8969,20.1123,19.4607,11.6878
22281.2500,0.2550,16.4110,1.1452,2.7912,-19.2160,9.1183,10.7844,0.9294,6.6009,34.7157,27.7746,18.3855,13.6352,20.4496,18.5005,11.6226
22289.0625,4.1276,11.2616,-0.2969,3.4723,-18.5562,13.0457,12.5392,4.0162,9.5846,38.7679,30.3112,16.1644,15.5288,21.1103,15.6745,9.3963
22296.8750,4.8862,9.4597,-0.9012,3.5154,-18.0757,14.3416,11.5406,3.5599,9.0404,36.4489,28.5079,15.4686,14.7498,19.4493,15.1294,8.3061
22304.6875,0.8674,14.6339,-0.8832,2.5323,-21.3228,11.6621,10.5225,-1.8709,3.1864,35.4387,26.9790,15.4325,11.9887,17.0710,16.9908,9.1922
22312.5000,-0.7981,11.5963,0.9900,6.2845,-15.1047,17.2369,10.0997,-4.4907,-0.4150,32.6951,22.3500,7.8013,9.4895,17.9170,17.0821,9.4963
22320.3125,0.5814,10.1483,2.9278,9.2493,-10.6980,17.1815,6.8179,-2.7657,-0.3900,30.0598,19.4308,5.0518,8.0460,17.9768,19.1826,10.4808
22328.1250,-0.1534,14.6835,3.3557,11.7734,-15.2336,12.4738,5.5052,-0.6116,-0.7268,31.2976,19.1448,4.4774,7.8555,14.5227,21.7330,11.0981
22335.9375,-2.8789,10.3322,3.9730,19.0507,-12.7833,15.7202,7.1508,-0.1463,-2.8174,32.4492,16.7506,-2.3311,5.8192,12.3808,19.0564,8.9033
22343.7500,-3.1682,7.6702,4.9541,21.8755,-8.9334,15.4565,5.4069,-2.4542,-4.6404,32.1210,15.8804,-3.6402,3.3373,11.7992,17.0646,8.0897
22351.5625,-0.4379,14.3111,4.8766,18.6108,-13.6988,13.3364,4.8234,-3.2356,-2.9976,30.2949,15.2631,-3.0302,3.5465,8.6751,19.4402,9.5288
22359.3750,1.2722,15.4887,4.5889,17.2888,-14.6646,18.1849,7.7765,-0.2986,-1.5632,27.2533,12.4294,-6.4766,1.7612,7.9706,19.9725,9.8659
22367.1875,0.9683,15.5526,5.3664,13.0277,-10.1263,16.7356,5.7593,-0.4198,-4.3050,25.4167,13.0837,-2.3645,-0.6562,13.3902,18.2699,11.3363
22375.0000,2.1503,19.7563,5.7223,7.0563,-9.9765,12.1478,1.9711,-5.3053,-4.2926,22.6948,13.9777,2.1562,2.4849,14.5326,16.9906,12.6838
22382.8125,5.7350,18.2837,5.3155,8.9458,-12.0861,17.9649,4.0528,-9.5440,0.4452,15.5455,9.3082,-0.6568,6.1007,11.3591,13.8784,11.0362
22390.6250,9.0130,15.5285,5.7417,12.8155,-12.2421,21.9627,5.4261,-10.2549,1.6193,9.6034,5.2328,-1.0081,4.3822,12.0094,11.7637,10.4306
22398.4375,8.8845,14.5451,4.5517,10.7219,-13.7133,18.4197,2.5615,-7.8121,0.3541,11.6769,6.3836,-0.7772,3.1018,13.5824,13.8929,10.6225
22406.2500,5.8123,7.8205,-0.2466,5.9153,-18.3814,15.5892,0.8659,-7.6208,1.5299,15.0827,8.0364,-2.8725,4.6278,13.5818,16.0595,7.9701
22414.0625,3.5209,4.1337,-1.8423,3.7858,-20.4605,10.0344,0.3968,-11.0675,-0.2951,10.3652,3.8971,-5.2129,3.4518,14.7919,18.6757,7.8492
22421.8750,-1.7127,7.3691,1.6967,7.3314,-17.7035,2.2993,-2.7109,-11.9525,-9.2195,3.2125,-6.1850,-15.8486,-3.2580,15.9970,26.6601,12.1669
22429.6875,-11.9631,5.3471,1.3156,10.6317,-18.4400,-0.7004,-7.1711,-11.1723,-17.8648,3.0367,-11.4865,-24.9139,-10.4075,16.4252,31.3542,12.4812
22437.5000,-14.6226,1.1648,-3.0744,6.4954,-22.5998,-1.9231,-7.9883,-13.2604,-19.3894,4.1209,-8.9584,-19.4522,-11.2719,14.5662,26.7684,8.3480
22445.3125,-8.1768,1.3523,-4.7799,1.0403,-23.0443,-2.3809,-5.2582,-14.0237,-15.7954,1.0590,-8.9538,-17.2262,-8.3737,8.8711,24.6412,6.2798
22453.1250,-7.3893,-1.0869,-6.3438,-0.2888,-23.2411,-1.8205,-4.9252,-12.1453,-13.3233,-0.0261,-11.4935,-22.9064,-8.8981,2.4673,27.6174,4.5319
22460.9375,-9.4551,-3.7152,-9.1499,-3.5849,-25.6943,-4.6934,-6.0786,-13.8092,-14.6694,-1.3811,-10.6286,-17.0192,-9.2739,0.7637,25.8530,2.0876
22468.7500,-5.2390,-3.3310,-10.6492,-8.4154,-27.6939,-8.1285,-5.1653,-18.6905,-13.1144,-4.3434,-8.7745,-8.2083,-7.8677,-0.7427,22.9220,0.9122
22476.5625,-3.0117,-4.9550,-11.2141,-9.8810,-28.2410,-3.6196,-6.9811,-23.3131,-6.1981,-6.6494,-10.1036,-12.3107,-7.8306,-3.1207,21.8364,0.1621
22484.3750,-2.4340,-6.7878,-10.8248,-9.3216,-23.7093,1.0727,-10.0417,-23.4955,-4.1062,-8.4397,-12.0546,-17.8018,-8.7307,-7.1262,15.7828,-2.2802
22492.1875,0.9423,-4.8540,-10.7365,-11.9153,-20.2511,-3.0922,-7.0905,-18.3226,-8.0077,-5.9599,-9.2584,-14.4561,-8.9716,-9.3213,10.4589,-3.8666
22500.0000,-0.2765,-5.1492,-17.2129,-22.1123,-30.6876,-10.3537,-3.7025,-10.8040,-5.7851,4.9214,-0.0772,-8.6455,-8.6407,-9.8487,11.9263,-6.2507
22507.8125,-3.0953,-4.7377,-21.6490,-32.3539,-37.8541,-11.9703,-5.5706,-9.1474,-2.3503,6.5028,3.9082,-3.3131,-3.4463,-6.1778,12.3027,-6.6745
22515.6250,1.8633,-1.3624,-15.4945,-28.4465,-26.7076,-9.9219,-7.8345,-15.7439,-4.9252,-2.1223,-0.4764,-0.9736,0.4539,-4.3871,11.6228,-3.2594
22523.4375,4.5714,0.3592,-8.9749,-17.6126,-18.4729,-5.1698,-10.5157,-21.2326,-5.2322,-6.9663,-5.3594,-4.4128,-1.7391,-4.0679,14.1116,0.2375
22531.2500,4.5345,2.3851,-9.0968,-15.9415,-21.7662,-3.9719,-13.3361,-18.0501,-4.5486,-5.0753,-5.4738,-7.8316,-3.4520,-4.3576,14.3273,0.4674
22539.0625,8.1658,6.4421,-7.9312,-19.2555,-19.5043,-8.1293,-11.5693,-17.4801,-8.8462,-2.9621,-2.9939,-5.0835,-2.3736,-2.0330,13.9725,2.1698
22546.8750,6.2294,5.5215,-5.3269,-16.0559,-13.8465,-8.7682,-9.5723,-19.6551,-7.5543,-1.8585,-1.8576,-2.9681,-2.3506,-1.6314,16.5073,3.6550
22554.6875,1.1087,5.1755,-3.7264,-10.5614,-12.4100,-5.6968,-12.9573,-15.2498,-2.9383,-4.1782,-5.1458,-6.9417,-0.7472,-4.0740,18.7961,3.9429
22562.5000,4.6852,10.6756,-0.7388,-10.9506,-9.1893,-7.4434,-14.9372,-13.8199,-4.9797,-3.0530,-5.1505,-9.3628,1.4804,-2.1531,23.3904,7.7041
22570.3125,5.4763,10.1813,0.0194,-13.5116,-5.8107,-6.7287,-10.8542,-17.3247,-6.3537,3.4721,0.0073,-7.3658,1.5338,2.9694,27.5175,10.1726
22578.1250,-0.6474,4.7616,-2.5369,-11.2907,-6.3051,3.1892,-5.5503,-11.3357,-5.1243,5.1127,1.0141,-6.1480,2.0700,2.4672,22.6386,6.2948
22585.9375,1.1647,6.7767,-2.1407,-7.8999,-5.7379,8.5043,-2.7493,-3.2765,-4.4391,6.5425,1.6512,-6.2985,1.0739,-1.5813,17.1882,4.1777
22593.7500,3.6272,11.3320,1.7533,-6.9936,-1.0380,6.1096,-3.3368,-5.0050,-3.0082,11.0391,4.3688,-8.1975,-1.8927,0.2715,20.8780,8.2117
22601.5625,-3.2847,12.8706,4.5516,-4.3504,3.6833,6.3391,-4.5996,-4.5543,-8.8714,10.1233,1.6913,-11.0974,-1.7051,5.1923,25.2032,11.4560
22609.3750,-5.7413,16.3570,5.4767,-2.2564,5.0786,8.5868,-2.5599,-0.4461,-15.2775,10.0719,0.2778,-11.3952,-0.9702,3.4226,25.6550,11.5729
22617.1875,0.1727,19.2162,6.1612,-3.3970,4.6727,8.4715,1.2924,-0.4097,-7.1185,13.3280,3.8629,-10.5584,-2.0507,-1.5903,25.7787,11.7357
22625.0000,3.0697,18.9719,6.1426,-4.1447,3.2348,6.1364,3.0809,0.0456,-2.9164,10.8741,3.2999,-9.5292,-1.2536,-0.9427,24.5828,11.9061
22632.8125,0.6764,19.8466,3.7967,-8.7717,0.0355,0.8119,1.8400,-0.0173,-9.9983,11.5340,3.9869,-6.9888,-0.0055,0.3991,24.1642,11.1342
22640.6250,-3.1520,19.7766,1.9062,-16.1407,-0.5183,-1.9396,-2.1812,-3.9489,-7.1652,14.4819,6.7749,-7.1316,0.4838,-1.3270,28.0881,11.3428
22648.4375,-3.9434,17.1236,3.8666,-12.8787,1.9869,2.7533,-4.8970,-7.9468,-4.5483,3.9874,-0.6626,-9.7254,1.2242,2.1502,29.9611,13.2258
22656.2500,-1.9450,15.7558,5.0648,-5.7624,1.1170,4.2613,-4.4371,-13.0427,-13.1742,-5.5713,-8.5559,-10.7025,-0.8434,4.2141,25.7910,12.6397
22664.0625,-3.7878,16.1251,3.0599,-10.5999,0.1625,-2.8510,-7.5402,-18.3285,-13.9918,-4.3424,-7.5270,-12.2775,-2.2650,-2.7585,21.2415,9.5050
22671.8750,-6.3832,16.8794,2.9228,-17.3536,2.9847,-5.7253,-13.5433,-21.7611,-12.0082,-10.5923,-10.9795,-14.9072,-1.4881,-3.9237,20.0315,9.7356
22679.6875,-4.6284,17.1901,4.7884,-14.4587,3.4272,-1.3868,-14.2648,-28.1835,-18.4399,-19.7878,-18.3068,-17.6699,-5.2287,2.3874,19.3612,12.0923
22687.5000,-5.3509,15.5247,5.4855,-8.5886,3.2195,-2.1427,-15.4374,-34.0593,-20.2243,-19.4300,-19.8485,-21.7205,-8.2463,-0.7181,15.6239,10.2987
22695.3125,-8.0245,14.3715,5.2845,-6.5282,5.2127,-7.4604,-20.7562,-33.5968,-20.2034,-18.8523,-19.6976,-22.4256,-5.2922,-7.4637,10.0086,6.7016
22703.1250,-6.8862,15.8387,3.6335,-12.3618,3.7408,-6.1848,-20.8263,-34.6062,-24.8677,-20.2283,-20.3526,-22.2894,-6.8085,-5.7975,10.1549,6.9571
22710.9375,-5.3714,19.1300,3.5626,-20.1412,3.3868,-1.8810,-19.4880,-38.1238,-24.2304,-20.1942,-20.2830,-26.0600,-9.4594,-0.5959,14.7707,10.7010
22718.7500,-2.6425,22.5479,6.5651,-18.1209,7.4148,-1.0359,-21.8726,-35.2666,-21.5088,-18.4094,-17.3764,-23.1836,-4.0372,2.2912,11.9885,12.3583
22726.5625,1.3668,22.7069,6.1284,-15.5960,6.5598,0.7171,-16.7422,-30.0251,-20.5334,-10.3826,-9.4583,-14.8833,-0.0808,3.0845,6.2999,10.3853
22734.3750,0.5433,19.9890,3.4800,-19.9764,4.9955,1.0684,-9.4806,-26.1528,-15.3471,-2.8241,-4.2672,-15.5399,-0.7301,1.2162,8.9517,9.1840
22742.1875,0.7932,19.9443,5.5694,-18.6739,10.1697,-1.7942,-13.4248,-23.2116,-14.1343,-4.6740,-6.2533,-17.9407,2.3735,0.0286,11.7613,10.2946
22750.0000,4.4528,18.4241,6.1278,-13.5547,11.9958,1.1230,-13.7043,-22.8197,-17.2314,-4.4299,-5.8579,-15.2421,3.0188,-1.9091,7.6486,8.2292
22757.8125,2.7036,10.5079,0.6149,-17.4318,8.2026,5.4429,-5.0126,-21.9239,-13.8456,0.2560,-2.6438,-15.6910,-0.2247,-6.3479,4.8115,2.9364
22765.6250,1.7719,6.0856,-1.9983,-22.3151,8.3997,1.6804,-5.4164,-18.6003,-11.2609,-0.3910,-2.3670,-14.9785,1.4983,-7.9814,5.1970,0.9213
22773.4375,5.6559,9.4333,-0.3935,-21.3831,10.0176,-1.0800,-9.3585,-15.6744,-13.2630,-0.0047,-0.8752,-10.0985,2.6052,-7.8019,5.7035,2.0892
22781.2500,2.1035,11.2365,-0.4881,-22.6932,9.3143,1.7335,-5.7385,-13.9765,-12.4839,2.1874,0.3704,-9.9241,0.5061,-7.2620,8.6537,3.2889
22789.0625,-3.3310,11.0821,0.3327,-23.6934,11.0487,1.1697,-6.3471,-17.0579,-13.0282,-1.7863,-2.5366,-11.0707,3.8911,-4.3320,11.3413,5.0158
22796.8750,1.2185,13.7210,3.2178,-19.4269,12.7361,-4.3477,-11.6363,-22.3603,-15.3923,-5.4207,-4.5445,-9.3236,7.8188,-5.0127,11.2406,6.3154
22804.6875,6.1417,16.8710,3.8986,-19.9251,10.6636,-8.7548,-13.2851,-23.3379,-14.7823,-7.1008,-5.2093,-8.7775,8.6129,-5.8883,12.1071,7.3976
22812.5000,6.3590,19.3437,3.7456,-25.4740,9.9735,-9.3416,-16.0000,-24.3123,-16.3302,-10.1691,-5.8351,-7.7931,11.2188,0.6830,10.1771,9.2367
22820.3125,6.8683,22.2423,6.5240,-23.7332,12.9188,-7.2615,-18.9666,-29.3312,-19.2067,-11.6164,-6.1842,-7.9681,10.9784,6.5002,5.0219,11.1325
22828.1250,7.7556,23.0743,8.8326,-18.5662,14.7012,-8.7499,-17.2527,-28.6978,-16.2715,-12.5128,-8.3663,-12.5750,7.9674,3.0762,3.7979,11.2346
22835.9375,9.1927,23.6462,8.7386,-19.7294,15.5333,-9.2676,-16.2804,-24.0978,-13.8096,-15.1786,-10.3127,-14.2147,11.5262,-0.1159,3.9670,10.6061
22843.7500,9.8890,24.8696,8.8372,-19.0307,16.6001,-3.4728,-16.0004,-22.3529,-15.3228,-11.9177,-7.2340,-11.1042,13.4750,0.4597,1.9751,10.1236
22851.5625,7.8112,22.5690,8.8597,-14.4390,15.9601,-3.8342,-14.2055,-19.5591,-14.7803,-6.8644,-4.2049,-8.5284,7.9670,0.4999,2.6177,9.5617
22859.3750,7.5981,19.3522,8.5909,-15.0809,17.4056,-11.3456,-15.1711,-16.7941,-14.2044,-8.9827,-5.6821,-7.9807,6.1702,0.3461,3.8071,9.2328
22867.1875,7.3029,19.0031,10.5235,-13.6044,23.2093,-9.4335,-16.9962,-17.8571,-16.4521,-11.7111,-8.8007,-11.8250,6.0551,-0.6113,4.4385,9.8117
22875.0000,3.1435,16.4647,11.0517,-7.1669,23.1163,-4.8184,-15.2425,-17.8780,-16.5637,-10.8543,-10.5791,-14.4285,3.3326,-2.4533,9.3677,9.8964
22882.8125,2.1147,12.1708,6.7303,-9.9663,16.4406,-8.8028,-12.5714,-15.1490,-13.7939,-9.1142,-7.6818,-7.9818,6.1840,-3.9378,10.4646,7.1189
22890.6250,3.6522,12.1078,4.4003,-15.7405,16.3260,-10.2502,-11.5585,-12.1409,-11.5388,-5.3862,-2.0765,-2.5866,8.6875,-5.7861,1.6592,3.7046
22898.4375,2.0057,12.3883,5.6319,-13.5467,19.8309,-8.3197,-11.7075,-9.8289,-9.1893,-2.7455,-0.2925,-3.6058,4.5749,-7.8473,-3.9202,2.4557
22906.2500,1.9685,9.8412,3.9454,-14.8231,16.9938,-11.5150,-11.0937,-11.3080,-8.1301,-4.3617,-1.0222,-1.8200,5.5014,-8.8426,-0.8330,1.8961
22914.0625,3.4210,9.6337,2.7956,-17.4960,15.2871,-10.2004,-8.8311,-14.2611,-10.2494,-7.0551,-2.0855,0.0369,9.6662,-7.4477,0.7394,2.1038
22921.8750,3.2886,9.8615,4.3165,-13.2362,17.8956,-3.3344,-7.3113,-11.3315,-9.3311,-7.3335,-3.6903,-3.6327,6.6003,-8.7813,-0.8015,1.9464
22929.6875,4.1142,7.4751,2.8417,-13.8674,17.6083,-3.1257,-6.0444,-7.2989,-5.6132,-4.6539,-2.5459,-5.9395,3.6324,-13.5564,-1.1272,-0.2010
22937.5000,2.7225,5.1931,0.1635,-18.5197,16.1517,-8.0862,-4.3002,-6.5305,-7.0197,0.6296,1.3386,-4.6949,2.4966,-14.2498,-1.4722,-1.9323
22945.3125,-0.6755,3.5412,-0.2676,-17.4906,15.4128,-12.5067,-5.3674,-5.2659,-8.4894,2.7793,2.6731,-2.9218,0.3121,-12.5352,-1.7680,-2.2493
22953.1250,0.0562,2.9047,-0.7223,-16.9186,13.8522,-14.0786,-7.1172,-5.5759,-4.7772,-0.8057,1.0372,-1.4220,3.6309,-15.8579,-1.5977,-3.2443
22960.9375,0.1650,1.3698,-1.6316,-16.5204,13.6584,-12.9886,-6.4635,-6.0869,-4.5856,-0.0434,1.6984,-1.2149,6.0830,-17.9975,-3.6874,-5.0897
22968.7500,-3.0464,-3.9764,-2.7683,-13.3142,12.8539,-16.3465,-6.8194,-2.4691,-7.2161,5.8396,4.8485,-0.1317,2.2479,-13.3666,-5.3461,-6.3000
22976.5625,-1.8879,-5.8378,-4.2480,-14.8447,8.9014,-22.0176,-7.6380,-1.2513,-4.6074,4.5473,4.6541,2.1063,4.5981,-12.2695,-1.7350,-6.0039
22984.3750,1.6664,-0.2779,-2.6692,-17.6884,9.8128,-18.6918,-8.5768,-7.1920,-3.5944,-2.8252,0.6000,1.9199,10.4852,-15.3910,2.2186,-3.7547
22992.1875,2.2753,3.1616,0.5959,-16.4869,15.9997,-16.3146,-10.9029,-9.2339,-7.5659,-4.2558,-0.4356,1.3944,7.8175,-13.5718,0.7182,-1.7007
23000.0000,2.3952,4.4391,2.0587,-16.6499,18.0699,-20.2760,-11.1943,-6.6270,-8.4088,-2.3109,0.0971,-1.4094,4.3561,-10.3528,-0.5169,-0.2326
23007.8125,1.2834,6.8491,2.2448,-16.3996,16.1387,-17.3852,-11.5585,-6.0789,-6.6001,-1.8709,-1.5862,-7.8625,2.3012,-12.3063,1.2365,0.4524
23015.6250,-2.0272,6.1159,2.1028,-15.9445,17.0489,-13.0032,-15.8980,-7.6657,-7.6897,-1.6675,-1.6897,-7.8459,-2.2506,-12.1453,1.0958,0.2619
23023.4375,-1.9623,5.2596,1.5816,-19.2899,17.6907,-16.7559,-14.9855,-8.2338,-8.1526,-2.5142,-0.3685,-3.3397,-1.0469,-9.1850,-0.1580,0.4488
23031.2500,1.6429,6.6551,1.4644,-18.9214,15.1525,-14.9150,-8.6968,-6.4317,-4.6062,-3.5910,-0.6944,-3.6821,3.6120,-9.9901,-0.8206,0.3630
23039.0625,3.9371,3.2362,-0.1458,-16.0082,13.3049,-9.4826,-8.1339,-2.2623,0.2575,1.3398,3.1220,-1.6630,1.8921,-13.0436,-2.7200,-2.3648
23046.8750,3.0414,0.4323,-2.5253,-19.3447,11.3403,-12.6741,-7.2834,1.4679,2.1359,7.6443,8.7496,2.2915,2.1788,-10.8347,-3.2664,-3.5256
23054.6875,0.5819,2.4737,-3.2074,-21.7896,8.7422,-13.9997,-1.4291,5.2146,0.2550,9.1195,8.8133,0.1770,7.2617,-7.4040,-0.7602,-2.1769
23062.5000,-1.1818,0.0691,-3.1076,-19.2023,11.8092,-10.9144,-2.8645,7.2445,-2.0822,8.7245,8.2047,2.0408,7.4584,-9.2528,0.7503,-3.1537
23070.3125,-2.3587,-2.7366,-2.2703,-16.2181,15.7777,-11.7061,-9.0267,4.5284,-1.4205,8.3222,9.2089,6.7506,4.5011,-11.8527,-0.9394,-4.4917
23078.1250,-3.5729,0.8452,-0.8610,-12.8553,12.3284,-9.3508,-8.0364,3.4664,0.4085,6.9961,7.0902,1.8165,3.0298,-9.5022,-4.4292,-3.3204
23085.9375,-3.8596,0.7128,-1.5234,-13.3843,10.8219,-8.5446,-6.0383,7.8829,-1.4345,7.2210,6.3026,-0.5616,1.6824,-6.3914,-6.0044,-3.3011
23093.7500,-4.3143,-1.4805,-1.8583,-16.6685,15.1163,-16.4631,-8.6096,9.4269,-5.1112,8.7468,8.7153,5.0767,2.2393,-5.9663,-4.2659,-3.5188
23101.5625,-5.3749,3.0962,0.9546,-14.4294,15.8149,-15.3621,-9.7945,5.6807,-4.7820,6.4654,6.7198,2.9199,3.4651,-4.1300,-3.0313,-0.6598
23109.3750,-4.0524,5.6204,3.7391,-11.5924,17.4147,-7.9018,-9.1670,4.1612,-3.4212,1.5688,2.0830,-2.7916,1.9177,-0.4938,-2.1637,2.3184
23117.1875,-0.4142,4.1641,4.3976,-12.6723,21.7529,-13.5356,-8.6176,7.5801,-3.9303,2.5207,3.1523,-1.4713,1.7131,-1.3539,-1.7316,2.1987
23125.0000,4.1621,8.0209,2.7077,-15.3179,17.3538,-17.4021,-4.9776,12.9749,1.2181,10.1099,10.6308,2.7007,4.6271,-6.3017,-9.6034,-0.8234
23132.8125,8.4595,11.5658,0.3606,-22.5051,12.5281,-9.0445,-0.9585,13.8217,9.0609,11.4551,15.4279,7.4264,5.7468,-6.0045,-16.5811,-2.0432
23140.6250,7.7305,7.8872,-0.0782,-28.7109,15.6781,-8.7339,-3.5299,9.8512,6.8627,3.8006,9.9106,6.8109,4.4590,-1.5919,-3.2856,1.8427
23148.4375,2.5719,3.8035,-1.7161,-27.8859,12.4618,-16.8760,-9.4566,11.7482,-0.0484,2.1351,3.6891,-0.0122,4.1292,-1.8690,15.2057,4.3110
23156.2500,2.1051,2.3406,-6.4466,-30.7075,3.6154,-19.0535,-9.7931,19.2175,0.9203,9.4910,8.7194,2.4503,5.5461,-3.2819,16.3627,1.6772
23164.0625,5.5773,2.2356,-8.7804,-39.1884,0.6992,-18.3089,-4.5902,20.6956,5.8855,12.6513,15.5520,12.2681,9.0235,3.4229,15.7617,2.6034
23171.8750,5.7426,2.7990,-10.5711,-45.2273,-3.2357,-21.9705,-0.6894,22.3602,7.3898,15.0215,17.8068,14.7010,11.6926,6.6173,25.1221,5.2081
23179.6875,5.5188,3.2381,-12.9794,-48.0180,-6.4561,-24.0645,-0.8346,29.3239,6.4173,18.7044,19.8439,15.6838,13.0813,3.5926,28.4808,4.0770
23187.5000,9.2470,2.5768,-10.3960,-44.0931,-0.9959,-18.0809,-3.0208,27.4304,6.8274,14.1958,17.4483,16.0365,15.8374,4.6993,25.8904,4.5084
23195.3125,10.6948,1.3841,-7.1228,-36.4391,1.6344,-12.6374,-3.5926,21.7001,9.0753,9.2401,12.4651,10.6768,17.1810,6.2506,27.4356,6.3647
23203.1250,9.8755,1.3152,-9.4860,-39.4354,-2.9558,-17.5989,-4.1289,24.9321,9.3883,13.3279,14.9593,10.6050,16.1840,5.4204,28.3217,5.4324
23210.9375,12.9696,2.1534,-10.6728,-44.0036,-4.4917,-19.0535,-6.7399,26.2456,8.7122,13.4540,17.5996,16.0510,18.3902,9.6283,25.1680,5.4487
23218.7500,16.5097,-0.8217,-11.9940,-40.7829,-5.9043,-12.4915,-4.3829,27.8017,12.2644,15.9663,20.1136,17.1270,19.8275,7.1613,17.9554,1.7881
23226.5625,14.3766,-4.6040,-18.7284,-46.5021,-11.3807,-16.1959,4.7434,42.3127,17.9107,33.4921,33.4569,21.4243,14.0003,-1.5272,6.3932,-6.6870
23234.3750,12.5571,-2.2629,-21.7722,-56.8393,-14.0961,-24.6655,7.9732,52.4401,22.2716,44.4234,43.9351,28.2397,7.6433,-0.5910,1.9235,-7.8240
23242.1875,14.9767,2.6582,-15.4931,-50.4629,-10.3135,-20.3944,3.7426,42.6800,24.2627,33.1774,36.7722,28.1173,9.8844,4.7547,7.6278,-1.3516
23250.0000,17.6499,3.5735,-8.6595,-37.2683,-2.0762,-14.0233,3.1983,31.4522,22.5588,21.7403,27.6684,25.3522,13.2898,3.0997,9.0403,1.2528
23257.8125,18.7561,3.8111,-4.0581,-30.4695,6.3305,-10.2867,6.8025,30.9798,20.9002,20.4888,25.5997,22.2571,11.0367,5.1461,6.8626,2.9566
23265.6250,16.3624,3.2429,-2.1453,-25.1790,8.5796,-5.6931,8.2134,34.7455,18.4032,21.2295,22.8102,16.3245,8.8334,7.7095,12.7601,5.2513
23273.4375,8.2527,0.0396,-4.7753,-22.5751,5.0861,-11.3022,6.3713,37.9092,10.1080,24.6021,22.1173,15.7534,10.5055,4.6458,18.6556,3.2560
23281.2500,2.4092,-1.3505,-6.4408,-24.3306,3.1438,-20.6130,2.2429,35.7230,5.4672,27.7924,25.0127,19.8967,10.4863,6.2799,15.9913,1.8248
23289.0625,6.4209,-0.9834,-4.0826,-23.9178,7.2748,-18.5455,1.9439,31.9722,10.0872,26.2339,24.9285,18.2601,7.8730,7.7850,12.5408,2.9751
23296.8750,12.4229,-1.5055,-3.6144,-24.5926,11.2608,-15.4522,6.2505,33.8995,11.3913,25.0606,23.7796,15.4081,9.6785,3.3201,12.1407,1.9811
23304.6875,13.1921,0.0615,-5.3634,-28.7319,7.7585,-17.2210,5.6477,34.7601,9.4388,26.7090,26.0413,18.4957,13.8895,5.5500,12.4181,2.0513
23312.5000,12.8986,3.3035,-4.2684,-29.3325,5.0278,-15.2214,2.8840,31.1868,11.9536,25.4795,26.2322,19.6079,11.4639,10.9970,13.2412,5.0508
23320.3125,13.5576,4.2576,-1.7145,-27.2858,9.9944,-10.1895,6.5826,29.9759,12.1166,21.0751,21.8477,14.5481,6.0696,9.9145,13.0230,6.3199
23328.1250,12.3192,3.1884,-1.1698,-24.9711,12.1773,-5.7396,7.7938,28.6718,9.4540,20.0385,19.6863,10.5870,4.9949,9.7124,10.6623,5.5794
