Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
20203.1250,3.1738,-4.6371,26.8297,13.5970,-2.4006,10.4640,0.1982,-9.8950,-2.9793,-7.0316,-15.8123,3.2533,17.4998,2.5503,6.6554,-2.2102
20210.9375,2.0777,-7.1534,25.7248,15.4646,-4.1556,11.0745,10.8391,-10.4080,-4.9559,-7.8278,-16.7406,3.9905,14.9002,1.3615,9.4821,-2.4502
20218.7500,3.0246,-10.7152,17.8067,15.1148,-6.0574,10.3205,23.9374,-8.2088,-6.0807,-8.1093,-16.3596,3.1059,12.4802,-0.2558,10.5513,-3.9139
20226.5625,3.2009,-13.6572,16.2854,16.6857,-3.2868,10.1369,24.2128,-9.1748,-8.2748,-10.2588,-17.2944,0.3385,12.0535,-1.5740,8.9631,-2.4301
20234.3750,2.5815,-15.2087,18.1955,17.2015,-1.0026,10.1513,25.9755,-11.4625,-11.0354,-12.6972,-17.1293,-1.4389,11.4656,-3.0588,6.2766,-1.6536
20242.1875,4.2545,-15.6582,16.8696,18.1313,2.2913,10.2118,20.6216,-11.3819,-12.2850,-13.8429,-16.7335,-2.9249,12.5953,-2.5873,5.6298,0.2541
20250.0000,2.9503,-18.4673,18.4056,20.2488,5.0693,11.1280,21.3754,-13.6428,-15.7109,-17.0482,-17.5727,-5.3977,11.6871,-4.8480,2.3631,1.5234
20257.8125,1.3557,-18.8554,21.4490,19.2266,3.2562,14.1596,17.0460,-15.4637,-22.3457,-19.7492,-11.8803,-3.8505,7.4755,-8.8219,-2.8045,-1.6645
20265.6250,0.6198,-19.0401,18.5116,12.6845,-2.2191,11.6668,24.4030,-16.7383,-25.8391,-18.7620,-5.9812,-1.9217,2.5364,-11.7819,-5.7585,-6.9956
20273.4375,1.8015,-17.5980,17.8349,11.7330,-2.4010,10.5889,18.5674,-15.9199,-25.0119,-17.4243,-4.0162,-1.4625,2.4139,-10.8312,-4.5655,-7.3338
20281.2500,2.1740,-15.8239,18.2648,13.5190,-1.2557,12.6516,13.2408,-14.2810,-24.3068,-17.2075,-2.9032,-0.9916,3.3278,-9.8979,-4.0334,-6.6938
20289.0625,0.7242,-16.5460,15.8849,11.7666,-2.9273,11.2053,24.0551,-14.8242,-24.0430,-16.7017,-2.5694,-1.2349,1.8062,-11.0725,-5.2004,-8.2563
20296.8750,1.5297,-15.1190,16.3917,12.5308,-2.2017,11.6155,17.5124,-13.8728,-23.3181,-15.9550,-1.3505,-1.0890,2.2508,-10.1424,-4.2474,-7.9324
20304.6875,0.8948,-14.5659,15.4027,12.5100,-2.5814,12.0803,21.3141,-13.3745,-22.8864,-15.7351,-0.5100,-0.9314,1.9555,-10.2732,-4.5451,-8.4162
20312.5000,1.1338,-13.4601,14.5819,12.4721,-2.5758,12.1370,18.4558,-12.5140,-22.3660,-14.9611,0.8804,-0.5342,1.8241,-9.8756,-4.3773,-8.5477
20320.3125,1.2072,-12.8248,14.6239,12.7692,-2.3796,12.2840,17.7661,-12.0212,-21.7754,-14.4897,1.5307,-0.6693,1.7616,-9.6305,-3.9851,-8.8142
20328.1250,0.9616,-11.8459,13.3405,12.7825,-2.6465,12.8618,18.9646,-11.1483,-21.1669,-14.0394,2.8253,-0.1487,1.7012,-9.4418,-4.0613,-9.2089
20335.9375,0.6692,-11.3909,12.4687,12.1999,-3.0059,12.2154,20.4468,-10.8436,-20.7115,-13.3364,3.5307,-0.2621,1.1054,-9.5505,-4.3309,-9.7311
20343.7500,1.2790,-10.1810,13.0056,13.2637,-2.2814,13.2659,15.2722,-9.8346,-20.1599,-12.9197,4.7350,-0.0262,1.6247,-8.7784,-3.3904,-9.4861
20351.5625,1.0518,-9.0093,11.4656,13.1254,-2.6385,13.6418,15.9467,-8.9652,-19.5917,-12.3165,6.2082,0.5506,1.4385,-8.5364,-3.5596,-9.7932
20359.3750,0.8860,-8.6099,11.1053,12.5638,-2.9651,13.0105,16.9318,-8.7400,-19.1441,-11.7452,6.6540,0.2998,0.8616,-8.6432,-3.8413,-10.2538
20367.1875,-0.1713,-9.3375,10.6211,13.0151,-3.1996,12.9197,23.2482,-9.1550,-18.5122,-11.7286,6.7578,-0.1010,0.5455,-9.0798,-3.2871,-10.9038
20375.0000,1.0586,-5.7226,8.8133,12.2224,-3.2398,13.8976,14.6397,-6.3983,-18.0143,-10.3956,9.7073,1.2592,0.6048,-7.8089,-4.0331,-10.6428
20382.8125,3.9653,-3.5222,7.7930,5.5320,-6.7941,12.1942,16.0162,-5.5476,-16.3142,-10.6652,8.7580,1.9891,-0.6544,-7.7288,-8.7727,-11.3664
20390.6250,9.5723,-3.1144,11.5377,3.3703,-7.8879,14.2149,7.3739,-6.1893,-14.0475,-13.1702,6.3666,3.1237,1.9880,-6.1244,-9.5625,-10.2786
20398.4375,10.9699,-3.8710,13.7903,5.1212,-7.1972,15.7323,4.9276,-6.8510,-13.2876,-13.6917,5.7737,3.3729,3.0493,-5.8155,-8.5656,-9.8528
20406.2500,9.9566,-3.5993,13.0380,4.4004,-7.8701,15.3173,9.7656,-5.9994,-12.7595,-12.9471,6.3918,3.0943,0.9107,-6.7367,-10.0689,-10.0857
20414.0625,11.1906,-2.7939,13.0415,4.1510,-8.1364,16.8579,9.2338,-5.1994,-11.4627,-13.2069,6.8621,3.8933,1.0580,-6.3192,-10.5663,-9.5934
20421.8750,11.2653,-3.0436,14.0329,5.2469,-7.9445,17.2580,9.9963,-5.2713,-11.2052,-12.8304,7.0019,3.9571,0.6572,-6.5858,-10.4742,-9.5068
20429.6875,10.8922,-2.8665,13.6050,4.2453,-8.7340,17.3611,13.7067,-4.5092,-10.3499,-12.6473,7.2672,3.7364,-1.1055,-7.3369,-12.0698,-9.5491
20437.5000,12.0894,-2.2426,13.3706,4.3240,-8.7326,19.0082,13.8910,-4.0160,-8.8044,-12.8403,7.7079,4.6934,-0.5148,-6.7529,-12.0395,-9.1202
20445.3125,11.5855,-2.5220,15.1883,5.7628,-8.8386,18.4535,14.7746,-4.0973,-9.6737,-12.1238,7.9441,4.2653,-1.9070,-7.5130,-12.2638,-9.0481
20453.1250,12.1603,-2.0113,12.7414,3.1062,-9.4402,20.3583,17.8371,-2.5301,-6.8289,-12.5507,8.1520,4.7378,-2.6919,-7.7222,-14.3960,-9.1914
20460.9375,14.4742,-2.8131,5.8871,-0.7897,-6.4124,24.1250,25.3049,-3.2628,3.6641,-12.4444,7.7232,9.4978,3.9097,-4.2996,-10.2506,-10.2110
20468.7500,13.7383,-6.1735,6.7627,1.3258,-0.0447,22.9437,24.4991,-7.4374,10.9545,-10.7169,6.7787,12.2093,8.3000,-2.1991,-1.2855,-12.1710
20476.5625,11.3302,-9.3973,10.5568,4.0803,1.4358,22.3772,25.7005,-10.9938,11.8930,-15.1410,4.8953,6.9911,3.1390,-5.4365,-1.5195,-14.5100
20484.3750,12.9907,-9.0052,8.1160,4.2262,-0.0266,26.8550,26.4119,-11.4314,14.2226,-23.2455,4.5272,1.5932,0.9257,-6.6720,-5.9544,-14.7148
20492.1875,14.1486,-8.6465,6.1945,3.7845,0.4025,26.1849,26.5093,-11.6306,16.0121,-24.1326,5.5410,1.2880,2.7516,-5.4461,-5.1043,-13.9982
20500.0000,13.9177,-9.4428,6.7942,3.5767,1.4876,23.3753,24.7312,-11.8501,14.7627,-21.9669,6.4637,2.3466,2.7863,-5.3771,-3.7423,-13.6715
20507.8125,14.8982,-9.9256,4.5141,3.0838,1.9246,23.5111,24.6968,-11.8231,15.1780,-22.6454,7.0559,2.4594,3.7692,-5.1084,-3.8891,-13.5465
20515.6250,15.3074,-9.8654,4.1803,2.7574,3.0572,21.5347,21.4669,-11.7839,15.6845,-21.5588,8.2575,2.8774,4.8776,-4.2143,-2.4662,-12.8889
20523.4375,15.4270,-10.4120,4.2596,2.4003,3.8434,19.7151,19.6112,-11.9444,14.8605,-20.5466,9.1070,3.5185,4.8445,-4.1026,-1.7298,-12.2563
20531.2500,17.0843,-10.9552,1.1009,2.4876,4.4525,20.2005,20.3792,-11.8532,15.7341,-21.1429,9.7754,4.1088,6.9612,-3.4564,-1.2846,-12.6145
20539.0625,15.6158,-10.8120,3.1163,0.9418,5.4529,16.2442,15.7727,-12.0110,15.1486,-19.1730,10.8900,3.6751,5.9602,-3.1793,-0.3163,-11.0928
20546.8750,10.7050,-9.5886,9.9414,-2.7024,5.8070,10.8138,4.4015,-12.3816,11.7745,-17.5369,11.3824,0.8910,0.9178,-3.6611,-0.6207,-6.6485
20554.6875,7.9733,-9.2742,11.6269,-4.8211,5.1435,8.9322,2.7875,-12.4400,11.0319,-18.3715,10.4787,-1.7046,-0.8165,-4.0762,-0.7776,-6.4082
20562.5000,9.3477,-9.1702,11.1458,-3.7682,5.4792,9.7206,-0.7190,-11.1812,11.5512,-18.7670,10.6204,-1.2688,0.5801,-3.5428,1.0270,-8.3321
20570.3125,8.6013,-9.5725,11.0226,-4.4698,4.7727,9.8410,0.6230,-11.3718,10.7402,-20.4190,9.6909,-2.3057,-0.0601,-3.8850,1.0891,-8.5509
20578.1250,7.9376,-8.8863,11.4006,-4.8762,4.6061,9.7977,-3.7852,-10.5815,10.8167,-21.3406,9.2567,-3.8961,0.3382,-3.5398,1.9382,-9.6294
20585.9375,8.4552,-9.3255,11.6069,-4.7115,4.7758,9.3682,-5.3652,-9.5584,10.9508,-21.2380,9.3754,-3.4239,0.3940,-3.6124,3.2554,-11.0629
20593.7500,8.0006,-8.9611,11.1732,-4.9598,4.0614,10.8663,-5.5058,-10.0934,10.0256,-24.1975,8.1220,-5.1587,0.6082,-3.2752,3.3681,-10.4735
20601.5625,7.1363,-8.8708,12.0252,-5.6894,4.1153,9.0248,-10.7003,-8.2484,10.5740,-22.9093,8.3691,-5.9517,0.5477,-3.5631,4.6281,-13.5156
20609.3750,4.9393,-13.2208,12.9384,-9.5240,7.4821,2.3758,-10.0489,-2.4194,11.2651,-13.4242,14.5477,0.1635,-6.5154,-8.5790,3.1670,-18.4842
20617.1875,-2.8793,-14.6830,9.8340,-15.0040,11.2036,0.1611,-6.2277,1.3567,9.9377,-10.1901,21.7757,2.4402,-14.6219,-13.7075,-3.2539,-19.1739
20625.0000,-14.1087,-11.2392,3.5159,-19.7974,6.1264,-3.5646,8.2909,-1.4497,7.9233,-15.4389,21.4137,-3.4466,-16.4924,-14.7332,-7.3017,-20.2647
20632.8125,-15.2266,-7.1715,-0.1146,-21.0821,-1.2495,-9.2566,15.7169,-3.2750,5.9807,-12.7708,21.3043,0.2480,-16.6386,-12.7060,-6.2725,-18.9619
20640.6250,-12.6549,-8.0243,-1.8477,-19.9318,-1.5037,-8.7924,29.9941,-4.0541,4.1404,-6.1012,22.7614,8.2007,-18.3142,-12.6612,-6.8780,-14.1245
20648.4375,-16.2741,-13.6600,0.5336,-16.3314,2.8405,-6.6602,42.8937,-7.7340,1.5086,-10.3551,16.4994,3.5802,-16.8262,-14.3991,-5.9317,-13.1249
20656.2500,-18.9152,-18.0095,4.3690,-13.5317,4.4309,-10.7301,37.7497,-10.6480,-4.5614,-17.1741,7.3571,-3.2448,-18.0775,-16.3692,-4.9367,-13.5802
20664.0625,-21.4486,-15.6503,-0.3076,-17.2515,1.5525,-16.1904,43.4550,-10.7436,-9.8236,-13.4835,6.8684,-3.9348,-27.8482,-19.6608,-12.8317,-12.7794
20671.8750,-28.2627,-13.0400,-6.5987,-23.9201,-0.7405,-17.7495,54.8095,-11.4693,-11.6589,-7.1784,10.5435,-8.2746,-36.4270,-23.1625,-20.1831,-14.9787
20679.6875,-31.7298,-20.8531,-5.1128,-26.8410,-0.7027,-19.6569,49.8807,-15.8828,-15.9041,-8.6482,6.4450,-15.0167,-38.9739,-25.3641,-16.5101,-13.9860
20687.5000,-29.6124,-28.5496,-4.1310,-25.6760,-1.6981,-22.8633,47.1687,-20.4176,-22.9380,-11.4686,-2.1519,-17.9136,-39.4032,-24.7635,-9.9670,-6.8916
20695.3125,-26.3974,-21.0984,-5.7144,-22.7552,-1.2916,-22.5300,44.5027,-17.3641,-24.7612,-7.9230,-3.2863,-19.4495,-36.7174,-19.4891,-5.0505,-4.8615
20703.1250,-23.3363,-11.2955,-5.2382,-20.8852,1.9890,-20.5942,33.0919,-11.4470,-21.5898,-4.7629,0.6909,-20.2313,-33.1216,-14.3761,-0.8240,-7.6880
20710.9375,-22.9363,-11.5477,-5.4120,-21.5145,2.3608,-21.2204,35.3072,-11.2562,-20.7372,-5.7969,1.1563,-20.1428,-33.5673,-14.5550,-0.6766,-8.3233
20718.7500,-23.6265,-11.4561,-5.5823,-21.3613,1.4517,-21.1712,33.2679,-11.4383,-21.6741,-5.9571,1.1727,-20.0195,-33.9295,-14.9264,-1.6810,-7.9100
20726.5625,-24.5340,-11.2805,-5.8887,-22.3426,0.8547,-22.2661,37.4096,-11.1599,-21.1235,-5.8060,1.5273,-20.2687,-34.2648,-15.3281,-2.2225,-9.0947
20734.3750,-24.4790,-11.6991,-6.1659,-22.6705,0.7495,-22.6939,37.6429,-11.2168,-20.9937,-6.5672,1.9131,-19.9737,-34.7739,-15.6880,-2.7621,-8.8820
20742.1875,-25.1313,-11.0679,-6.0329,-22.5682,0.1115,-22.6993,35.6535,-11.0743,-21.4835,-6.5985,2.1456,-20.0180,-34.9418,-15.7920,-3.3010,-9.0245
20750.0000,-24.9926,-10.4921,-5.9367,-22.9065,0.2478,-22.9876,33.7783,-10.2821,-21.1162,-6.6203,3.1349,-19.7757,-34.7310,-15.6373,-3.4322,-9.3193
20757.8125,-25.9104,-11.4488,-6.4234,-23.6866,-0.5677,-24.0561,39.3016,-10.9965,-21.1108,-7.2770,2.8568,-19.8869,-35.8554,-16.5658,-4.4694,-9.4581
20765.6250,-26.3370,-10.6304,-6.3215,-23.6001,-1.1223,-24.0100,36.3735,-10.5545,-21.4101,-7.2448,3.2516,-19.7866,-35.8084,-16.5274,-4.7850,-9.8946
20773.4375,-25.8272,-9.9709,-5.9835,-23.6082,-0.4977,-23.9771,32.2155,-9.7389,-21.0438,-7.4408,4.4377,-19.3928,-35.4828,-16.1146,-4.7379,-9.3916
20781.2500,-26.9440,-10.7053,-6.5921,-24.3625,-1.5552,-25.0369,37.3956,-10.3279,-21.0149,-7.9364,4.0828,-19.5155,-36.5823,-17.1039,-5.9083,-10.0233
20789.0625,-26.9916,-9.7116,-6.0424,-24.0925,-1.8894,-24.7434,32.3918,-9.8446,-21.3966,-8.0021,4.6911,-19.2818,-36.3001,-16.7976,-5.8763,-10.1594
20796.8750,-26.6387,-9.4034,-6.4746,-24.3189,-1.2212,-25.0169,31.4327,-9.0020,-20.9271,-8.0963,6.0307,-19.1989,-36.1350,-16.5960,-6.1956,-9.5230
20804.6875,-27.9082,-9.8809,-6.2699,-25.1797,-2.8786,-25.9065,34.0335,-9.6712,-21.1897,-8.7084,4.8661,-18.9382,-37.3542,-17.7011,-7.2688,-11.1218
20812.5000,-28.5963,-10.0557,-4.7723,-26.2629,-6.0843,-26.2879,31.3486,-10.8641,-22.4246,-10.7343,0.7089,-18.0570,-38.3047,-18.9609,-8.1230,-15.3659
20820.3125,-27.5939,-10.1745,-4.7060,-26.0965,-7.1606,-26.1833,31.3395,-11.3713,-23.2916,-13.9596,-2.0071,-18.3067,-38.4593,-19.4268,-8.9474,-17.0988
20828.1250,-26.6332,-9.6732,-5.6170,-24.7076,-7.2663,-25.6117,32.5502,-11.5578,-24.7509,-16.4817,-2.7058,-19.6521,-38.1096,-19.0564,-9.0938,-16.3842
20835.9375,-25.5562,-9.4164,-5.8550,-24.3975,-8.1018,-25.3439,33.3154,-12.0015,-26.1969,-19.1550,-4.5732,-20.5884,-37.5829,-18.9618,-9.3749,-17.3200
20843.7500,-24.2896,-9.1759,-6.3596,-23.5605,-8.2347,-24.8688,33.4419,-12.0483,-26.6575,-22.0626,-6.0375,-21.1352,-37.4455,-18.9368,-10.0161,-17.5743
20851.5625,-23.7062,-7.5929,-6.5749,-21.8754,-8.1186,-23.1191,31.6727,-10.7897,-27.2252,-21.8406,-4.6180,-20.4485,-37.5844,-18.2280,-9.7595,-15.9327
20859.3750,-23.5510,-7.1890,-7.2892,-22.0847,-9.0616,-22.2955,38.8888,-10.0445,-26.7217,-20.8313,-4.1077,-19.2560,-38.2532,-18.4163,-10.6066,-15.5381
20867.1875,-23.3072,-6.7055,-8.1992,-20.6030,-9.0332,-21.2965,42.0499,-9.2477,-26.2134,-22.2648,-3.9600,-19.1598,-39.1485,-18.6065,-11.4896,-14.5444
20875.0000,-23.3730,-5.4574,-8.4541,-20.7270,-9.7247,-20.0445,45.4631,-8.1331,-27.1661,-19.5550,-1.7748,-17.1936,-39.8219,-18.2445,-11.1749,-13.5118
20882.8125,-18.4793,-3.8293,-6.1023,-24.8100,-12.2650,-19.0311,49.1701,-5.8945,-25.4515,-11.0478,1.4502,-12.7710,-35.7547,-15.7219,-11.0387,-11.6299
20890.6250,-12.3144,-3.3046,-3.4453,-26.5113,-15.2138,-18.4924,54.0288,-4.7932,-20.5200,-6.3743,0.7128,-12.2838,-29.7141,-12.8301,-11.8388,-8.6227
20898.4375,-11.3306,-3.2027,-2.4983,-24.2737,-15.6106,-17.4763,51.9291,-4.5137,-19.0525,-7.1141,-1.3482,-13.9466,-27.9211,-11.7212,-10.9293,-6.8104
20906.2500,-13.1162,-4.3756,-2.8221,-24.4635,-15.0100,-17.9462,53.3276,-4.4408,-19.9463,-7.3324,-1.9477,-13.5920,-29.2147,-12.2178,-9.6171,-6.3789
20914.0625,-13.0480,-4.6182,-2.0545,-23.7983,-15.1460,-17.7543,52.8724,-3.8541,-19.4918,-6.5931,-2.4651,-13.9208,-28.5687,-11.6060,-8.4784,-4.8576
20921.8750,-13.7452,-5.0163,-1.7536,-22.2012,-15.3981,-17.2459,52.7047,-3.9870,-19.4750,-7.0343,-4.0623,-14.9103,-28.3545,-11.2504,-7.1201,-3.6961
20929.6875,-13.9928,-5.4318,-1.3616,-22.1138,-14.2306,-17.1006,48.9570,-3.0524,-19.7516,-7.0869,-4.0824,-14.3115,-28.4548,-10.9124,-5.7250,-2.4942
20937.5000,-14.2058,-5.5124,-0.5046,-20.8211,-14.5779,-16.6186,48.1243,-2.6742,-19.3313,-6.4904,-4.8681,-15.0270,-27.8473,-10.2729,-4.4094,-1.0005
20945.3125,-15.1377,-6.1479,-0.4569,-19.5778,-14.7839,-16.4212,48.9863,-3.0128,-19.6598,-6.7720,-6.4416,-15.6856,-27.9606,-10.0744,-2.9862,0.1116
20953.1250,-15.6158,-7.4727,-0.5222,-20.7659,-13.7854,-17.0523,50.1056,-2.3036,-19.6039,-7.4108,-6.7845,-15.4903,-28.4499,-10.4262,-2.5737,0.6607
20960.9375,-16.5817,-7.0576,0.5814,-17.8835,-15.3585,-16.2281,50.6474,-2.4362,-19.1461,-5.7515,-8.2956,-16.5040,-27.6486,-9.4183,-0.3588,2.5430
20968.7500,-15.1907,-3.6092,2.8062,-11.6132,-14.1620,-14.5311,41.1986,-3.3537,-18.8718,-0.5981,-10.0351,-14.7431,-26.3165,-6.1057,3.4791,7.5010
20976.5625,-9.7084,-1.3566,6.8473,-11.8634,-8.0302,-14.6111,36.5791,-3.5606,-15.0342,3.5402,-12.9601,-11.9153,-24.8487,-2.7309,4.0187,13.5400
20984.3750,-4.2536,0.3104,15.2901,-12.1413,-6.7663,-11.6498,25.5517,-4.7027,-9.6489,4.2836,-18.4825,-12.1915,-18.7309,2.6766,7.6048,21.4590
20992.1875,-4.7185,0.4648,21.1950,-9.1613,-14.1655,-9.9093,20.4602,-10.0222,-8.2358,5.6802,-23.1821,-12.9103,-13.2916,6.5691,13.4879,27.2718
21000.0000,-5.6464,-0.0498,22.3014,-8.1796,-17.9185,-12.0690,19.7155,-12.8505,-8.8365,6.9552,-22.8823,-12.2408,-12.9724,6.7655,14.3461,28.7208
21007.8125,-5.0538,-1.1517,23.6229,-9.0988,-17.2926,-13.7051,17.5232,-12.6026,-9.2153,4.7100,-23.1433,-12.3418,-13.4644,6.4446,14.2385,29.5128
21015.6250,-5.4454,-2.1939,25.2245,-8.8021,-19.2419,-15.3064,13.6392,-13.8160,-9.4767,4.1406,-23.9427,-11.1982,-12.6663,6.9669,16.0086,31.3068
21023.4375,-6.1244,-2.8334,25.5061,-9.8963,-21.3319,-18.0451,15.4765,-15.3060,-9.4897,4.5437,-22.9884,-10.6275,-13.0933,6.4334,15.1574,31.4995
21031.2500,-6.8352,-2.3223,24.5693,-15.2241,-21.5020,-17.3622,18.9683,-16.5244,-10.1444,1.3750,-22.3020,-10.0662,-11.9153,6.6680,14.8634,29.0449
21039.0625,-8.5296,0.1145,19.3518,-24.3167,-24.6216,-18.3191,19.9666,-18.5159,-8.6203,1.8530,-18.1820,-5.3599,-8.7930,7.1429,12.1757,23.6188
21046.8750,-8.7643,2.3887,17.1254,-28.1467,-27.9369,-24.3025,12.8683,-20.8037,-5.0879,5.0458,-12.0056,-3.6170,-9.2993,5.3315,2.8376,21.5016
21054.6875,-7.9162,1.0733,25.5591,-21.9052,-25.1961,-27.3521,2.1873,-24.7032,-5.8256,1.1463,-12.7983,-8.5479,-12.5622,3.7894,-1.3531,28.2435
21062.5000,-8.5690,-1.2639,30.6851,-17.4330,-21.0659,-26.7780,-0.3310,-27.3108,-7.4829,-2.8555,-16.5965,-10.9571,-14.6367,2.9058,-1.0891,32.3536
21070.3125,-10.0590,-2.8910,26.0213,-19.6596,-20.7575,-27.6671,4.6406,-27.2618,-5.1875,-2.7470,-18.7612,-11.0818,-16.9775,-0.1753,-6.9021,28.2466
21078.1250,-10.7225,-6.4650,29.1372,-17.4675,-17.6599,-28.1506,3.9141,-30.9982,-7.0631,-8.9321,-24.2013,-11.7615,-17.3050,-0.7112,-5.7661,31.5608
21085.9375,-9.5396,-9.4509,38.4576,-12.0934,-11.8126,-27.1066,0.9755,-35.5460,-11.9223,-16.3209,-29.3275,-9.2609,-13.5649,3.3669,5.2930,41.4883
21093.7500,-5.2572,-8.3482,34.5167,-13.8439,-12.8714,-24.7304,9.9301,-32.0221,-9.5727,-13.5614,-28.8195,-8.9963,-12.7570,4.5815,5.5156,40.7347
21101.5625,-2.0819,-5.7869,28.2648,-17.4436,-14.1362,-21.2816,21.8327,-27.0948,-4.8739,-7.1653,-26.7865,-11.0923,-16.3390,3.4961,0.0164,37.6514
21109.3750,-7.2169,-4.0891,35.0859,-15.9414,-7.7945,-23.3398,29.4081,-26.3314,-3.7977,-3.5511,-24.4399,-6.9607,-16.3815,4.6881,2.6987,42.4316
21117.1875,-14.6832,-2.9777,40.1467,-12.3475,-5.9539,-29.6882,35.1738,-23.4747,-2.2187,-0.6905,-22.2659,-3.4654,-12.2327,4.3843,2.5247,41.5849
21125.0000,-14.7015,-2.4235,36.7524,-9.6082,-11.0871,-31.8341,35.2002,-19.3618,-0.9011,0.9725,-22.6826,-6.6586,-10.2528,2.1211,-3.0601,34.7131
21132.8125,-12.4895,-2.2353,33.7436,-9.8996,-13.0205,-32.2596,41.7958,-18.8510,0.2027,2.3527,-21.1681,-6.9690,-10.4228,1.1446,-5.7184,31.4083
21140.6250,-10.1351,-0.1129,31.7517,-10.0270,-11.8736,-31.6659,40.8605,-17.1781,2.8036,5.0139,-15.5021,-3.3204,-7.3578,2.2010,-6.9452,30.2419
21148.4375,-7.6448,0.6171,29.0433,-9.4381,-12.8169,-31.0458,40.0004,-16.2644,3.6848,6.1976,-13.6511,-2.7295,-5.0716,2.2992,-8.8653,27.9162
21156.2500,-8.4647,0.3560,30.7494,-9.6427,-11.0146,-31.7603,38.9390,-17.6945,3.3375,2.8622,-16.1427,-1.8967,-4.5439,3.3759,-5.6210,28.8825
21164.0625,-9.4570,-1.9705,31.7349,-9.2587,-9.4431,-31.4021,34.0512,-20.6772,0.8712,-4.9695,-24.2118,-3.5218,-1.6818,5.4566,-0.3919,32.3898
21171.8750,-4.0542,-6.5788,27.3949,-6.2328,-10.8994,-28.6779,29.2152,-26.6270,-6.5363,-7.7648,-36.3773,-10.1461,0.7460,5.2147,-2.0193,33.3663
21179.6875,-1.4982,-9.1501,24.2639,-4.4499,-8.0086,-25.9580,33.4120,-30.6948,-10.7933,-0.0013,-42.1897,-12.2666,-1.9724,1.6934,-9.6630,30.4480
21187.5000,-5.9083,-8.2404,24.9231,-4.1943,-0.5052,-21.7786,30.9235,-27.4778,-8.6034,6.9013,-40.0801,-8.7939,-4.3544,-0.1846,-12.7067,29.2838
21195.3125,-8.3006,-8.7168,23.7960,-4.9015,2.2371,-21.0480,28.2629,-26.2464,-8.6484,6.8886,-39.1005,-8.4053,-4.4082,0.2907,-10.8156,31.3432
21203.1250,-7.8278,-10.2841,21.8593,-6.7785,2.7474,-23.6227,24.6597,-29.8770,-11.4700,5.2373,-39.2230,-8.7777,-4.4862,0.3808,-10.8785,33.1762
21210.9375,-11.2377,-13.5993,18.7720,-9.0181,4.8462,-23.0609,30.8381,-31.2301,-12.4776,3.4016,-39.5931,-8.3010,-4.1699,-0.9159,-11.2808,33.4409
21218.7500,-9.0950,-11.3689,16.7061,-5.4333,9.2631,-17.8526,19.3799,-24.6492,-13.0636,6.1398,-36.9693,-8.5049,-0.0266,3.0199,-4.5580,36.6846
21226.5625,-3.9183,-6.2207,16.6168,-2.5102,11.1668,-17.6117,7.5935,-18.3232,-12.5784,12.3405,-34.3249,-8.5170,2.5843,7.8423,1.5828,39.2898
21234.3750,-3.9702,-5.6875,17.0913,-4.0579,11.0961,-19.4991,2.0217,-17.8962,-10.6195,12.2964,-34.1578,-6.5685,3.4658,9.1380,3.0930,41.0062
21242.1875,-5.5348,-5.6946,18.0147,-4.3864,12.4790,-19.2267,-1.7453,-20.4118,-10.2220,11.2119,-31.2635,-5.5390,3.9483,10.0195,4.3409,44.4753
21250.0000,-4.9857,-1.1211,20.8937,-1.4355,15.4263,-18.1937,-7.5113,-20.8109,-10.1756,15.8238,-24.4356,-6.2806,2.3152,11.7221,5.5747,47.3467
21257.8125,-5.7516,-1.4389,22.5641,-0.1135,16.4283,-17.2790,-6.8968,-20.6693,-10.2452,15.8602,-23.2965,-7.7260,0.1743,10.9228,5.5354,48.0514
21265.6250,-5.9393,-6.0391,22.4472,0.0272,16.7391,-15.8971,-7.2955,-21.1969,-11.5177,11.0054,-26.8240,-8.8946,0.0525,9.6015,6.1651,49.0487
21273.4375,-6.6867,-8.7089,22.5632,-0.0722,16.8764,-15.8702,-1.0684,-21.9885,-11.9032,9.2463,-28.5605,-10.2720,-1.4859,8.1295,5.7731,48.9762
21281.2500,-7.5965,-11.3213,23.4569,0.5997,17.3905,-14.6624,0.0730,-22.0781,-12.3066,6.7360,-29.9057,-11.6163,-2.8914,6.7824,5.8305,49.5167
21289.0625,-7.6952,-14.8010,23.5472,0.8251,17.6994,-13.8917,0.8376,-22.7221,-13.4086,3.3886,-32.2801,-12.7856,-3.3685,5.7403,6.3651,50.5056
21296.8750,-6.5510,-13.2134,24.1478,1.5422,18.8292,-13.0411,-6.5676,-21.5653,-12.8204,4.4034,-30.6779,-12.3153,-3.2413,6.5578,6.8113,51.0008
21304.6875,-6.9256,-12.9263,23.8251,0.9871,18.5052,-13.4614,-4.7926,-21.2705,-12.3040,5.1879,-29.6413,-12.2141,-3.8274,6.4743,6.7286,50.9603
21312.5000,-6.2109,-13.3215,23.6929,1.0043,18.7707,-13.5417,-6.9074,-21.3856,-12.4237,4.9020,-29.4031,-12.1094,-3.7761,6.6990,7.2524,51.6941
21320.3125,-5.7506,-11.9160,23.8741,1.0865,19.2584,-13.2852,-10.0672,-20.6154,-11.6801,6.1619,-27.8880,-11.7876,-4.0147,7.1260,7.1795,51.6395
