Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
18289.0625,-10.1895,-13.3271,-15.5295,-14.3088,33.7391,-6.1687,29.6598,27.0740,-24.3552,24.6629,35.5714,11.8305,-22.3930,6.0466,1.2833,-33.1992
18296.8750,-9.2947,-15.2163,-15.5719,-6.0354,30.4406,-10.5032,24.1783,27.8332,-27.8880,31.1548,55.2504,8.7412,-25.8401,3.2254,-4.5983,-31.9267
18304.6875,-5.3587,-13.4694,-13.6632,-4.9288,25.5483,-9.6395,20.6533,27.2394,-27.2217,36.0511,66.2514,5.9530,-28.8278,3.0495,-13.5499,-25.8234
18312.5000,-3.0153,-7.2521,-14.1344,-9.6012,14.8110,-6.5661,17.6132,26.5870,-26.6252,37.9925,67.8143,2.6588,-26.5604,11.6365,-17.5867,-21.5996
18320.3125,-3.0337,-5.3270,-15.6109,-8.7166,10.7677,-9.3242,13.0241,26.5699,-26.4945,39.5451,71.6899,-1.9037,-20.9399,13.2468,-17.7577,-23.6603
18328.1250,-1.0345,-7.9757,-13.6167,-1.3822,8.1077,-10.3144,7.4005,26.6295,-23.6644,38.5397,72.6650,-6.2192,-21.3383,9.0011,-16.1974,-19.2941
18335.9375,1.2507,-2.5522,-9.4418,0.8263,4.2197,-9.5645,-1.5155,25.7231,-24.7735,35.4204,67.4786,-9.6470,-22.3422,13.7122,-12.9509,-10.6287
18343.7500,1.3148,5.4355,-8.5700,-4.5017,3.1239,-10.4959,-9.3637,21.3716,-29.3154,34.6648,68.2672,-13.1139,-19.9566,22.6352,-10.4091,-8.7654
18351.5625,3.1926,1.8501,-12.9692,-6.7316,-5.8433,-5.8503,-8.1884,17.5288,-30.3777,36.2092,77.2731,-13.2830,-19.9874,22.9733,-9.7403,-8.9887
18359.3750,7.2663,-3.3259,-18.0271,-4.1525,-18.3203,-4.2847,-1.7004,18.2593,-30.2953,37.5771,83.8178,-10.0533,-18.6385,17.2400,-9.2443,-10.2811
18367.1875,4.8784,-1.3794,-21.9596,-5.9416,-22.2962,-9.6972,1.8802,13.6402,-30.7828,40.6727,96.0180,-5.9160,-13.7123,15.5440,-7.8231,-16.1248
18375.0000,-3.6266,-3.9859,-26.0388,-7.6868,-27.5899,-7.6968,1.1949,9.4492,-29.9029,45.4161,113.3453,-4.8636,-13.3835,14.7683,-7.4673,-17.4268
18382.8125,-6.9167,-7.7472,-29.8040,-4.0152,-37.9835,-3.8401,-1.6559,11.8562,-27.8091,50.0595,126.4481,-6.6326,-12.6357,9.5798,-7.9311,-16.6051
18390.6250,-4.7961,-5.1269,-32.2559,-3.6989,-41.0085,-9.8498,-2.7220,10.5914,-24.2990,56.0968,140.7940,-8.9968,-10.6091,7.3631,-7.3036,-21.2628
18398.4375,-5.5602,-3.5345,-33.6970,-9.0642,-40.9906,-12.4365,-3.7005,5.4394,-22.6480,62.6710,158.5822,-12.6550,-11.9066,10.4612,-7.6261,-21.6496
18406.2500,-5.4738,-4.9080,-33.6300,-6.6016,-46.5080,-11.6898,-6.4412,5.8880,-25.8499,67.0569,172.9021,-19.2355,-14.9178,8.1150,-10.4172,-15.5580
18414.0625,-2.3912,-3.8235,-33.2136,0.5750,-51.0114,-12.2011,-7.4033,4.2969,-25.8828,67.8140,179.1480,-20.7539,-17.1955,4.0210,-11.9929,-15.2997
18421.8750,-2.8123,-4.5725,-36.4442,-4.3960,-57.5002,-6.7846,-5.7744,2.2991,-21.0232,68.7916,180.3207,-17.5684,-21.3549,9.2754,-8.9585,-16.1926
18429.6875,-3.1230,-6.1598,-40.4124,-13.4223,-67.4723,-3.3957,-5.4936,7.9009,-17.5291,70.2813,176.4772,-17.1552,-23.8855,12.7380,-5.1869,-13.2828
18437.5000,-1.4022,-4.4340,-40.6683,-11.0823,-72.0461,-6.6543,-3.0208,14.3093,-13.6818,65.7607,159.5449,-12.3343,-22.0743,7.1571,-3.1918,-15.1665
18445.3125,-5.1916,-5.1914,-41.3835,-11.1958,-75.5651,-3.4296,-0.2486,16.9562,-6.7996,58.4014,136.4218,-0.7977,-13.5132,7.9544,-1.6554,-17.9411
18453.1250,-7.5712,-8.2821,-43.4428,-21.0505,-83.0200,0.5653,-3.4115,20.5293,-1.4958,57.1066,124.6868,2.4059,0.5734,13.6608,-3.9868,-13.8113
18460.9375,-1.1003,-5.2276,-43.0485,-24.0952,-86.9039,-3.3248,-7.6256,18.2450,1.7361,58.2282,127.5238,-3.6970,2.6083,11.1288,-2.5805,-11.0760
18468.7500,0.1682,1.8914,-41.1245,-22.6030,-83.6687,-3.2817,-8.0412,11.7385,2.7063,54.7674,125.7500,-4.2192,-6.9950,9.3767,5.6221,-12.7620
18476.5625,-3.0097,5.2632,-39.0924,-24.1031,-84.1693,-0.7033,-10.0709,8.4277,1.1215,48.2600,112.4880,-0.0985,-2.8429,14.9465,6.6703,-10.2690
18484.3750,2.8105,4.9706,-35.4153,-19.9989,-88.5355,-1.4555,-12.5273,5.2423,1.6169,41.9563,99.8239,2.1861,3.9850,16.7791,1.5826,-4.4136
18492.1875,5.8149,5.7277,-32.1851,-16.5989,-88.3375,3.9908,-15.6095,3.6784,7.4747,36.1067,86.3281,4.2745,-3.2298,15.6388,5.4907,-1.0457
18500.0000,0.1040,6.9163,-32.5746,-21.5522,-87.1718,11.3506,-22.8580,7.6931,14.3516,33.1476,71.5011,8.0748,-6.0114,17.5335,9.5558,-2.0022
18507.8125,1.3282,7.1722,-32.4931,-17.8013,-88.7738,12.8258,-28.6948,10.4344,18.4770,28.9865,56.9946,13.8358,-2.2511,15.0985,5.8820,-5.9886
18515.6250,5.2710,10.3984,-29.2792,-8.5440,-92.1289,15.3520,-30.9393,8.8864,21.1241,21.7376,43.0398,20.3303,-6.7811,9.7063,6.4507,-4.8094
18523.4375,1.4421,16.0205,-24.4812,-9.4358,-92.9194,17.0320,-32.3753,7.6998,23.5546,14.3859,25.3535,21.0230,-7.0891,14.5611,10.8790,2.7534
18531.2500,1.2563,14.5074,-23.2845,-8.2035,-91.9468,12.5975,-34.1989,3.9064,25.1768,11.2962,21.0176,16.6459,-3.6787,22.2988,15.5117,3.6634
18539.0625,5.9777,9.5333,-28.3739,-3.3295,-94.1255,12.0659,-31.2470,3.1729,26.9447,16.1222,34.8247,16.6841,-5.6811,15.5204,14.3891,-5.9005
18546.8750,5.2132,9.1064,-35.0776,-10.6462,-100.5894,13.9089,-27.7664,8.1935,27.1760,28.6756,58.3018,17.1376,-5.7021,6.2171,4.6860,-10.7911
18554.6875,2.1109,9.4724,-37.3723,-17.2507,-100.9930,11.3989,-31.1560,9.1871,22.5040,34.5701,71.5960,12.5675,-3.4844,10.3822,3.9862,-10.1375
18562.5000,0.8358,8.8377,-37.4094,-12.2425,-96.4404,10.6355,-34.2645,5.7281,18.3436,30.2256,69.5127,11.3071,-4.0982,14.4292,15.9728,-13.3639
18570.3125,1.5112,7.7378,-35.9194,-9.1021,-95.0734,13.3556,-29.6991,9.3568,22.7111,27.2911,57.8853,13.4275,-2.1047,8.5682,13.2383,-13.8015
18578.1250,5.4188,7.5524,-30.9846,-12.6841,-91.6697,16.2665,-28.6985,11.8674,29.6696,22.9862,37.3962,14.6255,0.7281,8.1537,3.4149,-8.1907
18585.9375,8.4359,11.2650,-25.3187,-14.0054,-85.1083,16.8734,-36.8273,6.1485,30.4582,12.9073,16.3586,15.4255,-3.8026,16.3620,11.3931,-3.2710
18593.7500,7.4776,15.3226,-22.1748,-14.3797,-81.5309,17.5614,-40.8428,5.8178,28.6129,10.0379,10.4292,17.2895,-6.9673,15.2804,13.3287,0.1567
18601.5625,8.6744,12.5693,-22.3082,-14.8311,-80.7382,18.4294,-36.6595,10.9067,26.9467,14.6086,17.0559,15.9726,-8.3617,10.4926,6.9002,2.0609
18609.3750,11.8851,11.2880,-23.9103,-16.1479,-78.8729,16.3494,-40.4598,8.5813,24.0221,15.3478,22.9228,12.6612,-10.5248,15.9961,16.4178,0.4909
18617.1875,11.4272,12.9915,-23.9869,-18.3891,-76.1842,14.1092,-47.0503,7.2008,20.5818,16.1724,28.0217,7.7885,-8.3302,19.7360,23.8098,1.2214
18625.0000,6.5327,8.2720,-23.1264,-16.6560,-71.4525,16.6594,-42.0758,13.5239,19.1948,22.2800,38.2626,3.0819,-9.6931,11.9434,13.8598,3.6770
18632.8125,-0.5922,5.7793,-24.4936,-13.4317,-68.8966,16.4525,-37.0173,13.9272,20.0804,27.5442,51.3177,4.1678,-14.0609,8.3955,8.2751,-0.3427
18640.6250,-5.3914,10.4741,-25.0005,-13.0966,-67.4946,9.4067,-41.3741,8.7158,18.7696,30.3660,62.5278,4.6685,-10.0809,12.0436,8.1487,-4.5267
18648.4375,-3.3127,9.7109,-23.2199,-14.2780,-61.5071,6.9530,-47.6773,9.0068,12.8835,31.6009,67.7870,-0.0581,-8.5552,10.3691,9.1615,-1.1255
18656.2500,0.7710,7.2196,-22.0380,-17.5851,-55.6345,10.4694,-51.2966,7.9850,8.7944,28.9008,64.6490,1.5774,-13.8623,6.6468,14.9211,2.4413
18664.0625,0.3147,8.7089,-20.6280,-19.1459,-53.1759,10.4880,-50.9584,1.2070,8.6142,26.7330,63.8559,6.0066,-14.7685,9.4857,13.5667,2.6786
18671.8750,-3.0709,7.5402,-18.5970,-15.1650,-50.6334,11.6624,-52.2776,-2.3890,6.0424,27.1048,69.0828,2.2571,-13.1643,13.8264,8.3022,4.4207
18679.6875,-4.7997,7.9007,-16.0823,-11.9812,-46.2816,13.9436,-58.9086,-2.7798,2.0458,24.9730,67.9233,0.9993,-14.1112,14.4176,11.5993,7.4982
18687.5000,-3.3100,11.4643,-12.8721,-8.2938,-42.4369,9.7929,-62.0756,-1.9030,2.0981,22.6628,61.5097,4.4260,-14.9252,12.2318,11.1915,7.6362
18695.3125,-1.4653,9.5221,-11.8334,-0.5563,-38.6755,8.7283,-56.6077,5.1892,2.7192,22.2093,54.0116,-0.0765,-15.2229,8.1618,5.0482,3.1914
18703.1250,0.7261,7.5922,-13.4863,-1.9813,-37.7560,13.4162,-52.0692,8.9762,1.7100,19.9305,45.7410,-5.1585,-14.8086,9.7796,11.2809,1.2387
18710.9375,5.8727,10.1746,-14.0528,-13.4965,-38.9901,11.1010,-48.7399,5.1025,4.3605,19.3510,42.7069,-1.1011,-12.7218,14.3211,17.0222,3.8118
18718.7500,10.5059,8.1046,-14.6798,-17.1645,-38.3299,5.6245,-43.4247,7.2153,8.2213,22.9604,44.4936,0.7309,-10.7732,10.6425,9.2523,2.2194
18726.5625,9.3611,5.7791,-15.7244,-14.8932,-37.0447,6.5783,-41.3157,10.8088,8.2708,23.7195,43.4628,-3.5706,-6.8360,6.8569,5.6294,-1.0499
18734.3750,5.9984,9.5771,-12.9775,-16.3215,-36.0446,8.6148,-42.8086,1.7924,7.5084,21.1239,46.1846,-8.2436,-4.1572,12.7463,11.0341,4.3526
18742.1875,6.8230,10.4399,-10.3963,-16.5487,-33.6117,9.7643,-45.3454,-7.1474,7.6790,21.7703,56.0589,-11.5401,-9.9567,16.4943,13.2491,9.2167
18750.0000,9.1752,5.8804,-11.8203,-13.8626,-30.4732,12.9742,-46.6962,-6.2953,6.4766,20.3168,53.7927,-8.7777,-14.4828,13.4930,15.1934,5.2668
18757.8125,4.9188,2.8948,-9.7266,-8.4197,-27.1670,12.8373,-43.9699,-7.6230,7.5941,11.6398,37.0554,-2.7107,-12.2297,11.1886,19.7678,5.1728
18765.6250,-3.2231,4.7971,-2.7569,-2.3529,-23.0413,11.1242,-39.6221,-10.3239,12.6664,2.0025,16.3240,-0.9450,-10.9009,10.3615,19.4766,11.1695
18773.4375,-2.4898,10.0839,2.9416,-3.4331,-16.6247,15.1206,-37.4252,-11.8145,14.1877,-9.0071,-13.1993,1.9920,-8.5866,13.4176,18.3900,13.4572
18781.2500,5.1396,14.1832,7.8593,-4.8254,-8.0665,18.9569,-33.9035,-17.4456,12.3411,-22.0255,-43.5665,9.5393,-5.3028,16.9080,18.5125,12.6421
18789.0625,7.5007,16.0141,12.9876,2.0400,-1.6752,16.6773,-29.7984,-18.9043,12.3856,-26.3286,-53.0005,12.0574,-9.4178,10.8792,11.0000,13.1023
18796.8750,5.9959,17.6548,14.1950,2.5254,0.0116,16.5457,-30.1275,-14.2839,9.7922,-24.4176,-51.6822,11.1093,-13.3672,7.3097,7.2141,14.8245
18804.6875,2.4684,15.4685,10.9808,-4.4698,0.2762,19.0989,-29.5805,-16.2578,2.9540,-27.7771,-54.1649,12.0454,-9.7356,17.0807,22.5868,15.1634
18812.5000,-6.0951,9.6074,5.7103,-2.9043,-2.2249,14.4135,-24.4580,-17.1671,2.7772,-25.7866,-43.6844,11.0639,-6.7481,19.5018,32.6157,9.6201
18820.3125,-7.8707,6.1890,0.8410,-2.4618,-5.4615,7.8687,-16.4073,-12.5766,9.1783,-12.9482,-20.3103,11.2046,-8.1625,7.5891,18.6125,1.6780
18828.1250,1.9102,2.9549,-2.4889,-10.8842,-8.1287,10.2527,-8.8022,-15.3240,10.1733,-7.3621,-9.5432,15.4394,-9.9161,2.8561,9.1748,0.1163
18835.9375,4.4915,-1.2822,-3.6255,-12.5713,-13.1802,15.6100,-7.9429,-23.4429,7.5731,-12.2025,-9.6754,16.8837,-9.1052,5.9070,18.1789,5.0918
18843.7500,-3.0374,-0.9287,-1.4124,-12.3398,-15.7547,15.4921,-11.1706,-27.5272,9.0379,-14.8949,-9.0210,15.4422,-6.4040,5.1126,23.8471,13.0548
18851.5625,-5.5537,3.1527,0.9595,-22.6816,-11.8917,14.6296,-7.6827,-34.3345,8.4381,-17.3503,-12.3164,12.8353,-3.6383,8.9736,25.7127,18.3428
18859.3750,-3.3137,6.6319,0.9021,-26.2336,-9.4350,18.5423,-0.8796,-40.6750,4.9294,-23.4940,-23.0534,7.4485,-1.5250,17.5673,30.4164,15.3197
18867.1875,-2.3405,7.8405,4.6448,-14.1356,-7.4018,21.8802,-2.8944,-42.8472,6.3342,-30.1843,-35.0206,6.1086,-3.9423,17.7449,30.0830,14.0752
18875.0000,-2.4448,7.7902,10.7702,-7.7815,-2.1784,18.3444,-9.7340,-46.2675,8.4067,-35.5921,-44.4399,12.7622,-7.5189,14.3417,26.3527,19.0126
18882.8125,-5.1525,8.4718,8.9559,-16.0188,-1.2112,14.4467,-7.8617,-42.2900,7.4214,-36.1828,-53.3000,19.3872,-0.5188,15.4009,23.2475,16.1745
18890.6250,-7.2988,5.7619,4.9311,-21.9948,-3.2589,17.3356,-0.8848,-29.8713,9.4342,-35.4462,-66.5399,21.3878,8.7819,14.6875,20.4442,11.4127
18898.4375,-5.3856,0.4492,7.6623,-18.0478,-0.5380,18.1802,0.0196,-26.4820,11.8255,-40.2262,-79.5102,20.3106,4.6519,14.0074,24.3610,15.7695
18906.2500,-4.9248,1.5110,10.0895,-17.2262,6.3212,13.3106,0.8651,-27.3531,11.7701,-43.3559,-87.3686,20.3335,0.6370,18.1893,27.8976,14.5950
18914.0625,-5.9254,1.9019,8.3182,-21.8068,8.3240,16.0871,6.9761,-22.0642,13.7196,-41.0546,-91.5337,22.9404,7.0567,16.1574,21.0357,9.8315
18921.8750,-5.1186,-4.8478,9.7715,-19.2045,9.0108,26.0829,10.2800,-18.8039,16.2400,-44.4930,-102.1101,23.2859,9.1010,7.4392,14.8133,13.7691
18929.6875,-4.8576,-5.7825,10.3126,-14.8702,8.3088,27.0652,9.0191,-21.0862,18.6638,-49.3364,-109.9406,19.7735,5.1967,9.3880,21.5260,13.1476
18937.5000,-4.8944,-2.0853,7.5822,-23.0877,9.1642,21.4666,8.5955,-20.2595,22.5470,-48.3058,-113.3011,20.5344,6.0759,17.8441,30.8212,7.6636
18945.3125,-4.2588,-5.2840,7.7249,-30.9557,12.4812,20.1578,5.1860,-19.4719,19.8021,-46.7758,-111.2034,24.6432,7.0018,18.6312,30.9585,12.2137
18953.1250,-6.9539,-7.0558,11.2013,-23.7015,16.9810,21.0803,-1.4854,-17.0500,15.3004,-45.5999,-107.5000,26.5162,4.9225,15.1069,21.1299,15.3253
18960.9375,-9.7907,-4.2731,13.5075,-19.2201,20.6540,18.6095,-1.0248,-10.1128,19.1265,-43.9861,-111.9305,26.8698,3.3955,15.4195,18.9495,13.7944
18968.7500,-7.7961,-5.1371,14.8058,-25.3880,23.5305,11.4027,1.2432,-7.3879,17.3138,-46.7618,-120.1995,21.3086,2.9578,21.3094,31.9452,19.4872
18976.5625,-5.2507,-6.6677,14.3313,-23.3405,23.6575,4.7547,3.0532,-10.8309,7.1017,-48.3549,-114.9404,10.5332,6.5034,25.7544,36.5338,20.1994
18984.3750,-4.4462,-7.8152,12.7474,-16.4257,23.1492,6.0427,11.8629,-12.0526,8.8914,-42.2156,-99.2691,8.0775,9.5215,16.7590,24.7332,13.8342
18992.1875,-2.7810,-13.8180,10.3549,-22.0673,22.0192,6.4370,22.9409,-8.7947,15.6917,-33.9167,-84.4568,7.2417,5.7277,6.7146,22.9398,16.2463
19000.0000,-2.9784,-17.4708,4.6141,-30.4227,17.7388,1.3649,26.7810,-3.0481,15.4274,-26.3377,-72.6604,-0.5535,7.7118,10.6834,26.4036,13.9231
19007.8125,-4.8749,-18.8376,-0.2677,-27.3833,13.3817,0.0123,35.2280,2.5742,19.6506,-19.1980,-64.6082,-5.6669,15.1969,9.1008,13.8846,2.8315
19015.6250,-5.8522,-22.2699,0.3417,-23.2148,13.0246,0.8126,49.5897,9.3202,28.3521,-14.7679,-63.6398,-6.4059,16.2283,-6.4173,-1.8815,1.4964
19023.4375,-8.8266,-23.7405,1.3853,-25.0431,18.8335,-3.3724,57.0321,15.3687,32.2019,-13.0882,-67.0062,-10.9885,14.3303,-11.0463,-1.8067,1.5032
19031.2500,-13.9543,-23.7948,1.5821,-27.0901,26.9002,-3.6280,62.2425,17.3771,34.1093,-15.3647,-76.4625,-13.5229,13.8275,-5.9361,4.3000,-2.7293
19039.0625,-15.4656,-24.1958,5.3560,-26.1551,28.5344,-1.2664,69.6669,17.9719,33.0502,-20.1244,-86.3525,-14.1772,7.9917,-6.5336,7.0523,4.8340
19046.8750,-15.6817,-20.8626,8.7266,-23.2319,27.1359,-6.3035,73.5326,18.0205,31.6564,-23.2734,-91.8862,-17.7338,6.9212,-5.7910,9.3130,10.1745
19054.6875,-18.4637,-17.4364,6.6947,-23.4940,26.9000,-11.7252,74.1712,17.4212,35.1242,-24.3122,-97.6022,-13.9925,20.2246,-4.9375,7.3011,1.1690
19062.5000,-20.3371,-17.7642,4.7583,-30.1392,26.4914,-13.4561,71.5467,19.5841,35.8924,-21.9456,-97.0339,-4.2599,31.8223,-10.0059,0.9083,-0.5414
19070.3125,-22.3927,-18.6039,3.6322,-34.0468,25.8533,-17.2929,66.6809,27.3022,35.1979,-14.6173,-86.3665,-2.7639,34.7269,-11.1489,0.2168,2.2214
19078.1250,-27.4142,-22.0751,0.6312,-31.8726,26.5800,-21.4719,67.5765,36.3296,38.6544,-8.3737,-78.9556,-6.5335,37.2059,-12.6504,2.3541,-2.6785
19085.9375,-29.1328,-24.5545,0.6965,-32.7839,28.1927,-24.5689,73.6449,40.3757,38.4681,-7.0545,-79.5530,-6.9464,40.7832,-21.6228,-4.7703,-2.3958
19093.7500,-24.9008,-19.7038,1.2709,-33.2396,27.5858,-27.1759,75.1824,40.7736,37.6973,-5.5332,-79.0324,-8.8453,42.3614,-22.1588,-10.7341,-4.3086
19101.5625,-22.2918,-15.7203,-4.8477,-31.5057,23.7415,-23.9421,75.1299,43.5496,40.7099,-2.4054,-77.0844,-10.4610,44.4082,-14.3125,-5.4612,-18.8980
19109.3750,-21.5740,-16.3480,-8.6689,-36.9682,17.3427,-18.8477,75.1064,48.6236,37.5627,-0.1484,-75.7905,-6.8594,44.9190,-14.6634,-5.8221,-18.8315
19117.1875,-16.5833,-13.7944,-4.4571,-40.8634,11.3582,-16.5812,71.0671,48.4572,35.4394,0.2292,-74.6944,-7.3712,38.0162,-18.6780,-13.1672,-4.4493
19125.0000,-9.8993,-9.8457,-4.2083,-33.6414,10.5199,-9.9696,72.1093,44.6215,39.2536,-2.3132,-77.6408,-17.5173,28.6481,-17.3253,-8.3247,-9.6193
19132.8125,-9.0940,-8.0706,-8.2261,-29.2995,9.4337,-6.1795,81.2621,46.8847,32.7350,-4.8871,-81.7136,-24.6726,27.6310,-14.3042,-1.0558,-19.2818
19140.6250,-13.2269,-7.9515,-6.1880,-32.0632,2.1769,-15.8669,83.4603,47.0451,25.2692,-4.9211,-77.2038,-23.1038,32.2694,-10.4647,-1.2125,-6.7901
19148.4375,-13.3295,-8.7141,-4.6347,-33.2214,-4.1046,-22.8937,77.1872,43.1034,33.1546,-4.3507,-74.1211,-21.3716,35.3306,-9.0676,0.2885,0.1000
19156.2500,-8.4971,-6.9195,-9.3159,-33.9157,-5.8323,-18.9713,76.1364,44.5925,38.2282,-3.3282,-77.0535,-21.3380,37.0089,-11.7959,0.6907,-11.7495
19164.0625,-8.3698,-6.0249,-9.4606,-33.4953,-6.3059,-17.1767,79.2703,46.5306,36.1872,-3.0469,-78.2938,-19.0771,38.3032,-11.8624,-2.7118,-12.5151
19171.8750,-11.3209,-12.5296,-8.2288,-32.9542,-9.3726,-17.5907,81.7435,46.8322,39.4792,-1.8142,-73.2489,-21.7979,37.0916,-9.7650,1.3934,-3.2604
19179.6875,-10.5641,-17.5110,-13.9738,-39.1106,-12.3254,-15.4036,84.9515,54.8509,41.1684,3.3464,-68.9224,-29.8220,37.4405,-11.0159,5.1608,-7.0154
19187.5000,-13.0244,-16.5410,-18.4741,-43.5781,-15.6298,-15.3552,88.2673,58.9268,40.9705,7.2964,-64.9633,-31.1050,38.1004,-11.0785,3.1602,-13.0099
19195.3125,-18.1624,-16.6271,-14.9191,-38.8125,-14.4886,-13.8139,92.8050,56.1470,46.3046,5.1476,-67.8782,-28.1191,28.9077,-11.0100,2.2033,-9.1451
19203.1250,-15.3580,-13.2990,-11.7255,-37.1608,-11.0715,-6.7255,94.2390,55.5630,47.2218,3.8571,-71.7585,-27.7886,17.3680,-15.4339,-1.6745,-7.0399
19210.9375,-12.0681,-7.3330,-9.7915,-35.0982,-10.0710,-4.1318,87.9422,54.0140,42.9253,3.8958,-71.4197,-26.8227,15.4108,-17.5347,-11.9373,-8.2739
19218.7500,-15.9916,-8.0524,-6.7029,-25.6088,-10.8950,-6.5498,86.9779,47.0299,41.2448,-0.2190,-71.1449,-26.6518,16.9819,-13.4522,-13.6479,-5.8449
19226.5625,-14.6005,-6.9795,-4.6900,-23.9747,-10.5531,-5.8754,94.9042,41.6972,39.1505,-6.5017,-79.1272,-27.4969,16.1568,-11.5789,-7.7255,-3.1531
19234.3750,-5.6982,0.2493,-4.4254,-29.9167,-11.2323,-5.5854,97.7996,33.3442,36.7302,-11.1918,-85.5811,-22.9196,16.6855,-12.1001,-5.4662,-4.7300
19242.1875,-1.1349,-0.2525,-4.4861,-24.1462,-11.5585,-8.4809,96.0572,24.6180,37.7988,-15.0136,-87.3127,-19.2242,19.1254,-9.0108,-6.4283,-10.2689
19250.0000,-2.7455,-3.8571,-5.6404,-16.2308,-10.4462,-8.1523,102.2759,27.3729,36.7555,-17.4188,-93.8763,-20.3974,24.9510,-8.3391,-9.3213,-16.9815
19257.8125,-3.0798,-0.8424,-8.0146,-23.0933,-9.8325,-3.0859,114.8308,30.7253,36.3831,-16.8633,-99.2762,-16.4031,30.4309,-17.0089,-15.9397,-21.8591
19265.6250,3.5438,-2.7928,-10.4387,-31.7598,-7.7262,2.0479,128.6854,25.7019,43.9393,-15.7406,-99.9871,-11.8213,26.9638,-23.1445,-20.7158,-26.9032
19273.4375,10.0101,-9.0287,-11.4587,-30.4895,-5.1731,3.7681,137.1192,24.1657,48.7086,-17.3975,-105.3641,-15.5612,19.2786,-16.9919,-16.9027,-30.6520
19281.2500,4.4844,-5.2358,-10.4249,-29.9267,-6.0234,1.8350,134.7372,22.5067,41.4910,-19.9639,-103.9720,-17.3824,13.1528,-9.9836,-5.4130,-26.2548
19289.0625,-1.0160,1.8278,-6.1839,-32.5489,-2.2183,-1.0309,127.9209,16.2777,34.5495,-21.1537,-96.9500,-15.2563,3.7251,-11.0952,-0.7173,-17.9821
19296.8750,3.9825,4.6925,-1.6924,-32.5083,1.9105,-2.8478,124.1054,11.2960,34.6396,-22.1418,-97.0790,-15.8136,-0.4277,-9.8032,-4.3047,-13.3776
19304.6875,3.1590,7.7886,2.6483,-30.4300,2.8086,-3.1609,117.4988,5.3004,31.4508,-28.5289,-104.7100,-16.8858,5.7136,-3.8501,-0.0805,-6.7914
19312.5000,-5.9082,8.5704,5.3297,-27.2050,3.9716,-1.6461,106.8786,-2.1331,23.8700,-34.9228,-104.5610,-17.0563,9.5082,-1.9604,9.5871,0.2563
19320.3125,-7.5941,5.0500,4.9901,-21.8490,3.7759,-3.1416,101.4836,-4.8728,22.0335,-35.2627,-98.5371,-17.3195,12.6203,-2.9302,11.4044,-0.0147
19328.1250,-7.3043,6.8223,4.0419,-21.6760,-0.1996,-7.9610,100.5431,-6.0660,22.3939,-32.9833,-92.0267,-13.5549,22.2273,-4.1132,9.8707,-0.6746
19335.9375,-9.9572,11.4045,3.5535,-28.7360,-3.8938,-8.1942,99.8683,-9.9656,18.7027,-30.2332,-81.0718,-11.1580,26.0466,-6.8290,9.3881,4.0459
19343.7500,-4.6188,8.4887,1.7068,-31.8873,-7.8996,-3.4055,95.3280,-12.3733,19.6115,-26.9501,-72.3233,-14.7712,24.2017,-6.5565,6.3363,5.7423
19351.5625,6.2558,5.6773,-1.9722,-32.7510,-13.5957,1.8948,90.6598,-10.4193,25.9208,-22.3675,-67.9364,-15.8719,23.4645,-4.2684,3.7780,1.2634
19359.3750,13.9435,11.7208,-6.9347,-42.0363,-19.0443,9.0487,93.4675,-4.0798,30.6463,-12.7531,-58.1638,-13.3366,16.0421,-7.6207,-0.7265,-4.6890
19367.1875,15.0578,16.0662,-8.6268,-43.2137,-20.5468,13.1324,94.6690,1.5117,32.9610,-6.7263,-52.4556,-15.3296,7.7431,-11.5391,-8.3127,-9.1514
19375.0000,4.6168,16.4665,-1.6276,-19.4894,-15.1370,8.9237,85.0123,-2.4771,24.7053,-15.5160,-57.2398,-21.5302,5.4444,-10.8254,-7.1174,-6.9569
19382.8125,-7.8385,24.4267,10.5273,6.6878,-9.7429,5.2987,77.2156,-9.9491,9.2944,-26.4257,-59.1095,-27.1319,-3.9151,-13.0893,-5.7698,4.5673
19390.6250,-9.5371,34.9835,20.7204,20.1513,-8.9779,6.0352,75.4564,-11.6276,6.5344,-25.8112,-53.9090,-31.1631,-15.7594,-20.5702,-23.7264,15.0128
19398.4375,-9.3275,35.9974,30.5109,39.9916,1.5146,3.9449,67.6960,-19.2622,7.4160,-28.2382,-51.6944,-35.6237,-16.8356,-26.0293,-42.4042,16.7744
19406.2500,-10.4016,34.1620,39.9580,63.1776,17.7133,-0.1912,57.3652,-36.1691,-2.2730,-41.3567,-57.1644,-39.6940,-15.5305,-25.1764,-40.9916,16.6601
19414.0625,-4.4437,37.1299,41.8435,66.4499,16.3617,-2.0075,55.1654,-42.6320,-3.9192,-47.6634,-65.4927,-36.8797,-12.0585,-22.4428,-37.4507,16.9442
19421.8750,1.1987,37.8732,38.3041,60.8639,10.6650,0.3306,57.6701,-38.0491,5.9003,-44.9874,-71.3370,-29.2839,-5.1919,-26.5335,-42.8406,11.2709
19429.6875,1.8127,33.7523,36.1057,62.7353,15.0875,6.3370,58.3464,-38.0794,9.0980,-45.0763,-72.5346,-25.9366,-8.4373,-33.8227,-45.3579,3.6936
