Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
18210.9375,-58.6490,-19.2436,-8.6343,9.4562,-17.6265,-22.9393,-6.9368,-21.9791,-0.0314,-3.8630,8.9229,8.0500,-27.3606,-15.1500,12.7913,-7.2051
18218.7500,-58.9210,-19.4669,-6.8743,14.6422,-17.8449,-25.1607,-8.5445,-18.6443,0.0251,-11.2544,-1.3952,2.3452,-30.1162,-16.6827,24.4167,-4.2562
18226.5625,-61.7520,-18.3030,-12.8207,0.3970,-26.6095,-29.3131,-9.8069,-13.3942,-7.0911,-5.9231,2.6996,-7.8194,-35.5488,-18.5354,41.1375,-2.2722
18234.3750,-63.1547,-13.9585,-13.9448,-9.9449,-30.3484,-29.4380,-17.9300,-27.1717,-11.5784,-15.2279,-2.9459,-11.9017,-32.0763,-16.3752,61.6282,4.1314
18242.1875,-65.4047,-14.7023,-8.1003,4.9884,-28.0391,-34.7309,-30.1364,-43.9512,-17.4602,-30.7067,-21.2809,-16.9629,-33.1026,-15.9085,78.5473,9.9734
18250.0000,-69.5110,-15.5585,-6.8600,12.2275,-28.3994,-38.4912,-35.9863,-41.0779,-25.3496,-35.7685,-30.8143,-26.3346,-41.2318,-16.2965,83.4522,10.9073
18257.8125,-72.6803,-8.8203,-5.3615,3.5873,-26.6024,-28.6965,-44.1816,-54.8321,-27.3536,-45.4650,-39.7464,-34.5073,-48.7799,-10.1740,92.5696,17.4324
18265.6250,-73.8870,-5.9573,0.5127,13.5348,-18.3355,-21.1262,-55.1657,-72.5524,-31.3967,-56.4957,-50.6173,-41.1338,-56.7759,-7.2413,84.2047,18.8635
18273.4375,-72.4476,-2.9448,5.4890,24.6554,-12.6792,-19.9808,-65.6501,-93.3116,-41.8329,-60.6059,-56.7284,-49.5353,-61.0162,-10.9107,85.1740,20.1776
18281.2500,-72.0159,6.0415,5.6807,13.5447,-13.3598,-23.4193,-66.7248,-91.3913,-45.0499,-64.1000,-61.8718,-54.2666,-63.5733,-7.1673,84.2483,23.4309
18289.0625,-70.4423,6.2584,6.6304,12.1419,-12.5794,-22.1574,-62.5920,-97.0990,-43.9527,-65.9735,-68.4705,-56.2559,-65.2824,-4.6877,85.1878,25.2530
18296.8750,-70.4646,0.2145,8.3807,25.9076,-7.9684,-15.8175,-55.9552,-107.0345,-46.1479,-64.2739,-70.4398,-57.8044,-66.2326,-11.9838,78.3886,20.6220
18304.6875,-69.3835,0.9585,8.8569,24.9708,-5.6573,-11.6694,-54.7977,-111.3884,-47.5204,-66.9833,-70.9919,-56.5684,-69.1984,-9.0581,69.7361,19.7316
18312.5000,-63.1425,1.6060,10.5052,22.2576,-4.8810,-15.3287,-57.0249,-124.9707,-48.5930,-73.4076,-72.7897,-53.3973,-68.6169,1.3529,65.0451,22.5185
18320.3125,-57.4534,-0.6756,13.0000,30.4646,0.1785,-18.4937,-51.6539,-137.6604,-45.5861,-75.7988,-71.7229,-51.2375,-61.8581,-1.5763,43.7825,17.0133
18328.1250,-56.9657,0.9819,12.0305,23.2134,1.3775,-19.7460,-42.9062,-140.3842,-34.2687,-64.4311,-63.9495,-46.1636,-58.8721,-5.7249,25.3205,12.5960
18335.9375,-58.5269,-3.6700,5.0298,8.4920,-6.9266,-27.2772,-40.6470,-122.2534,-26.5056,-47.4826,-55.5186,-39.8857,-61.9342,-4.4373,19.0318,8.9658
18343.7500,-56.6663,-11.4522,3.8313,16.0792,-6.8431,-28.1762,-42.0899,-115.4904,-24.8483,-42.6307,-52.4117,-37.1834,-57.4622,-5.8646,9.9177,3.7153
18351.5625,-51.4662,-10.2384,8.3893,23.7211,0.9942,-21.3208,-37.2485,-119.3063,-18.9903,-43.4911,-50.7264,-34.6510,-52.9106,-2.1705,-5.5809,2.6233
18359.3750,-48.1542,-8.1088,5.6923,11.0828,-1.4468,-21.8245,-32.3734,-110.1228,-13.9965,-38.2415,-45.3161,-30.1539,-55.4666,2.7606,-11.8172,2.6590
18367.1875,-45.1857,-11.4705,1.4011,6.0091,-6.1149,-27.8020,-32.6593,-103.7809,-12.1919,-32.0873,-37.3826,-25.6537,-51.3191,-2.5968,-13.0528,-1.2453
18375.0000,-39.7643,-12.2417,4.1328,12.7810,-2.9320,-33.2325,-24.2845,-107.9337,-6.3418,-24.9062,-29.4418,-18.5990,-44.3789,-4.0064,-24.8660,-3.6327
18382.8125,-34.1716,-10.6047,5.0951,5.8540,-1.6938,-33.0565,-8.7617,-116.0556,0.9267,-16.5601,-25.6719,-9.9980,-40.3876,2.0171,-32.1756,-2.0374
18390.6250,-31.4321,-10.7094,3.7343,-0.9497,-1.6505,-24.8884,-4.3441,-124.8953,7.2885,-11.8930,-22.9452,-8.8173,-34.5868,-1.2256,-26.0492,-1.2640
18398.4375,-25.8082,-9.3655,6.1800,8.4170,3.9312,-18.1424,-6.1997,-117.5895,12.6286,-5.3402,-8.6940,-16.1379,-41.1048,-9.3684,-32.2422,-4.2344
18406.2500,-18.6525,-6.3945,8.8425,12.1325,7.1413,-18.4652,-1.0529,-116.6789,15.3153,-2.0182,6.3807,-15.9133,-47.7445,-7.5478,-37.8923,-3.6301
18414.0625,-16.1708,-1.3934,12.7005,8.2213,8.5591,-20.9816,5.2450,-140.0295,18.2025,-11.5387,0.5060,-2.6910,-30.9757,0.6732,-28.2266,3.7857
18421.8750,-21.3406,0.6156,14.5013,10.9343,8.5234,-29.9125,8.5215,-132.4699,19.8801,-13.9920,-6.7889,3.6310,-20.2354,3.0220,-32.7986,4.0401
18429.6875,-22.2157,-1.6576,9.9739,7.2474,3.7849,-32.6551,3.2327,-112.2770,19.3492,0.8755,10.7142,0.2941,-26.7935,0.5626,-33.9622,0.5790
18437.5000,-21.2682,-1.7475,4.0636,-5.1539,1.1494,-23.0837,-5.7670,-95.5226,19.6412,2.5703,18.9952,-0.0985,-29.2116,0.6049,-39.0497,-3.0445
18445.3125,-20.5970,0.1972,8.3071,-0.8271,6.3014,-18.6988,0.9235,-101.7995,22.0325,-3.3913,6.6149,4.1965,-20.5100,5.7695,-42.6300,-0.6079
18453.1250,-17.7874,1.7536,13.8344,11.9285,12.3778,-18.5554,9.2148,-103.4890,19.1955,-3.7211,-1.1493,-0.5826,-19.1393,6.4215,-47.4374,0.2406
18460.9375,-12.8010,3.2346,13.5701,9.4444,14.7821,-6.8584,-5.6111,-107.2719,18.1099,-5.2672,1.9067,-8.6633,-17.1270,6.8584,-43.1914,1.2188
18468.7500,-10.5268,2.6498,9.9469,2.9761,12.8674,-5.8938,-15.8629,-87.3992,20.6994,-2.5512,7.4355,-10.3594,-18.5249,7.9486,-52.6140,-2.4508
18476.5625,-11.5669,-1.5631,9.5086,6.5132,8.6579,-17.9136,-7.7898,-95.7473,22.5650,7.5025,13.1577,-4.5783,-18.8571,1.7468,-43.3166,-2.3233
18484.3750,-15.5754,-2.9491,10.9201,12.9457,10.8034,-18.6273,-4.8555,-103.9806,24.9868,4.0098,10.6066,1.3033,-13.6828,-4.2295,-47.8212,-4.8540
18492.1875,-15.0628,-5.2031,11.9975,17.3539,15.7907,-5.2933,-7.0425,-100.1760,29.2824,-0.3323,8.6210,0.1003,-9.2570,-0.7711,-56.3130,-6.6521
18500.0000,-14.2935,-14.6555,3.1473,11.6656,9.5135,0.7974,0.0613,-72.4430,27.2601,8.6911,14.6246,-7.9378,-20.5506,-7.6036,-59.6274,-14.6881
18507.8125,-17.4529,-17.6618,-5.7975,-3.2327,0.4084,-3.4735,0.8616,-64.7445,23.9252,17.0074,18.6887,-6.8001,-28.5614,-20.1013,-56.8505,-20.3730
18515.6250,-19.0338,-14.8782,-8.1036,-11.8789,-3.4353,-12.9111,-2.3072,-58.0821,22.3786,18.0577,20.3143,0.7220,-26.1165,-17.8881,-62.0785,-21.1241
18523.4375,-21.7596,-19.7941,-10.1825,-7.2130,-4.1621,-11.4610,1.3066,-38.4097,16.6264,14.7201,22.0726,-3.4370,-27.5100,-11.2491,-73.5661,-25.2255
18531.2500,-23.3488,-19.1226,-9.4536,-1.1290,0.5193,5.2620,-2.6475,-41.0392,7.6132,2.3280,12.6529,-14.6296,-33.8044,-16.9789,-68.8768,-26.0678
18539.0625,-24.3122,-11.0120,-10.4275,-11.8030,0.2207,11.3278,-10.3545,-49.7695,1.5940,-8.4031,1.6176,-20.3725,-39.5768,-23.8736,-56.8180,-23.0210
18546.8750,-28.3456,-11.6913,-18.5874,-33.3353,-8.6100,14.6346,-12.8225,-50.4022,-1.7240,-10.8278,0.9847,-25.3891,-44.3373,-23.1790,-45.4591,-22.2915
18554.6875,-36.8402,-11.5903,-21.4496,-38.7804,-9.8433,29.0453,-21.8222,-42.7348,-9.2765,-27.7502,-15.5481,-36.9152,-52.2432,-20.5002,-34.8586,-20.4456
18562.5000,-33.0093,5.5341,-9.1553,-25.8374,4.4339,47.9339,-40.3125,-61.7430,-23.8960,-53.4244,-44.5667,-51.7552,-61.4409,-21.6954,-13.2496,-8.2382
18570.3125,-28.9197,14.4554,-4.6445,-21.7118,10.5590,56.5876,-48.3741,-70.8879,-33.6650,-60.0836,-52.3901,-61.6715,-72.0254,-27.0388,-4.5889,-4.2447
18578.1250,-35.4055,14.7828,-5.7812,-23.0368,11.2970,65.0325,-49.7180,-67.3012,-33.0575,-60.5182,-53.6733,-66.1575,-82.1054,-30.8622,-5.1189,-5.5204
18585.9375,-33.3063,25.5588,0.2803,-18.7519,20.8554,85.9210,-59.3334,-75.4870,-41.6961,-76.2737,-72.0048,-74.1375,-90.0041,-33.2387,8.0526,1.0741
18593.7500,-25.3308,31.8465,-0.0686,-20.9777,26.1230,114.2472,-76.3023,-82.9278,-60.8350,-90.3599,-84.8066,-86.7463,-95.8298,-41.7807,29.9948,4.1903
18601.5625,-29.1474,26.2057,-7.0508,-24.4580,21.9468,123.7822,-82.8730,-65.1579,-65.1527,-88.4458,-81.7019,-93.5695,-100.8418,-51.7733,34.0325,-1.9007
18609.3750,-27.6992,30.1204,-0.5876,-10.8417,24.9864,105.6607,-72.6068,-47.6011,-57.2545,-82.6104,-79.9153,-91.1360,-98.5486,-51.1791,24.6617,-1.1102
18617.1875,-20.0713,33.8124,5.2545,0.5374,26.5358,88.0219,-63.5354,-34.6825,-57.1355,-84.5510,-84.5112,-86.3401,-91.9968,-47.4046,25.7377,2.4348
18625.0000,-19.0520,28.2214,0.4919,-4.6846,21.1406,89.6541,-63.9176,-28.3901,-54.1686,-81.1740,-80.3372,-82.4625,-87.6211,-51.0281,37.5246,1.4336
18632.8125,-22.9012,22.0582,-6.1149,-11.4321,14.7179,88.5617,-55.8934,-0.9728,-44.2210,-64.4466,-66.0208,-78.4943,-90.9582,-56.3153,34.4216,-4.1478
18640.6250,-19.0832,19.4418,-7.8435,-11.1778,13.2915,84.6734,-47.4448,20.4394,-40.2950,-48.7709,-51.7583,-68.9020,-88.6149,-53.9704,23.9282,-7.6657
18648.4375,-17.2287,18.7813,-7.1817,-9.4629,13.5076,80.4351,-47.0463,22.4120,-36.9673,-52.4510,-47.7883,-59.0159,-79.2641,-50.1201,18.8757,-8.1838
18656.2500,-12.4258,21.6230,-4.0928,-8.7607,12.0745,65.2464,-39.4845,19.1823,-27.2693,-54.2379,-41.7787,-54.1427,-67.9480,-46.2234,24.3930,-3.7562
18664.0625,-10.4864,16.4379,-5.6150,-7.8924,5.5128,43.1380,-23.1799,40.5274,-25.1127,-40.0571,-32.4237,-50.2544,-60.6054,-35.0495,15.8802,-4.7839
18671.8750,-12.9332,11.4864,-4.3320,-1.8370,4.3081,29.7183,-14.2179,55.1032,-22.8769,-31.0022,-27.9031,-40.3421,-50.9966,-18.7978,-2.0009,-6.0436
18679.6875,-12.2262,11.5820,-0.7488,3.7724,5.6852,19.7548,-5.9159,53.7704,-9.8701,-31.5871,-19.6073,-29.8738,-41.1223,-14.7024,-8.0148,-4.9525
18687.5000,-10.1899,7.9069,-4.0366,2.6505,1.4195,12.2990,4.6794,58.4699,-4.5240,-19.2983,-3.8705,-24.0899,-39.3744,-24.4840,-7.2026,-9.0670
18695.3125,-11.5030,1.4292,-6.2074,7.2421,-0.5487,6.7438,10.4448,75.6204,-4.9367,-2.5337,0.4829,-20.3059,-41.2347,-25.7455,-19.3787,-14.7732
18703.1250,-9.3125,1.3892,-1.8235,13.5260,3.1399,-0.7066,15.6965,83.2379,5.3260,-0.2535,0.5490,-16.0051,-35.9814,-15.0831,-36.9485,-14.5177
18710.9375,-7.1132,1.7372,-2.9888,7.6095,0.9140,-6.8145,21.8961,83.6311,13.4141,1.3752,12.2890,-7.9219,-25.6033,-11.3165,-41.3287,-14.7343
18718.7500,-11.9925,-1.0093,-5.5886,8.7218,-2.2836,-13.6925,23.8736,96.8898,10.4845,6.3025,15.1466,-1.1972,-21.1885,-13.4968,-47.4075,-18.9395
18726.5625,-9.8779,-2.3323,0.5552,24.6830,1.9136,-17.9222,22.7163,89.6354,8.2505,6.2038,9.1403,-1.5722,-18.2692,-10.0011,-42.9386,-15.5525
18734.3750,-4.5420,-2.8776,-0.3025,22.7487,2.9883,-12.6123,26.5772,80.3280,4.8869,7.4377,16.8605,-2.8431,-18.1593,-9.4273,-45.9642,-16.6604
18742.1875,-3.6777,-0.2038,-4.9714,7.6148,0.3291,-9.2438,33.7015,81.2055,2.2471,9.6789,21.6099,-0.8576,-20.3287,-9.6273,-53.7531,-19.1751
18750.0000,0.7250,5.3531,3.9315,17.1178,4.8421,-22.6091,35.4227,70.9904,7.8348,3.1291,10.3524,-2.0800,-17.1074,-0.8409,-51.6457,-11.4135
18757.8125,4.3363,6.5522,12.6361,35.1087,9.0015,-37.3633,34.6544,55.9605,11.7325,4.7171,14.6632,0.8141,-8.5979,3.6956,-47.0096,-6.0516
18765.6250,2.8675,1.4487,5.7815,25.9256,3.5091,-34.6702,38.2805,55.4405,12.2026,17.6721,30.8577,11.6563,-5.1364,-3.8092,-46.6547,-11.3697
18773.4375,6.3132,-3.4634,-2.7221,6.9520,-3.0436,-25.9565,41.3244,65.2454,20.0165,18.4611,28.9525,18.2140,-2.4766,-7.9389,-41.2168,-14.2442
18781.2500,8.9735,-4.3494,-5.5919,-1.8377,-6.6781,-23.2933,37.8142,71.1739,24.5903,14.1683,24.1479,18.0455,3.0796,-7.0769,-28.9792,-11.9753
18789.0625,2.4650,-6.8843,-10.4890,-6.4135,-12.8058,-28.3966,37.3542,86.9111,21.0376,26.0175,35.5277,20.8720,1.5712,-8.7445,-28.3950,-15.0288
18796.8750,-1.0848,-14.3664,-14.8677,-5.5835,-19.6634,-35.2434,36.3171,101.5422,20.3838,36.6411,45.3097,22.3723,-3.8354,-10.3816,-21.9173,-17.3255
18804.6875,0.3445,-14.6622,-13.6316,-2.2131,-20.3477,-34.8726,28.1187,97.3526,20.0320,33.1563,45.7317,17.6711,-0.9392,-9.9274,-5.3339,-13.1706
18812.5000,0.3095,-8.5583,-11.3188,-4.9851,-17.0112,-30.4618,24.8204,88.0070,18.6683,31.5176,45.1723,15.8501,3.2562,-7.0322,-6.5935,-10.5853
18820.3125,3.3384,-9.3278,-10.7515,-4.3946,-15.1420,-30.1442,24.5746,87.8667,20.8821,33.6742,45.5698,19.4368,2.3523,-5.2706,-16.9964,-12.3808
18828.1250,6.0339,-11.2569,-11.7364,-2.2078,-17.7703,-35.7897,17.7548,92.8618,21.4082,33.9585,47.5368,22.1640,3.6843,-10.5758,-8.5327,-12.7164
18835.9375,10.4010,-3.3832,-12.1918,-11.8996,-19.1902,-39.8294,15.5164,99.5581,20.0995,34.2593,44.6232,20.8796,9.2289,-12.1686,-3.3580,-10.2091
18843.7500,20.9353,-1.5030,-9.8165,-11.5847,-15.2195,-39.4105,20.2300,106.0780,20.6863,30.1858,33.0332,15.3154,12.1127,-5.8124,-15.4342,-10.1000
18851.5625,26.5309,-6.3623,-4.8815,8.5163,-9.2975,-36.8284,16.1111,101.6420,17.9716,24.2159,28.3220,11.7201,6.9194,-8.0291,-15.9100,-10.8591
18859.3750,24.7908,-3.8299,-4.2571,9.8105,-11.3857,-42.3767,12.9198,100.8018,16.1536,26.4293,34.2577,17.8525,1.4522,-12.6539,-3.0022,-8.1785
18867.1875,29.0891,0.0947,-4.8943,-3.2221,-13.1213,-47.4370,19.0883,98.1148,23.4144,29.5674,37.7049,25.5752,10.7396,-4.3540,-8.2572,-5.7483
18875.0000,34.0634,-2.9483,-1.9110,5.6936,-5.9624,-35.4881,18.0897,86.3292,24.9220,22.7467,33.4944,20.7884,20.2007,-1.8347,-18.0888,-7.6396
18882.8125,35.6131,-1.5169,0.1502,13.2474,-0.9290,-23.6956,14.1681,80.6382,18.8552,17.8960,27.2808,14.2871,11.8843,-10.6750,-13.1860,-8.1154
18890.6250,39.7543,3.0246,-3.3463,-5.3353,-7.7985,-37.9878,21.8978,89.0022,23.2457,25.3120,29.2738,21.5751,10.0858,-7.3002,-14.6459,-6.3848
18898.4375,40.5007,0.7083,-6.5353,-14.0913,-13.4872,-53.3642,24.8785,101.2008,29.0115,33.4860,37.1503,29.2081,25.4777,2.9847,-27.8454,-8.4542
18906.2500,34.6218,-1.0319,-4.2724,-0.4449,-8.7086,-43.3788,15.8857,104.9370,20.1302,30.0214,34.4142,24.7537,26.6002,3.0971,-29.3047,-10.0168
18914.0625,33.2086,2.9013,-1.7274,2.9977,-5.2809,-33.1810,15.7122,97.9873,13.4277,25.5178,28.3151,21.5699,15.8910,0.1362,-17.6418,-6.2980
18921.8750,31.9318,1.0514,-6.8890,-8.2272,-13.1786,-43.3172,27.1598,106.6586,18.7387,31.7372,33.1308,25.0557,14.9894,-4.3586,-13.0150,-7.6759
18929.6875,30.7427,-1.5077,-8.8411,-7.7543,-15.3677,-48.5104,32.1975,113.7723,19.7012,34.9282,34.8275,26.6412,17.7376,-8.6751,-17.3733,-11.2209
18937.5000,33.4968,0.3715,-6.2080,-4.6414,-11.8397,-44.9886,33.3523,106.2556,13.9151,26.7232,28.2723,26.4962,20.5097,-2.7935,-19.9073,-9.3600
18945.3125,34.9589,2.3477,-7.5500,-10.8451,-13.1365,-45.3631,35.4946,105.8856,12.7686,26.3998,29.9614,23.9465,26.3247,-0.8460,-19.9826,-8.9643
18953.1250,34.5767,1.1647,-8.5177,-7.5695,-14.0575,-47.3449,37.6106,115.3393,15.3735,33.5253,33.2705,21.1019,23.6450,-11.2234,-17.6128,-11.7606
18960.9375,37.1599,1.4375,-5.2011,2.2585,-9.7478,-45.7141,41.4021,118.6901,13.9051,27.3301,27.3492,23.5887,18.8332,-12.6072,-21.7064,-12.2416
18968.7500,38.1591,3.3672,-5.5010,-4.4084,-8.2448,-37.2490,42.2882,113.9522,11.1079,19.1684,21.7815,23.8529,24.1275,-3.2963,-24.8859,-10.3661
18976.5625,36.8810,5.8335,-4.9960,-8.7429,-5.7802,-24.8959,36.8280,101.2757,9.7516,22.1484,17.1831,16.7581,24.8436,-3.3792,-18.3935,-7.7556
18984.3750,37.8045,7.5225,0.2357,2.5148,-0.4281,-21.7283,33.9531,87.7569,7.4760,23.2531,13.7603,15.8079,21.8280,-6.3891,-13.0718,-5.1273
18992.1875,36.4407,7.0253,-0.3375,0.8955,-2.4280,-26.8149,31.4130,83.4211,3.7886,21.3392,18.9905,21.5292,26.7579,0.4747,-14.5078,-4.3511
19000.0000,34.4432,8.8996,-2.0274,-7.5820,-6.1150,-30.3767,23.8384,81.5406,1.8386,24.7148,22.7630,23.2940,29.5153,6.3530,-8.8058,-1.4766
19007.8125,35.8377,12.1121,3.3953,3.6956,0.0933,-29.1746,21.9131,81.2169,1.9229,25.0216,17.1443,22.4872,26.1528,3.6170,-12.1943,-0.6084
19015.6250,36.7755,7.9230,2.1713,8.3806,3.0196,-19.0540,27.3396,91.6650,1.8312,22.9794,14.3554,21.8215,24.4043,0.2717,-23.3263,-6.0632
19023.4375,37.3788,2.2713,-5.5770,-5.8807,-3.7527,-11.8161,29.8888,98.9771,2.1376,24.8877,16.4215,20.1148,20.2259,-0.1603,-16.5217,-8.0003
19031.2500,38.7098,5.7935,-2.9366,-3.6577,-5.0823,-21.8522,29.5727,95.4994,2.4351,24.2329,16.6179,19.9076,18.2306,-0.8695,-4.0262,-3.1958
19039.0625,34.4643,4.8872,-0.1050,9.7635,-3.2192,-29.2883,30.9817,100.5821,1.2164,22.8098,18.5699,20.3006,22.1756,-4.0739,-8.6689,-5.3290
19046.8750,30.0277,-2.9609,-7.9997,2.9518,-9.2144,-22.3752,30.9438,114.5404,-2.1237,25.6589,22.2032,19.1532,19.3133,-8.1282,-7.4354,-10.9877
19054.6875,32.5239,1.3815,-9.4710,-8.1412,-12.0668,-20.8469,27.5524,112.0954,-3.9480,25.2225,22.7441,19.5788,14.3238,-5.9380,5.4055,-6.2962
19062.5000,30.7809,8.5442,-2.6189,0.5284,-6.5440,-25.6219,25.6746,108.7905,-2.8948,19.0439,18.5436,18.7011,14.8064,-1.8087,2.2070,-2.2336
19070.3125,28.0678,3.2812,0.8295,18.3756,-1.6560,-19.9784,26.1393,107.3213,-2.8008,16.2537,14.0541,13.6976,10.9786,-6.6498,1.7541,-4.1970
19078.1250,29.5876,-1.3102,-2.3096,17.2010,-5.2183,-17.0124,26.1025,110.7622,-7.0446,18.5774,16.1472,9.1622,2.3603,-8.7329,12.2926,-4.3265
19085.9375,28.8681,3.9007,-5.2315,-0.2999,-11.3194,-23.3607,21.5827,109.8758,-10.0833,22.9214,22.1557,9.9765,7.2362,2.4882,19.6291,0.8822
19093.7500,24.9491,2.7644,-6.7029,-2.3453,-14.1013,-28.6236,17.4305,111.7309,-10.3015,23.8118,23.8456,14.4626,17.3267,4.8480,19.6051,0.3573
19101.5625,26.0992,-4.9497,-6.7043,12.3916,-13.1852,-25.1088,13.3516,107.9125,-12.2680,22.6943,24.7567,15.8332,14.7998,-9.1200,29.2445,-3.3375
19109.3750,26.4395,-5.9285,-8.9921,8.9928,-13.4317,-15.8944,9.6515,109.7566,-15.0547,21.1474,20.9950,11.5639,4.9122,-13.4761,33.0348,-4.3732
19117.1875,26.6176,-1.5123,-10.3706,-6.1752,-12.9114,-8.0136,13.4355,103.5241,-13.1660,12.9638,8.2643,11.0135,10.5571,-6.3372,28.3103,-2.3041
19125.0000,28.8131,-3.4075,-11.4648,-7.8316,-13.8927,-13.4460,21.6133,103.4321,-10.6058,2.8616,1.3307,14.5930,22.1940,-6.1045,20.3322,-4.9799
19132.8125,29.3883,-5.8563,-11.2067,-4.2367,-16.8332,-20.9301,20.4380,100.1844,-11.6787,8.2740,6.7340,12.4385,16.6698,-6.8839,31.0430,-2.8635
19140.6250,20.1885,-3.2090,-8.7736,-1.5155,-16.6526,-21.3402,15.8707,100.0916,-14.8465,12.3356,3.1685,4.2933,-3.7434,-3.6779,37.8871,1.6298
19148.4375,14.3804,-1.8569,-4.1078,6.5236,-11.8693,-13.7117,10.6344,74.7791,-19.9384,-2.4493,-8.5578,-0.9975,-4.5626,-0.8020,46.3015,6.2417
19156.2500,16.9292,-2.0732,-2.7109,9.0204,-8.8553,-5.4419,2.5403,52.7963,-27.5634,-14.9483,-12.3161,-4.5858,6.4521,3.1029,51.0223,8.0958
19164.0625,18.2254,1.9883,-3.2530,2.0328,-10.0577,-6.7304,0.0769,51.7224,-31.4587,-10.2284,-11.1927,-7.2776,5.3798,5.7356,53.2381,10.2315
19171.8750,17.6351,7.0820,-3.6263,-5.7861,-11.7238,-10.7101,1.6045,46.3897,-29.6748,-6.5383,-9.4851,-6.8949,2.4317,1.8200,57.5615,12.0769
19179.6875,19.2575,5.6897,-5.4042,-11.8812,-13.9397,-10.5523,1.4023,29.6973,-26.4499,-10.0435,-4.2475,-4.2223,6.1975,0.8369,62.9300,12.7811
19187.5000,19.9433,4.7983,-0.8285,-3.4272,-9.7682,-10.3679,3.6114,14.1179,-23.8016,-8.3782,1.5511,-1.5636,6.8130,8.0456,58.9640,15.2049
19195.3125,16.0916,5.3850,5.3015,11.9167,-4.2773,-12.1343,5.2610,11.8732,-24.9722,-6.7826,0.3317,-2.3672,3.3578,12.3071,53.6534,16.8307
19203.1250,16.3084,2.8440,4.2932,10.9534,-5.7286,-10.0982,2.6900,1.8742,-23.2835,-8.9642,2.6087,-1.4773,5.6773,10.5370,62.3063,17.7272
19210.9375,21.3459,3.4626,2.1336,2.6798,-7.1532,-4.0248,1.9593,-13.0647,-19.2573,-11.0785,9.5495,1.4447,8.0150,4.6323,73.8106,18.9619
19218.7500,20.5738,1.5141,0.3667,0.3881,-8.3451,-1.1383,4.8010,-16.3947,-17.2862,-4.7228,15.9223,5.4695,12.8582,1.8386,76.2996,17.8165
19226.5625,17.1017,-6.0392,-6.8007,-9.7941,-15.6640,-3.3178,4.8013,-1.6399,-16.1419,5.8684,17.0147,9.8528,17.3605,4.0069,72.3287,13.4228
19234.3750,19.1687,-6.0010,-10.6753,-23.3185,-21.1253,-8.2713,5.4014,5.9778,-11.3259,11.1101,16.4300,14.8737,15.3770,5.5653,74.6137,14.0757
19242.1875,18.9185,-3.4689,-7.7776,-20.2097,-20.7697,-11.3901,5.5746,-1.2533,-10.4443,5.5693,14.2503,14.4994,12.1330,6.1001,86.5765,18.9300
19250.0000,17.7954,-8.2268,-3.2828,-2.9384,-15.5956,-6.3463,3.4727,-9.9089,-12.8195,-1.5284,7.2806,9.8114,13.2316,7.7294,88.2001,19.5129
19257.8125,23.4883,-10.8456,-1.0443,1.2513,-11.3563,1.4711,7.4428,-21.9032,-8.7315,-0.5011,0.1716,9.3576,13.8553,6.3233,87.4008,19.7619
19265.6250,27.0335,-6.4148,-5.3273,-18.1121,-16.4055,-0.9691,13.8630,-22.3333,-5.0028,3.4431,-0.0357,10.2469,11.5688,3.0041,92.0187,20.9123
19273.4375,24.1130,-6.6138,-10.7989,-30.1344,-24.1288,-11.5161,13.2901,-11.8471,-7.0912,5.5933,4.2594,9.3027,13.5773,3.9129,91.5606,19.1842
19281.2500,19.8096,-13.0439,-8.7931,-15.0600,-22.1063,-12.6516,10.6681,-11.7219,-8.0136,6.8671,4.5150,9.6860,15.5813,3.3154,87.9742,16.6383
19289.0625,17.4736,-13.3195,-5.7389,-5.8783,-16.6150,0.1546,5.4920,-15.5901,-9.7387,3.2083,1.4245,10.6421,12.6604,3.0091,90.6169,17.6160
19296.8750,18.5830,-6.1145,-6.1949,-15.8662,-16.4701,6.4633,-4.8429,-17.3581,-16.9255,-3.3882,0.9171,8.5567,6.5712,8.8740,95.6380,21.7200
19304.6875,19.9617,-2.4895,-2.5698,-12.6382,-14.7500,-0.4119,-8.2263,-20.6849,-18.3902,0.6067,1.5968,7.7635,6.2212,14.4194,93.8764,24.8589
19312.5000,14.7443,-4.0298,2.4084,4.7802,-8.5935,0.2283,-6.2678,-12.4985,-17.2722,6.4148,-3.6498,2.7361,5.6646,12.9549,82.7436,22.5049
19320.3125,14.9886,-3.5779,3.4669,7.6144,-5.6574,7.3632,-6.4816,-12.5561,-16.7626,2.8458,-6.1535,-1.1350,4.6222,11.6728,81.7784,22.2017
19328.1250,22.4214,0.2878,2.3242,-2.5962,-7.0706,3.9080,-3.2337,-19.2015,-10.7203,-3.2460,-3.8891,4.3646,4.0948,8.0521,82.5399,22.9044
19335.9375,22.6667,4.5442,3.6684,-8.0972,-6.1484,-2.2044,1.6484,-24.9476,-0.2766,-0.9385,-5.4457,12.3112,9.2632,5.2903,74.6870,22.8304
19343.7500,16.9212,4.4626,4.3582,-6.5160,-5.1988,-2.8489,2.4076,-14.4996,2.6510,2.5751,-11.6927,11.3265,14.3937,8.2471,66.9886,21.8073
19351.5625,19.2402,2.5715,3.2137,-5.1060,-4.8946,2.0171,1.3878,-6.7044,0.4660,2.1619,-9.9815,6.2797,9.5879,7.8570,66.0991,20.2804
