Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
20257.8125,7.0249,12.3436,-3.7176,-20.9192,-9.9847,2.0187,11.5430,1.6689,4.8590,5.2555,3.8327,1.9077,-0.6405,4.8519,-4.3260,2.6258
20265.6250,6.0480,14.1273,-3.6846,-22.5203,-7.5270,5.0459,10.7651,0.7064,3.2156,5.7379,4.4941,-0.7499,2.3682,1.5718,-5.6628,1.6971
20273.4375,7.0539,17.1229,-1.2822,-23.3103,-6.4342,5.4084,7.8843,-0.2418,4.4267,1.6106,0.0696,-4.3030,-0.2530,7.6424,0.7151,6.6175
20281.2500,6.1980,13.1525,1.2279,-12.4778,-4.2854,2.1805,7.7998,-1.9864,3.9643,-1.3001,0.5581,-8.2695,-4.9823,8.7239,-0.3118,6.4647
20289.0625,1.1999,16.1985,2.2026,-8.5913,-2.9363,-0.1306,5.2681,-2.9663,0.5754,0.4007,4.6831,-7.3682,-4.4217,2.0305,-4.5324,4.2844
20296.8750,-0.5621,15.8077,0.8265,-14.2019,-2.3923,1.4815,3.2739,-1.7749,0.3037,0.8622,3.5180,-1.7146,-3.4579,3.2956,-3.9383,4.3274
20304.6875,2.7234,21.5745,1.9624,-18.6550,-3.8981,1.8223,4.7609,-1.4558,4.8940,0.2166,2.6088,1.6004,-6.7456,5.8451,-4.1380,7.2218
20312.5000,5.2220,21.4103,-0.6441,-19.9248,-8.8190,1.4433,5.6585,0.4704,10.4341,5.3534,8.0722,3.0300,-5.2998,-1.7969,-6.1923,3.9108
20320.3125,2.2649,14.8712,-5.1012,-19.9675,-12.8666,2.8736,5.3476,5.1483,9.6261,7.2329,12.5907,4.4149,-1.9983,-4.7782,-5.3536,-0.2737
20328.1250,-2.1288,19.0179,-0.2948,-12.6717,-8.3113,3.5042,3.1437,0.8644,1.8954,-1.5285,10.5199,3.6321,-3.6806,2.6002,-4.2273,3.8658
20335.9375,-1.5896,23.3109,5.4925,-4.7221,-1.0194,2.6106,-2.4133,-7.1525,-3.5521,-6.1207,7.1508,3.7114,-3.7015,3.4133,-4.6723,6.7222
20343.7500,-0.3117,20.6334,2.2642,-7.0802,-2.8450,1.7041,-4.5937,-1.2908,-3.9165,0.7033,9.9595,5.2901,-0.7989,-3.9379,-4.5987,2.8873
20351.5625,-3.5123,18.3478,-2.1271,-11.6280,-8.8016,-0.0016,0.0549,8.1115,-2.5523,5.4628,16.8379,5.7277,-0.4657,-4.4898,-4.1018,0.5081
20359.3750,-5.0787,25.1064,0.9496,-12.1708,-9.0700,-1.3331,-0.9222,2.5546,-0.8668,2.0339,16.9594,7.5357,-2.1245,0.9053,-3.2272,4.9850
20367.1875,-0.0820,26.0678,3.5244,-10.7819,-5.0280,0.7253,-5.3583,-3.4259,0.0475,1.4964,10.9768,9.3649,-4.9084,0.0994,-4.2412,6.2494
20375.0000,2.9157,19.5668,2.3475,-7.3569,-2.8418,0.9162,-2.8451,1.9906,-2.3954,4.5486,8.1990,5.0833,-5.7531,-3.3268,-5.1199,3.1201
20382.8125,-0.4941,25.5785,3.4972,-8.8261,-5.5272,-4.3489,-3.2358,3.1326,-4.9844,-0.2377,8.3157,-0.4255,-2.1088,1.4000,0.3094,6.9704
20390.6250,-1.3821,31.8497,4.3815,-14.9499,-6.9578,-6.5734,-8.4688,-1.6456,-6.0708,-5.9840,8.6899,1.1562,-1.2867,7.3349,3.8674,11.2023
20398.4375,1.7738,30.0164,3.7958,-16.2485,-5.5688,-6.4511,-9.1079,-1.6603,-7.8297,-3.7441,9.2981,7.7008,-3.4339,7.1782,1.2995,10.0595
20406.2500,2.1639,22.8379,0.3369,-15.9265,-9.0343,-7.9203,-5.7017,2.2399,-4.4586,0.5653,10.4495,12.7084,1.4142,4.3925,0.5661,6.2484
20414.0625,-0.0600,26.8925,-2.1184,-20.9014,-16.6839,-8.0846,-2.7162,6.5831,4.6029,0.4338,13.8106,12.4908,3.7944,0.7200,1.2966,5.7317
20421.8750,0.8242,25.6928,-2.0125,-20.4556,-14.7706,-5.4994,2.2871,9.0238,8.0604,-0.2352,13.8520,9.7389,0.6675,-0.8274,-2.6201,4.4284
20429.6875,2.9534,22.3666,1.2648,-13.9114,-8.1899,-6.2891,1.7261,5.1156,3.6209,-3.3059,7.5001,7.8614,2.5852,3.0856,-1.9699,5.8504
20437.5000,3.1694,26.0272,4.3385,-10.3453,-7.0546,-6.2610,-3.5397,0.1512,2.6098,-9.4001,2.9055,5.3271,5.8539,5.3755,3.8768,9.5693
20445.3125,2.5081,27.8847,4.8273,-9.6869,-6.6551,-1.1088,-2.5125,1.5810,5.9674,-10.4534,2.6989,3.0556,4.2574,3.3366,2.2325,9.3260
20453.1250,2.5806,31.3674,5.3744,-10.8211,-6.0889,-0.1124,-1.1300,3.6624,5.0068,-8.7741,3.1847,3.0195,2.9188,2.9392,-3.0530,8.9232
20460.9375,4.0273,25.9835,5.2391,-7.0395,-5.3267,-2.7257,-4.3549,0.3199,1.9792,-9.8416,3.0533,1.6121,1.1377,4.3486,-0.2907,8.6052
20468.7500,2.1012,28.4275,7.0552,-5.6697,-4.1908,-1.8183,-4.5248,0.8247,2.9283,-11.1788,0.4766,-0.7598,-3.7547,4.1651,4.4883,11.1130
20476.5625,0.5768,26.9518,4.8898,-10.8721,-5.9261,0.2145,-1.1034,3.4151,6.1047,-8.8345,-2.7860,2.7707,1.3510,5.0540,2.0598,9.8861
20484.3750,4.9335,25.5512,1.2629,-17.4096,-10.8646,-3.3807,-0.0474,5.2582,8.3617,-8.7650,1.5143,3.7713,6.4711,5.5001,-0.3022,7.8467
20492.1875,9.8373,25.2802,3.2675,-14.2483,-7.9387,-2.7758,-0.2070,4.1676,9.1396,-12.6335,2.9829,-5.7437,-0.1020,6.0841,4.7094,10.0160
20500.0000,6.9190,25.5760,7.9749,-6.2900,-0.6448,5.4399,-0.5899,-2.0941,4.3241,-16.2340,-6.4821,-14.4076,-5.3080,8.7923,8.4633,13.3706
20507.8125,2.0611,30.5123,8.8883,-6.2065,-2.0156,4.7767,-2.8680,-3.5181,-2.5198,-16.8079,-10.0645,-14.6545,-5.2460,11.0383,6.4587,14.5669
20515.6250,3.7709,18.0842,5.0512,-6.6775,-1.8021,-0.8732,-4.0650,-0.0132,-0.8578,-15.0325,-7.1171,-11.8083,-2.2459,11.4969,4.7584,10.1268
20523.4375,5.3513,25.8694,8.1113,-8.1210,0.6118,0.7672,-4.7928,-2.0427,3.7710,-17.8099,-9.6688,-8.6202,-1.1935,8.5056,5.9099,12.8379
20531.2500,3.7083,25.9959,9.5901,-3.0390,2.4851,6.2637,-4.9204,-7.3500,0.9824,-19.4661,-13.0979,-6.9182,-3.7650,6.0473,5.5056,12.5758
20539.0625,-0.2614,31.4907,11.0102,-3.8508,1.6194,1.0267,-8.2622,-1.3853,-3.9279,-17.7187,-11.4244,-10.3881,-10.1080,10.2749,8.0655,15.7929
20546.8750,-0.4869,23.5236,9.4638,-6.0033,3.9538,-3.5614,-11.5256,-0.6784,-4.3561,-15.7238,-11.0904,-14.0200,-5.6675,15.2627,10.7910,15.4224
20554.6875,1.2763,30.3458,9.4721,-11.5160,1.8196,-4.5733,-10.6332,-6.2832,-1.7568,-16.6112,-9.3362,-10.0468,-1.4489,11.8339,7.9502,15.6762
20562.5000,0.3206,22.2339,5.5486,-11.3355,-0.9913,-4.1094,-4.8872,-1.0683,3.2574,-12.0870,-5.7755,-6.3453,-4.8858,7.4625,3.0226,10.4085
20570.3125,-1.4614,17.1355,3.2722,-10.3954,-2.6851,-2.3812,-2.4536,5.4921,6.8201,-8.7421,-5.2278,-7.0883,-4.9166,5.7230,1.2334,7.5515
20578.1250,3.0242,19.8908,4.7628,-8.4033,0.2873,1.1346,-5.3958,-1.0903,2.7511,-11.8591,-5.4088,-4.9381,-2.6259,2.1199,-1.0971,6.9511
20585.9375,5.9420,24.5249,7.7897,-5.7016,4.6151,0.9886,-9.9983,-3.2702,0.0368,-15.4852,-5.6893,1.6678,-6.4557,-0.7227,-3.5581,7.7056
20593.7500,3.5113,18.2964,6.6795,-4.9502,4.6531,-1.6903,-11.5753,0.8987,2.7335,-14.4466,-9.4183,4.0087,-3.7829,1.4160,-1.5915,7.0245
20601.5625,1.9492,21.2838,6.6742,-7.3204,2.6112,-3.4349,-10.4695,-0.8051,1.0744,-12.5305,-9.6197,0.7524,1.8777,3.8869,0.0139,8.5368
20609.3750,1.8979,19.6954,6.5755,-5.4591,5.0188,-0.8148,-8.1680,-0.7801,0.6179,-9.6855,-3.3220,-0.0625,-0.2202,2.1579,-4.8446,6.3694
20617.1875,0.1743,16.7724,4.6703,-4.4584,3.2659,0.6508,-6.3492,6.2557,7.5729,-5.2822,2.6092,3.1648,-4.0505,-2.7870,-8.6671,2.9846
20625.0000,0.5026,15.2456,2.1901,-4.7425,-1.9931,-2.3731,-2.7767,12.2825,10.1322,0.7186,6.3754,5.7211,-7.9258,-6.6877,-8.8892,0.8063
20632.8125,2.0722,15.3769,2.2931,-5.1786,-1.7795,-3.2662,0.3544,13.1276,5.2143,2.1284,6.3383,4.7020,-10.1378,-3.6702,-7.3753,1.8733
20640.6250,1.5642,11.6988,1.7579,-4.5717,-0.8809,-0.6458,2.9155,10.6993,4.3604,-0.9471,4.2185,2.2030,-2.9760,-0.3775,-5.2543,1.9138
20648.4375,0.3188,13.0700,0.7627,-3.8617,-4.5283,-2.3368,6.7624,12.0808,6.1758,0.7057,5.5684,3.8584,0.7157,-5.1655,-4.3656,0.6629
20656.2500,-0.2582,9.5417,-1.1486,-2.0069,-5.9501,-2.2887,9.7381,18.3596,7.3317,6.1563,8.6293,9.4027,-5.1942,-10.5095,-6.9660,-2.7652
20664.0625,0.8606,10.2944,-0.8561,-3.0360,-5.3147,3.3747,5.3359,15.4766,8.6040,4.1118,7.2934,9.6761,-2.2305,-7.9200,-8.9901,-2.3140
20671.8750,3.9857,15.5390,1.4675,-4.1293,-4.3943,1.8392,-2.6973,7.4664,6.9744,0.7753,5.7866,5.3176,6.4128,-4.4554,-7.4310,0.7853
20679.6875,2.8064,12.5322,3.1689,1.6282,-0.9449,-6.3499,-4.6247,8.6530,1.4453,3.7003,5.3875,4.7869,4.5601,-5.1771,-3.4100,1.2246
20687.5000,-0.0877,15.8105,6.8599,7.1558,2.4927,-5.8950,-3.1193,9.4529,-2.3658,1.5301,-0.6223,4.3234,-0.2152,-4.2007,0.2274,4.2885
20695.3125,2.3668,18.6210,9.7886,9.5550,6.7429,2.1394,-6.3294,4.5761,-3.7437,-4.6715,-5.7443,-2.0877,-0.8283,-1.5659,0.4941,6.6879
20703.1250,2.1797,15.9982,8.0754,8.9007,6.9013,3.6282,-9.2997,6.5291,-4.1212,-3.0129,-0.8534,-5.6770,-1.0121,-3.3361,-0.7251,4.5216
20710.9375,-3.7323,14.6603,4.8855,7.9797,-1.2211,-1.8380,-6.4335,8.7550,-1.3893,3.7765,4.4059,0.4088,1.6407,-5.0993,-1.3098,2.3776
20718.7500,-3.4706,14.1785,4.5205,6.6269,-4.0491,-2.9801,-5.9155,5.7714,1.4405,3.7450,0.1680,5.1603,3.7785,-2.7953,-1.2860,3.1125
20726.5625,0.0152,12.6992,4.9068,5.6252,2.4411,2.3365,-7.9660,8.5243,-1.4439,2.3685,-2.8243,1.3059,0.7864,-5.6739,-2.3371,1.9647
20734.3750,-1.1542,11.6391,2.4555,3.7819,2.3923,3.8913,-3.2605,14.2508,-2.5643,11.3055,3.2096,-2.5147,-1.6333,-13.1088,-6.3570,-2.1443
20742.1875,-3.3403,11.9284,-0.0868,-0.8426,-3.9479,-1.3471,1.6550,16.8633,4.9081,18.2847,9.1340,0.4976,-2.7087,-14.1163,-10.1064,-3.6134
20750.0000,-3.1632,7.9261,-0.4233,-1.5889,-1.7752,-1.1876,-0.2816,17.9094,8.2591,9.4025,7.2930,3.1634,-3.0194,-11.7546,-8.4055,-3.4628
20757.8125,-1.6039,13.9360,4.1507,2.4593,4.5659,5.3327,-4.3914,9.5291,0.0170,-1.2647,-0.9289,1.0859,0.5117,-10.2137,-4.7692,0.2652
20765.6250,1.1447,15.3441,6.6369,3.9650,6.5368,6.3294,-6.3030,-1.1037,-3.4588,0.0917,-6.2701,1.8708,2.6757,-6.2028,-4.8512,2.7168
20773.4375,1.1803,11.5285,4.3311,-0.6906,4.5655,0.5311,-5.2963,2.5159,2.4853,1.8868,-3.9221,5.7434,1.8876,-6.1847,-4.2714,1.7050
20781.2500,1.4683,15.8325,2.9087,-5.2804,1.0004,-2.3276,-0.6271,8.0249,6.0123,-0.6722,-2.8396,4.7164,5.7168,-10.6599,-2.6001,1.3610
20789.0625,6.4602,17.3992,3.3439,-5.6404,-0.5932,0.8287,0.8807,2.3876,5.4254,-0.9871,-6.9734,1.7166,9.9997,-8.5485,-2.9418,2.4154
20796.8750,9.1457,12.5440,2.0073,-7.0833,1.3779,6.5207,0.5082,1.7833,5.7280,0.3012,-6.4952,1.6182,8.6271,-7.0882,-3.4690,1.2505
20804.6875,5.9794,16.6274,2.1431,-10.5191,3.0945,7.5815,0.3573,6.3740,6.4309,1.5055,-4.1287,0.7298,7.4747,-11.0875,-1.2272,1.6910
20812.5000,4.5039,17.0414,2.7267,-13.2399,3.2240,3.7160,-3.2263,3.9880,5.4790,-0.0656,-8.9073,-0.6421,6.6601,-7.1984,2.9256,4.3409
20820.3125,5.2472,12.4682,1.8983,-14.9569,4.0342,3.4844,-4.3066,1.4576,0.2225,-6.5143,-13.5955,-1.1129,1.8259,-0.4189,6.3734,5.7308
20828.1250,3.2312,19.1719,4.7952,-11.8703,6.8987,5.1670,-2.6828,1.9339,-6.1717,-9.2645,-13.7987,-4.9165,-1.6671,-2.1069,8.4354,7.8526
20835.9375,-1.0960,21.3935,7.3445,-5.9484,7.4384,1.8609,-8.9179,-0.3349,-7.8763,-7.0107,-13.7126,-5.6128,1.9464,-2.0583,11.6772,9.6290
20843.7500,-3.3510,13.5590,2.7874,-6.5650,1.2098,-0.3359,-12.3119,-0.2017,-8.4184,-6.7082,-11.2283,2.7279,7.7944,-0.3476,12.7487,6.5400
20851.5625,-0.1793,13.6250,-1.2434,-11.6854,-3.7644,2.1828,-5.4412,4.3678,-7.9504,-2.9365,-6.6145,8.7159,10.6823,-4.7179,7.7537,2.6119
20859.3750,1.9115,11.1165,-0.9870,-11.8192,-2.1243,0.5903,-5.6726,6.3880,-2.7876,2.7149,-4.3436,8.0925,11.0473,-3.9212,5.6275,2.1949
20867.1875,-2.5171,7.6742,-1.6818,-12.1797,-2.8107,-1.7373,-10.5722,5.1627,-1.3556,1.5025,-0.6981,8.7084,10.9404,0.8449,9.0297,3.1867
20875.0000,-6.0438,8.0577,-3.0849,-12.2331,-3.9150,3.5881,-5.6191,3.5273,-3.1562,1.9863,2.1760,7.3209,9.2051,-3.2106,6.9313,1.0305
20882.8125,-4.8953,10.4722,0.3047,-8.1228,1.0649,6.5107,-4.0078,4.2597,0.9904,4.5369,-2.0625,2.5403,3.1309,-6.9418,1.9006,1.1851
20890.6250,-4.5828,5.4558,1.2331,-4.5881,4.5862,3.9242,-6.9065,7.1388,4.2975,4.1217,-3.4101,3.1258,0.9501,-5.6880,-0.2020,0.4356
20898.4375,-5.6565,6.4948,-1.2721,-8.2068,2.7178,4.3193,-2.3335,8.6039,2.6092,5.7985,3.4672,3.1705,4.2580,-9.9632,-2.6696,-2.3041
20906.2500,-4.9195,7.6357,-1.0301,-10.3519,4.4409,6.2488,-0.8187,6.6488,2.6307,5.3386,3.1246,-3.4496,3.4146,-11.1925,-1.3967,-1.7780
20914.0625,-5.5919,5.3935,0.5346,-8.3339,5.8336,5.1614,-3.3714,5.9144,-0.5124,0.1822,-4.1540,-5.3294,-1.1829,-3.1633,3.5796,1.6785
20921.8750,-8.9072,6.1046,-1.5770,-10.1242,1.6099,3.4010,1.5437,10.2434,-5.1459,3.4199,-0.2825,-0.1775,-2.9771,-1.6093,1.4185,0.5751
20929.6875,-10.4816,6.7182,-3.2564,-13.1641,1.7700,1.4475,4.3440,15.9993,-2.5975,9.1944,8.2109,1.2099,-5.6790,-7.5274,-4.0398,-2.6570
20937.5000,-8.2950,3.9067,-2.9758,-12.6097,4.8985,-0.1502,5.2239,19.9508,0.9961,7.7927,6.9859,0.4303,-8.5445,-9.2807,-6.6902,-3.9368
20945.3125,-5.2044,1.3146,-6.3875,-16.1979,-0.4439,-0.1171,13.6748,22.7859,2.9300,10.9468,6.6940,5.0034,-4.3565,-9.5126,-10.2398,-6.5751
20953.1250,-3.8831,-2.3846,-12.5348,-25.6263,-7.1211,-0.2178,17.5179,25.6417,8.0281,17.3762,15.0059,13.4953,0.5148,-13.1586,-11.0975,-10.5738
20960.9375,-5.2182,-4.7822,-14.5808,-28.8699,-7.3232,-0.7043,13.9113,25.9803,10.8241,16.4355,19.8634,19.4237,-0.0066,-16.7500,-8.6315,-12.0707
20968.7500,-5.9276,-5.9098,-13.9050,-25.5703,-8.2527,-0.8223,14.3882,20.3853,9.5653,13.8836,17.1942,18.5180,3.3662,-14.5082,-7.8383,-11.4569
20976.5625,-2.4347,1.5303,-12.0280,-29.2583,-12.5403,-2.3633,12.4730,14.2593,10.4763,8.9339,13.3137,15.3855,6.6823,-5.9630,-3.0380,-5.5350
20984.3750,2.9604,-0.7196,-9.2485,-25.1507,-8.4922,-0.6574,5.3470,7.7387,7.9062,1.1476,6.9723,12.9752,5.2676,-0.3919,3.7018,-1.9268
20992.1875,3.3940,1.6758,-6.5475,-20.1039,-4.5196,1.5349,4.3591,6.0317,5.8141,-0.5396,3.9328,8.5082,5.8707,-3.7601,2.9341,-1.6974
21000.0000,2.1669,0.3392,-7.7165,-21.7242,-5.2724,1.1303,5.4309,6.1615,7.9555,1.7103,5.6247,3.6985,10.3255,-4.5385,2.0756,-2.8362
21007.8125,2.6118,-1.7114,-7.4528,-21.9774,-4.1042,0.7039,4.7403,7.5072,7.4231,1.9653,4.7112,2.5226,6.5880,-0.7780,4.7359,-1.4286
21015.6250,1.7883,3.9394,-3.2874,-17.7503,0.8665,1.7053,6.0610,9.2918,5.2823,1.5494,1.2098,1.4463,2.0387,-1.4735,1.9687,0.4681
21023.4375,0.9648,3.7750,-2.7001,-17.4202,4.2966,2.5137,5.0684,7.9173,5.5692,-0.7360,1.1047,-0.7403,6.4759,-3.5397,-0.7470,-0.6832
21031.2500,0.6149,1.0210,-4.2293,-19.6962,2.1413,1.3378,1.5410,5.5381,4.5284,-3.1066,1.1414,-3.0336,7.2534,-0.5786,6.4056,0.6223
21039.0625,-4.0357,3.7039,-3.5862,-20.9158,-2.6813,-3.2239,-0.1592,5.5341,3.7819,-2.7117,-1.9217,-6.2867,3.1801,6.5029,15.8344,5.7460
21046.8750,-7.1017,7.8670,-3.1927,-27.6698,-3.6025,-5.5213,-2.8680,3.3210,2.7492,-5.6332,-4.4383,-7.7541,4.3380,13.3554,19.6676,9.7420
21054.6875,-3.9720,3.5315,-5.2137,-31.1031,-1.6455,-2.2874,-3.5726,-1.7304,-0.0216,-7.3579,-2.7045,-5.9937,3.6674,12.6808,18.8890,7.7996
21062.5000,-3.9474,1.0424,-6.2088,-27.6456,-4.0658,-4.7606,-1.3540,-1.4139,1.9939,-3.2161,1.2425,-3.8324,-0.0098,7.7230,16.8386,5.2123
21070.3125,-5.6149,1.5077,-7.9079,-32.4746,-7.3727,-12.3447,-3.3532,5.2523,5.3995,-1.7387,3.9824,-1.6157,2.5112,9.4216,16.4730,5.1291
21078.1250,-1.4586,1.3138,-8.9361,-37.3470,-6.3389,-10.5153,-8.3554,4.4160,1.6278,-5.3109,3.4572,-0.1571,7.3313,13.0425,18.5024,5.8803
21085.9375,0.3897,5.9172,-6.8111,-32.0556,-8.0249,-5.4852,-7.8913,-0.4460,0.7675,-6.5106,2.0917,0.1719,5.6540,11.2602,19.7009,7.3400
21093.7500,-3.4924,5.3919,-6.0461,-28.9764,-9.3231,-6.8965,-5.4084,-0.0580,3.7302,-6.1529,-0.6288,1.8727,4.2353,11.9049,18.9617,7.6736
21101.5625,-5.0706,0.1779,-7.7342,-33.5508,-4.4196,-6.8815,-3.4481,4.1618,1.4904,-4.4080,-0.4506,1.3903,3.7799,12.8798,17.0319,5.7818
21109.3750,-3.2494,2.6804,-6.7835,-32.2627,-1.7695,-2.8859,-3.4640,3.5024,0.1867,-2.8337,3.0436,-1.2484,1.3215,8.4021,15.8711,5.1200
21117.1875,1.0801,0.6259,-6.5057,-28.5252,-3.5592,-0.3830,-6.5100,-0.4257,4.0215,-4.8775,1.0368,1.4047,1.3158,7.7768,16.5575,4.9536
21125.0000,4.2361,-1.3971,-7.1099,-31.1127,-3.7260,-1.6527,-8.9764,-0.4535,3.3557,-6.6322,-1.8700,2.5870,2.5385,12.0558,18.2933,5.9402
21132.8125,2.7844,0.6369,-6.9486,-29.7428,-4.0228,-3.4336,-10.3084,1.7038,-1.2075,-3.5590,4.5329,-5.1418,2.2384,12.1092,19.2085,6.1087
21140.6250,4.3214,1.7270,-7.4007,-27.8037,-6.2304,-0.5981,-13.7424,1.5886,-3.4701,-3.1595,6.7804,-9.9303,2.9320,11.1975,19.9010,5.6983
21148.4375,6.7338,-3.2721,-9.1378,-29.2486,-5.8298,1.8792,-11.0932,1.8103,-4.7179,-4.6821,1.2642,-5.2373,4.6344,11.9797,19.3033,4.1261
21156.2500,-0.5235,-4.5690,-9.2892,-26.0232,-5.5156,-3.8375,-1.6001,4.7944,-6.8565,-1.4662,6.3817,1.2282,3.7256,9.4882,17.0211,2.2437
21164.0625,-5.6481,-5.3009,-10.1534,-22.9213,-6.9333,-7.0969,1.1723,6.2797,-8.1200,2.1467,15.7007,6.5610,1.4633,5.3041,16.1996,0.0699
21171.8750,0.6521,-11.3834,-12.7072,-25.4891,-6.3596,-3.5900,-0.5506,6.5680,-5.6158,1.3032,15.0909,9.1996,1.0453,3.2176,14.9766,-2.7229
21179.6875,4.2939,-14.2219,-12.6518,-24.6954,-5.0268,-3.1330,1.5069,7.1507,-2.3411,-1.6862,12.0695,8.7822,3.1477,4.3578,10.3772,-3.9519
21187.5000,4.1420,-10.4094,-10.5805,-22.8763,-3.9759,0.2127,1.7945,7.1698,-1.7459,-4.2640,9.0604,9.1199,3.0486,5.9847,8.1777,-2.5063
21195.3125,6.3601,-6.4597,-9.4263,-24.5827,-2.6600,4.3638,-0.0442,6.3544,-0.4392,-5.2296,5.5358,10.2245,0.6490,3.4530,9.5612,-1.2079
21203.1250,7.1895,-10.4484,-10.6042,-24.2347,-4.1337,-2.6534,3.1065,6.3759,3.8145,-4.1340,8.7382,10.3507,2.3268,2.4807,6.6910,-3.2269
21210.9375,7.1731,-15.0190,-10.9593,-21.8432,-4.9588,-4.4385,3.2648,3.7203,5.9687,-4.4823,9.8576,8.7782,4.2680,6.3855,4.5963,-3.8351
21218.7500,8.8895,-9.9730,-8.4284,-23.8455,-1.2770,6.0709,-2.7679,-1.9264,5.3487,-9.1849,2.3221,3.8176,2.1178,7.3094,11.7105,0.4575
21226.5625,5.2919,-3.3909,-7.6271,-25.2755,-2.9819,4.3758,-1.5510,-2.0374,2.7705,-11.8474,3.1621,2.3257,3.5395,6.2421,15.0269,2.4252
21234.3750,-0.0443,-16.1793,-13.6575,-22.4202,-9.7979,-4.9578,4.6441,4.0336,-0.3394,-5.9994,13.2516,8.1041,7.7100,7.9915,10.1060,-4.1373
21242.1875,-0.4657,-11.3492,-13.9907,-26.6882,-11.8171,-6.5047,2.0369,8.6573,0.4859,-0.8272,17.1314,8.8441,1.4945,6.1654,12.3652,-2.8558
21250.0000,0.9512,-12.0451,-11.4091,-24.0368,-6.3079,-4.7625,-2.5424,3.2927,-0.1781,-2.4152,13.2428,2.3064,-1.8681,5.1241,17.1147,-0.8950
21257.8125,0.4849,-13.6630,-9.8500,-18.4564,-5.6959,-3.8166,-1.6592,-0.8375,-4.4959,-7.2223,8.9885,-0.8424,2.0247,11.2100,16.0904,0.1585
21265.6250,-0.1767,-17.1415,-9.2016,-13.7239,-4.1396,0.0955,-2.7266,0.4034,-3.8419,-7.6570,7.0023,-1.9209,2.9814,13.3068,15.8677,-0.1212
21273.4375,-0.5675,-13.6497,-6.4610,-11.3426,-0.4585,-1.7001,-7.5035,1.0916,-1.4067,-7.7630,6.9579,-4.5374,1.5694,9.4474,17.0829,1.0622
21281.2500,0.9853,-17.2215,-7.6267,-10.2111,-0.9179,-3.4873,-8.6371,0.3261,-4.5001,-8.7157,5.6616,-4.2339,3.9972,9.9283,13.9464,-0.9976
21289.0625,0.9369,-15.8434,-9.5038,-13.3547,-5.0460,-3.1035,-8.5194,3.3343,-4.7248,-4.9547,9.0923,-3.1513,3.0483,10.7202,12.3598,-1.6056
21296.8750,-3.1290,-13.0305,-9.9637,-15.1783,-7.4954,-9.1690,-7.2949,7.2321,-0.9781,1.5414,18.8596,-3.4513,-0.2246,8.0744,13.6016,-1.4248
21304.6875,-5.5862,-18.5624,-10.6184,-11.2565,-5.8708,-11.4809,-3.1714,7.4379,-5.1503,1.4566,19.7007,-2.3846,-0.4948,7.5506,13.5807,-3.3836
21312.5000,-3.5989,-17.8559,-8.1533,-7.6491,-1.0613,-5.0706,-3.3355,3.3075,-9.3986,-4.8106,11.1234,-1.9340,0.3529,8.0223,14.0109,-2.2630
21320.3125,0.2267,-16.3533,-5.7602,-5.6929,1.0703,-3.7398,-6.3966,-2.7260,-2.2148,-8.1320,10.6440,-2.9538,1.2558,7.1053,12.8155,-1.1072
21328.1250,2.9977,-14.2787,-7.2478,-10.5299,-2.3435,-4.4398,-1.7289,-2.3804,3.8142,-8.4326,14.5706,-1.5799,-0.6911,5.5148,8.8896,-2.0293
21335.9375,3.8253,-15.0035,-10.0457,-16.1715,-2.0020,0.2218,4.4437,3.7721,1.5756,-7.2464,13.0662,1.4682,-2.9601,1.4598,5.9242,-4.8931
21343.7500,4.0560,-20.6011,-11.4893,-14.7372,-1.2449,0.4656,3.9349,5.3602,3.5846,-4.9115,11.3793,5.0633,3.2880,-1.2664,4.4576,-7.8236
21351.5625,6.8261,-21.3471,-14.7744,-20.5933,-8.9433,-2.4989,6.9951,6.6959,11.1301,-1.4599,14.2947,10.8772,8.8856,-0.1591,4.0361,-8.6325
21359.3750,7.0187,-29.5165,-19.6835,-25.2731,-10.4945,-0.4881,14.2072,12.3260,11.4172,4.8791,21.1729,13.2746,1.6056,-1.5124,2.1706,-12.7643
21367.1875,-0.6920,-20.2593,-12.7285,-12.0315,-3.7571,-1.8772,12.0367,12.1566,3.9054,2.6760,24.2331,7.0704,-8.6784,-6.1657,-0.8437,-10.8442
21375.0000,-3.3720,-38.5927,-8.4807,18.8276,5.0511,0.4515,8.1251,1.1442,0.9206,-3.0631,16.6464,2.7970,-4.2308,-11.0050,-7.5540,-17.2543
21382.8125,1.8534,-30.4982,-7.5519,18.6191,2.6922,1.7067,9.1292,5.2523,4.0374,0.4010,15.7977,7.1931,-2.8377,-17.5980,-15.8923,-18.7420
21390.6250,3.0784,-30.9509,-9.4866,18.5447,0.7755,0.6694,9.8565,12.7216,3.5608,7.6526,23.4239,8.8137,-6.0977,-21.5121,-21.5570,-22.1502
21398.4375,-1.3325,-33.7487,-3.1043,39.3970,6.3117,3.2069,7.6482,2.1198,-0.8956,-3.5215,16.3179,2.9593,-7.7942,-20.3099,-19.9889,-20.5032
21406.2500,-2.1568,-29.3801,2.1840,45.0380,12.5032,5.7787,5.5910,-5.5378,-0.8466,-12.3976,8.6673,4.5497,-7.6641,-18.9641,-21.5725,-17.5322
21414.0625,-3.5310,-37.1762,-2.7296,37.5654,11.6746,2.5013,4.0522,-0.3705,-2.0192,-2.0336,16.4436,9.5717,-5.8338,-17.0273,-24.7056,-21.2779
