Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10726.5625,7.5776,1.4644,-9.8670,0.6966,4.3476,14.7313,14.9310,22.8594,34.6255,-39.0266,-33.7495,11.1536,2.3042,11.2632,2.5093,-16.5314
10734.3750,4.1900,1.7317,-5.5854,-1.0081,1.9064,8.4543,13.2465,18.6204,31.8528,-21.1204,-38.8018,10.7870,-8.8103,14.3628,8.1880,-12.8779
10742.1875,4.3959,4.7771,-5.8341,-7.5425,-1.3448,1.4918,14.0120,14.2440,28.1741,-29.4972,-43.8763,10.0499,-9.9232,25.7221,20.0111,-7.8276
10750.0000,5.0734,5.0515,-5.4936,-7.0730,-2.8461,3.2355,14.2029,2.7100,27.1376,-39.6087,-46.4114,9.7083,-0.3496,24.7236,23.5137,-2.2275
10757.8125,7.8548,0.8063,-1.0081,-3.0735,-3.9063,8.0293,13.2281,-3.7387,26.5872,-30.8725,-50.7128,7.2693,-2.9394,7.1956,15.9714,-0.2366
10765.6250,5.4979,-3.5920,-0.8293,-6.0213,-10.0535,3.3966,9.9097,-7.1448,26.4384,-24.8761,-48.2863,5.5415,-10.7105,-2.0528,13.9484,5.5916
10773.4375,-2.2456,-4.9121,-4.8414,-10.4219,-21.1271,-2.5958,3.3570,-16.8039,22.7014,-23.8610,-39.1997,5.5555,-13.5015,3.9536,16.4709,19.4125
10781.2500,-0.2084,-0.7527,-6.1495,-11.2171,-23.4277,2.2848,-2.1305,-23.9724,16.0846,-20.4072,-44.1767,2.1544,-15.5075,12.6379,10.7370,26.4783
10789.0625,4.6440,4.9037,-1.3407,-5.7724,-17.1329,8.2346,-5.8626,-25.0854,14.7215,-21.8327,-57.6329,-4.9188,-15.9479,18.8443,3.2974,23.5645
10796.8750,-2.5978,3.4145,7.3661,3.3226,-19.7927,6.3393,-8.8347,-26.3436,16.0354,-20.2986,-60.4085,-10.8894,-19.2626,17.6328,1.3129,24.4176
10804.6875,-7.2828,-0.5723,7.4875,0.7943,-27.0843,5.2051,-8.4424,-25.6534,13.3731,-16.2221,-61.8304,-10.4246,-24.0976,13.4319,0.8348,27.0532
10812.5000,-1.7924,-1.6341,-4.8785,-10.5649,-26.4830,5.1856,-6.7016,-24.6686,13.9971,-22.2233,-66.3680,-6.4969,-19.9912,14.0521,-1.9941,18.8661
10820.3125,-0.9947,-4.3883,-9.8270,-10.1989,-24.8191,2.5582,-5.1298,-22.4020,19.7196,-27.0591,-63.6360,-8.9744,-18.0581,10.7469,-7.9307,8.1023
10828.1250,-7.1200,-6.2551,-3.6911,-3.6094,-25.6038,-0.1869,-0.5898,-15.4846,21.7855,-24.8848,-62.9704,-14.6444,-26.1415,8.4401,-11.2791,6.3276
10835.9375,-11.4859,-3.2449,-3.6265,-5.1086,-26.5262,-4.0418,3.0040,-14.5485,19.9245,-28.2221,-65.5564,-11.2972,-27.6036,21.0134,-7.0094,8.4813
10843.7500,-11.2507,-3.1410,-5.5219,-9.0844,-27.2575,-7.8854,2.5240,-15.6490,21.7037,-30.1713,-55.8712,-4.6577,-23.3473,24.2758,-2.8172,6.8928
10851.5625,-6.5442,-6.0494,-1.5927,-11.0022,-22.3591,-5.4350,1.4146,-11.2528,23.5047,-27.3072,-44.0321,-4.0495,-24.5326,5.3033,-7.2970,5.9499
10859.3750,-4.9184,-2.1610,-1.2308,-11.7599,-15.3813,-2.2798,-0.2431,-11.6645,19.6768,-31.1620,-46.9017,-4.5705,-22.2005,5.7240,-8.4394,10.6511
10867.1875,-10.8971,4.1810,-4.9086,-12.5710,-15.0681,-10.0023,-2.3732,-17.2845,13.8197,-29.6796,-52.9576,-5.9777,-17.8285,29.8626,4.8059,15.0664
10875.0000,-15.5357,1.5680,-8.0846,-18.1499,-12.4339,-22.9766,-0.0844,-19.3764,14.7762,-18.7017,-50.6244,-10.6218,-23.5458,26.5597,20.6231,15.0868
10882.8125,-13.7702,-6.0346,-12.5832,-23.0445,-6.3500,-25.9004,2.6621,-18.3301,19.5616,-19.7989,-47.5558,-12.2644,-29.8696,-0.9277,25.7460,15.1138
10890.6250,-9.5429,-5.2560,-15.4341,-25.5527,-6.9752,-19.7618,-2.6030,-21.4314,15.6857,-25.7691,-53.9815,-10.9592,-27.0560,-1.6779,28.1812,17.6337
10898.4375,-6.0935,2.1953,-18.0697,-35.0969,-7.7496,-18.6620,-7.2960,-26.2416,7.3556,-20.0511,-60.3310,-10.8742,-23.2048,19.4687,32.7422,17.4638
10906.2500,-5.8909,0.4216,-26.7097,-41.2260,-3.7157,-21.2986,0.3197,-25.8268,9.3708,-12.4006,-46.5032,-9.0073,-21.2874,18.2518,26.4979,6.3421
10914.0625,-6.5704,-8.2983,-30.9067,-31.9290,-0.4304,-16.8563,6.6019,-23.5720,14.3987,-15.9132,-29.6047,-6.2279,-18.3436,-2.3716,17.7063,-8.0319
10921.8750,-4.4646,-7.4567,-23.0219,-24.1637,1.4039,-11.1014,-2.3673,-32.8987,8.0690,-28.1094,-34.7657,-5.3569,-14.7070,-5.5864,25.6525,-8.8145
10929.6875,-3.5683,-2.2787,-17.6017,-25.2057,-2.7795,-11.1873,-9.4658,-44.1433,0.4230,-40.1049,-37.8957,-4.4590,-11.5721,9.0876,32.9169,-4.5529
10937.5000,-1.8260,-4.8002,-20.4690,-23.0179,-8.7355,-9.8809,-2.7231,-36.0341,1.4588,-46.0365,-25.5755,-4.2395,-11.9790,10.5908,27.2108,-11.5308
10945.3125,6.0910,-6.4254,-19.1027,-20.5146,-4.1078,-5.1038,-1.5785,-28.2201,-0.0723,-49.6061,-25.4312,-4.3006,-15.2797,-1.6343,34.5798,-14.5385
10953.1250,9.7532,-2.7537,-13.5312,-23.6053,-2.3978,-1.3250,-11.7278,-36.2650,-9.6390,-58.8862,-33.1615,-0.6444,-12.4709,1.2823,52.3720,-9.7181
10960.9375,3.6167,-4.2926,-17.3818,-27.9711,-12.4936,-0.0813,-15.0349,-36.6942,-18.5749,-61.7387,-25.8824,4.0494,-5.8857,13.8865,54.3211,-18.0436
10968.7500,0.2669,-10.1268,-27.3307,-31.1123,-13.6266,-1.6982,-11.3971,-27.1205,-19.1845,-52.2041,-17.2859,4.4400,-9.5719,7.1726,51.7274,-26.6982
10976.5625,3.1572,-13.7489,-29.4160,-29.6855,-10.0682,-2.0385,-12.1823,-24.9494,-14.7670,-49.3885,-19.0955,1.1592,-18.6138,-10.4531,53.0800,-19.7672
10984.3750,4.3988,-14.6467,-27.9768,-25.2892,-17.8828,0.2478,-12.5652,-25.0169,-15.3273,-55.3227,-23.0356,-1.3032,-17.9572,-8.9934,46.5365,-16.8020
10992.1875,3.6092,-11.5362,-31.9958,-27.3658,-23.6062,-1.7976,-9.4876,-25.1694,-19.3202,-56.9810,-25.5614,1.7074,-15.0117,7.6340,42.5857,-16.4205
11000.0000,4.1822,-8.3993,-31.8982,-29.4791,-20.6113,-4.3364,-9.1971,-25.7088,-16.0825,-57.1959,-24.2430,7.1011,-16.5565,9.5035,49.6540,-3.5936
11007.8125,5.7856,-11.4222,-25.7824,-24.3617,-18.3200,-1.5445,-11.3763,-21.1076,-12.1279,-56.2435,-24.4027,8.8879,-11.0679,-8.6449,53.4183,5.0575
11015.6250,5.2869,-12.2745,-25.4033,-22.7369,-16.7626,-1.7881,-11.9382,-20.8390,-17.2367,-46.1945,-29.7917,8.7442,-5.7895,-12.7222,51.7052,4.3731
11023.4375,2.0760,-4.5699,-24.6498,-25.2058,-18.2393,-3.8765,-10.2868,-29.0219,-20.7252,-37.2594,-28.1482,7.3763,-15.0359,11.8779,49.6732,7.9137
11031.2500,2.9092,0.0890,-13.3284,-20.9062,-19.7498,1.8730,-8.2826,-32.8556,-16.5443,-44.3586,-26.8180,2.0086,-20.9264,19.9508,46.5162,11.7809
11039.0625,9.7704,-4.2310,-3.8799,-15.3954,-12.7066,8.4699,-8.3449,-35.9634,-14.0016,-58.8664,-39.0843,-3.3750,-11.3970,-9.0742,48.8542,13.0178
11046.8750,10.4260,-8.7822,-7.6694,-16.3357,-10.5204,6.4673,-9.2163,-45.1497,-16.7753,-60.5772,-44.0695,-7.7141,-8.0609,-22.1384,54.7537,10.1544
11054.6875,3.6483,-7.9550,-12.0252,-15.2135,-18.6356,2.8144,-8.1786,-47.0248,-20.1764,-53.7602,-36.3236,-12.8948,-17.5347,-1.0956,52.6810,0.4909
11062.5000,4.0262,-6.4534,-5.9594,-12.2383,-20.0882,4.2645,-8.9262,-47.8728,-23.2202,-56.7582,-36.8173,-15.0497,-22.6292,2.1364,49.5077,-0.9137
11070.3125,13.5659,-7.0348,0.1771,-17.6294,-15.7014,6.8821,-8.8621,-48.1039,-21.2819,-63.3341,-36.6315,-12.8615,-17.0405,-15.0105,47.0337,2.0737
11078.1250,15.6776,-7.4440,-5.1322,-24.3678,-14.4406,0.4022,-0.1773,-31.9625,-10.4700,-46.7770,-24.4908,-12.9421,-12.5127,-9.2594,29.4573,-15.1583
11085.9375,4.7100,-6.0135,-5.7211,-18.1358,-11.6906,-10.7091,7.0977,-14.9348,-1.4402,-21.3110,-20.5135,-17.6215,-20.7185,6.9009,5.5932,-31.1227
11093.7500,-2.0098,-4.0222,12.8907,-5.5294,-7.6797,-10.1954,1.6350,-21.2655,-7.2676,-23.3299,-27.2846,-21.0583,-29.9058,0.1407,-3.8344,-23.1382
11101.5625,5.8214,-2.8443,26.9336,1.1723,-6.9727,-3.1335,-8.9288,-40.3602,-22.9001,-39.9779,-27.7992,-18.5211,-23.2234,-13.7933,-3.0943,-14.5244
11109.3750,8.8714,-1.5600,20.6200,6.2149,-9.5290,-5.7366,-14.6195,-46.5134,-28.6312,-41.7569,-24.8001,-15.6716,-17.9631,-8.7339,-0.7185,-7.3180
11117.1875,-2.6842,-0.0314,14.0298,11.8828,-13.6160,-9.9362,-12.8981,-36.4006,-20.3312,-37.4702,-25.4690,-20.0124,-26.7742,3.1874,3.4437,11.8081
11125.0000,-4.1984,-0.3449,12.9129,9.6730,-15.1524,-3.5953,-6.7351,-26.2579,-14.5230,-43.4156,-21.5879,-19.4373,-27.0408,-0.6137,6.9077,23.6903
11132.8125,10.1180,-2.7789,9.0182,4.5875,-15.4408,3.2522,-8.7340,-30.2483,-21.5940,-48.6770,-7.7604,-7.5031,-16.3282,-15.7045,7.3867,23.0397
11140.6250,16.5191,-1.9962,11.0319,6.3802,-18.9703,2.6920,-18.3855,-37.0493,-30.5705,-49.8943,-0.5366,-2.5104,-11.2312,-16.2033,7.8628,25.6015
11148.4375,14.0081,2.9076,16.8409,9.1638,-21.7221,1.0645,-18.7634,-32.4224,-29.9787,-61.4164,-8.9709,-6.6502,-7.9931,0.3409,10.7174,26.9730
11156.2500,14.8225,3.7513,14.6603,8.7991,-21.7330,2.7631,-12.9190,-28.6476,-24.9992,-82.0064,-10.1932,-4.1162,-7.5176,4.9540,14.3764,25.5452
11164.0625,14.7230,-1.2040,12.4269,9.6772,-21.2069,5.3420,-13.3938,-31.2613,-22.6870,-99.5369,1.0653,-0.4631,-12.3412,-10.9736,15.3469,27.9422
11171.8750,12.7922,-4.2016,11.9488,9.6528,-19.6893,3.3389,-13.9697,-31.7852,-20.6073,-106.1638,2.5570,-3.0039,-9.1685,-20.6860,11.5998,27.2546
11179.6875,12.7488,-1.8015,6.0176,4.1910,-21.6295,-1.5010,-10.6410,-29.4020,-16.7835,-107.4285,0.9818,-0.1317,-3.0850,-7.3324,10.6690,24.8680
11187.5000,9.3775,1.9039,4.4276,-1.5444,-22.7255,-3.1469,-7.7324,-27.1946,-12.6140,-108.2722,10.5944,4.5594,-7.5846,7.3735,15.0920,27.0100
11195.3125,7.7059,3.9499,9.9256,1.9142,-11.8730,-0.8969,-3.0052,-28.9957,-7.6302,-99.3056,15.9520,1.9358,-10.6784,2.4451,13.0989,26.1611
11203.1250,13.4717,4.5380,10.9899,10.6863,-2.6888,4.2935,-0.3653,-38.7924,-4.5353,-81.0331,14.8408,4.3837,-4.6336,-4.2085,10.1218,19.9851
11210.9375,11.2801,1.9046,9.5773,9.6312,-6.5876,5.6054,-3.4079,-52.4231,-6.0916,-63.5233,21.3400,13.2393,0.8228,-2.2742,18.2648,13.4676
11218.7500,1.4563,-2.6082,10.8079,2.7703,-5.4151,-3.5077,0.0523,-58.4723,-2.7492,-52.5665,24.4750,13.2998,0.9360,-8.2998,24.7615,7.8355
11226.5625,3.3448,-3.4231,11.1773,7.1831,0.1743,-10.2807,6.5508,-62.1689,4.3431,-49.4943,17.4867,7.7712,-3.8597,-16.5557,19.1142,9.6797
11234.3750,8.0208,-1.6302,10.7293,14.3733,-6.7769,-6.3462,2.8333,-70.9297,1.1093,-46.4058,16.3682,7.0384,-5.9885,-10.5959,15.2659,18.0432
11242.1875,0.1934,-2.4474,8.2905,8.0660,-14.7678,-9.6517,-1.1821,-74.4513,-6.3202,-33.1585,19.5262,7.1082,-1.7606,-1.5027,21.1718,20.2861
11250.0000,-5.1991,-3.6522,4.2113,2.5647,-13.0228,-22.8568,-0.1979,-65.8905,-4.0217,-19.0413,11.3623,3.1031,-3.0182,0.6572,28.2432,19.1547
11257.8125,1.4350,-4.8646,1.5145,10.5891,-13.2359,-23.5944,-2.1789,-53.2516,0.3680,-17.7020,0.2485,-1.2020,-7.5946,-3.6420,30.3424,20.4434
11265.6250,4.8492,-9.3553,-5.8132,15.4274,-15.2560,-14.3298,-1.8643,-46.5658,-2.3484,-21.6782,4.2524,-2.9534,-5.3600,-12.4233,30.9140,15.5350
11273.4375,-2.7194,-8.9066,-14.0859,9.7769,-11.5343,-16.0536,0.1481,-48.5445,-6.6936,-21.2469,12.5049,-6.0828,-7.6462,-5.0234,39.3469,11.5928
11281.2500,-10.2202,-1.3467,-13.4336,5.6530,-7.8313,-24.4408,-2.3253,-53.3415,-4.8664,-21.3231,5.6844,-12.8435,-14.6164,16.9451,56.5193,20.3941
11289.0625,-7.7592,-0.9513,-15.2556,3.9980,-6.9766,-22.6419,0.7606,-51.6556,2.8028,-24.9531,0.7712,-15.1427,-11.0382,15.6067,65.0882,25.8941
11296.8750,-2.4326,-7.1799,-23.2718,0.1602,-7.1269,-14.3979,5.1634,-48.1701,4.0543,-24.0366,14.2024,-8.6866,-6.2788,-2.3836,56.6165,20.1009
11304.6875,-6.1620,-7.8436,-23.8045,-4.2093,-11.4115,-14.1579,-1.1174,-51.4797,-2.1936,-19.2406,20.2305,-3.8126,-9.8006,0.1383,50.6459,19.4382
11312.5000,-12.6151,-7.1428,-22.4676,-8.6795,-16.4727,-19.0921,-3.0130,-58.2605,-0.5596,-15.5629,13.1127,-7.0926,-9.9430,9.1751,54.1759,22.4085
11320.3125,-11.7122,-7.2494,-22.9313,-10.8206,-16.1185,-13.3909,2.9240,-61.1362,4.9987,-14.8681,16.9527,-10.0842,-7.5827,8.2378,54.6810,21.4604
11328.1250,-11.4180,-2.4848,-15.4461,-6.4144,-13.3597,-2.7240,0.6809,-66.5157,1.6587,-11.6120,24.0674,-6.2389,-9.9724,12.2979,49.8030,27.1298
11335.9375,-14.7504,1.2203,-12.0160,-3.3566,-13.2465,-3.4160,-0.7386,-75.3047,1.3228,-6.6243,23.5036,2.0733,-7.9260,19.7565,45.4583,36.4614
11343.7500,-13.1004,0.3312,-21.5558,-9.8685,-15.7442,-6.8243,5.3937,-76.9758,8.4471,-10.7671,25.9597,7.2327,0.3034,22.5725,45.3151,38.0548
11351.5625,-9.3050,1.8496,-25.3562,-14.5614,-15.1248,-2.2214,6.7329,-73.1736,8.8754,-16.5543,21.9935,3.5769,4.4139,24.4304,51.7337,40.4990
11359.3750,-9.3433,3.0468,-21.2044,-13.1060,-10.7536,-3.4831,7.4110,-77.4510,5.1468,-1.4226,10.6530,-2.0055,4.0422,20.2710,56.5701,45.9438
11367.1875,-12.4483,0.9552,-19.1035,-16.8612,-10.9269,-11.8273,11.3827,-85.6770,5.9752,25.7654,15.6251,-0.8995,4.0648,16.3093,51.0331,43.7764
11375.0000,-17.8527,1.2840,-16.2097,-19.2660,-14.5457,-10.1029,12.0451,-81.3141,9.3944,36.9994,21.9157,-0.0982,1.4705,23.0815,42.9963,39.9361
11382.8125,-18.0416,1.3915,-15.3028,-9.8804,-13.5946,-0.5730,13.8130,-76.6596,10.8754,37.4349,7.8724,-5.7142,-3.7269,21.9105,41.5743,41.1753
11390.6250,-9.9283,0.2294,-14.3520,-2.4154,-12.7408,3.6725,15.5269,-82.7444,7.3645,43.0075,-1.2836,-10.9661,-4.7011,11.2289,43.0865,45.8296
11398.4375,-9.1878,3.9051,-6.3488,-5.2071,-16.8877,2.8490,6.4694,-91.1465,-1.4077,48.3240,2.4286,-14.1934,-2.1357,15.7270,42.9586,56.2451
11406.2500,-13.5832,8.4519,-2.9519,-6.5842,-17.8149,4.1241,-0.4459,-92.1106,-3.0555,44.4325,-1.0778,-13.7203,2.0341,27.1555,42.5003,62.7174
11414.0625,-7.2776,5.0478,-9.0974,-5.7719,-17.2790,9.3954,2.7214,-82.2467,2.4945,32.5596,0.3440,-6.2846,9.5518,16.8176,39.9684,59.5197
11421.8750,-1.8654,1.4964,-9.8636,-6.5511,-17.4502,12.2073,3.5487,-67.0235,4.5138,9.5368,12.8800,-0.8918,12.8878,-0.2446,37.6488,65.0512
11429.6875,-7.4688,7.1603,-4.1043,-3.5979,-14.6341,8.2478,-0.2017,-60.0969,2.5023,-18.4149,14.6425,-2.5305,8.0663,7.6330,36.8198,79.6258
11437.5000,-7.9251,12.9058,-1.2447,-3.5651,-17.4139,6.1296,0.6105,-54.6999,3.2935,-35.8814,11.2962,-1.8265,8.4687,24.6695,31.1843,83.0245
11445.3125,-2.2801,10.0262,-2.1684,-9.2263,-23.2179,10.2785,8.5994,-36.9704,7.8312,-49.3440,17.7466,0.3841,13.1076,18.1178,26.3762,81.1497
11453.1250,-3.0020,7.2281,-4.3668,-6.4761,-16.3689,13.2167,15.3094,-24.6826,10.8879,-68.8446,20.9113,-2.7305,8.1773,2.0560,28.9937,86.5627
11460.9375,-4.1754,9.8743,-4.5729,0.8828,-11.9881,14.2282,12.5311,-28.3161,12.1023,-76.9998,16.2569,-3.6574,3.3999,6.7101,32.3598,89.5157
11468.7500,-2.0505,8.9554,-3.8878,1.8156,-21.2006,14.5808,10.3952,-25.8585,14.2344,-66.0557,16.2121,-1.4823,6.0494,14.5508,29.1234,83.4137
11476.5625,-2.3646,6.9238,-4.1891,3.8504,-18.5109,13.6996,17.7039,-17.9929,18.6777,-57.5700,17.3641,-2.7661,3.3535,10.3545,24.0476,75.6428
11484.3750,-0.9241,10.6450,-1.8880,5.9656,-6.4253,14.0440,18.6810,-25.1041,20.3026,-51.6374,13.2084,-4.6984,-1.8464,11.3428,20.4089,69.0253
11492.1875,2.5915,13.1912,-1.0387,1.6569,-9.2095,14.0104,10.8340,-33.2763,18.0834,-37.8613,6.2116,-2.8023,1.9924,20.2478,18.4720,65.2138
11500.0000,1.2433,11.5675,-6.5918,2.9185,-12.7971,10.6462,11.9906,-33.8740,15.5519,-28.4510,1.5290,-1.6290,5.8426,25.2120,18.4456,60.2572
11507.8125,-1.4441,12.1615,-5.7594,8.3350,-6.2095,8.7914,17.3258,-35.8645,18.1599,-35.6441,3.0471,-3.5000,3.2155,26.7693,18.8788,52.6750
11515.6250,0.0386,14.2368,4.1895,9.0974,-0.4928,6.5009,16.2162,-33.7690,23.0334,-44.7245,4.8006,-7.5351,2.9410,23.6155,17.8681,49.9783
11523.4375,2.7697,14.8793,5.2328,10.0607,-0.3784,0.1369,17.4967,-34.7841,23.3747,-45.9230,-1.5308,-7.4074,5.5302,22.5608,14.1811,53.2823
11531.2500,5.3548,14.2896,-0.8474,11.0194,-6.1468,1.2841,21.9826,-38.6688,21.9950,-47.7636,-3.5633,-2.2264,6.3021,28.3874,10.5259,52.0920
11539.0625,5.7963,7.8593,-3.5497,5.3817,-11.5234,6.2893,18.6085,-37.4393,23.4186,-44.9592,3.4449,-2.6090,7.3287,14.4470,10.6432,49.3333
11546.8750,2.7703,2.6066,-3.8306,1.4214,-4.2946,1.5940,14.6768,-31.0760,24.7700,-42.5912,0.9140,-8.3094,9.8968,-8.2388,15.2736,51.7942
11554.6875,0.9124,6.8079,-2.6431,1.0678,-1.2567,-1.7937,16.0597,-33.7076,22.2254,-44.7636,-6.2507,-10.9082,7.5094,0.4552,12.9247,54.9761
11562.5000,2.5195,11.4169,-3.3194,-1.7100,-9.3000,8.4816,17.3235,-32.2607,18.0541,-44.1112,-1.0310,-10.3824,2.3750,20.5753,5.4929,51.6409
11570.3125,0.7800,7.1171,-10.6164,-1.0632,-8.3011,13.8227,16.8598,-20.3773,18.2319,-35.8837,4.0351,-9.6088,3.3147,13.1878,4.8121,44.9448
11578.1250,-3.2984,1.0874,-14.5445,1.5608,-4.7979,5.4125,16.8470,-10.7611,24.2677,-29.0533,0.8821,-9.4607,5.7126,-1.6475,8.1601,43.8448
11585.9375,0.1208,2.0233,-10.7515,-1.5545,-10.5948,3.1056,14.6451,-3.5626,25.4132,-27.7380,0.4664,-10.7640,4.1057,1.0487,4.7703,47.2540
11593.7500,5.4642,6.8358,-11.1945,-4.0493,-10.1117,11.1689,11.1895,1.9991,15.8364,-22.6229,0.4683,-11.7787,5.3165,9.9981,-3.8107,44.9334
11601.5625,5.1962,8.7018,-13.5024,-2.0207,-3.6342,15.2082,13.8498,8.9945,11.9762,-17.1399,-5.5722,-11.2186,9.2295,12.2067,-8.5134,39.2870
11609.3750,4.2420,6.2506,-10.2080,-1.9985,-3.8017,12.7452,16.5546,18.5704,16.5566,-15.3621,-11.6661,-11.0179,8.0923,4.0049,-11.8026,40.0043
11617.1875,5.0635,5.3942,-8.9240,-0.0386,-6.9545,14.7018,8.8974,18.5961,13.5084,-11.2617,-13.9100,-9.1680,8.0919,0.3886,-20.3726,42.8588
11625.0000,6.3122,7.8381,-12.8820,2.9416,-10.0368,20.6899,2.0610,10.5248,6.3888,-10.4686,-11.2447,-6.8429,12.1446,11.1128,-21.7036,41.8925
11632.8125,7.2283,10.0452,-12.2648,-2.0240,-7.5624,20.6818,3.5112,4.2544,5.7364,-18.2333,-5.5515,-7.0410,12.1499,14.7785,-7.8133,43.7676
11640.6250,7.6313,12.9879,-4.6563,-3.3716,0.9732,20.2382,1.2101,-3.6295,5.0060,-23.1390,-4.0234,-4.0339,12.7320,11.4670,-2.2676,45.0944
11648.4375,12.2269,16.5232,-0.7904,6.7235,-1.0417,28.3341,-5.2423,-13.0226,0.7034,-22.9776,-4.2550,1.7547,19.4996,21.9522,-14.1274,37.8467
11656.2500,19.9584,18.4065,-3.6708,10.3151,-7.1492,34.7702,-6.2505,-12.1113,-2.4020,-27.5877,-0.1167,3.6951,22.8273,33.0587,-18.3448,30.9498
11664.0625,18.8957,19.9737,-2.8457,3.9494,-1.5678,32.8552,-5.1591,-6.1728,-2.7574,-33.6805,2.2163,2.7351,19.2141,33.5139,-8.2177,29.9583
11671.8750,13.3189,19.5967,3.3284,4.7562,0.5769,30.4089,-3.7910,1.1723,-0.7885,-31.4211,-0.5979,-0.1421,17.4119,33.5916,-2.7144,26.2377
11679.6875,16.3823,16.6828,3.0744,10.1921,-4.7332,28.2477,-2.3027,5.2676,-4.3218,-18.3841,-3.0959,-4.7468,18.1870,31.3654,-6.0902,21.1704
11687.5000,19.8135,18.6723,-1.6014,7.6466,-3.5225,27.9676,-2.2403,9.7883,-6.0651,-14.5985,-4.4691,-3.8330,15.7494,37.7223,-7.0926,17.8324
11695.3125,13.3312,19.5745,-1.9391,5.0329,-5.0563,29.9744,-1.5614,12.4445,0.5064,-17.7346,-1.2160,-0.9819,9.2783,48.8437,-5.8639,11.7623
11703.1250,9.6691,13.5651,2.1271,8.8218,-6.9131,26.0142,1.9153,19.3408,5.4726,-14.4749,2.1988,1.9778,10.1688,37.5523,-3.5291,5.5849
11710.9375,10.9755,11.4589,5.4504,7.8635,-1.1871,17.5202,-0.3854,26.3639,0.9250,-9.4212,-2.3535,5.5215,15.6426,24.0015,-3.2086,5.1162
11718.7500,10.0801,16.5111,2.3533,2.6289,-1.8611,18.1371,-3.4452,27.3115,-1.4237,-11.9906,-3.3819,3.7332,10.0160,40.5307,-8.2968,4.0041
11726.5625,9.4599,16.8253,-6.7004,2.5983,-4.3569,22.6849,-0.5955,28.8394,1.9484,-18.3064,0.6282,-0.9172,1.6514,49.7013,-6.9415,1.1491
11734.3750,9.5733,9.5344,-10.1342,2.7787,1.2424,20.0101,0.7539,30.5567,1.8127,-16.9594,-1.9515,1.0094,7.2043,25.4210,3.3010,0.5636
11742.1875,8.9348,4.4990,-4.5440,0.1217,-1.7637,18.4498,0.7184,29.3059,0.7077,-14.9273,-3.8788,2.8303,14.4274,11.7033,7.4083,-1.1773
11750.0000,7.9954,6.1834,-2.1520,1.4769,-10.4828,18.4928,3.2333,28.3979,2.0540,-15.2131,0.0891,-0.8352,9.9957,25.7493,0.8509,-3.9992
11757.8125,5.4898,9.8296,-4.7493,3.6698,-6.2245,15.1909,7.2680,28.8668,4.4101,-12.9957,-3.2733,-2.3527,6.4916,35.8811,-3.0935,-3.5772
11765.6250,6.6335,7.3626,-4.8866,3.9130,-1.4845,19.0555,12.3455,28.2627,7.4413,-12.6924,-10.0705,-1.0004,10.8518,22.3769,-0.1103,-1.0459
11773.4375,13.2036,1.0652,-5.7382,5.7922,-3.9713,25.7191,14.0943,27.4540,9.6589,-11.4013,-7.2604,2.8683,15.6259,1.3816,-0.0382,0.6279
11781.2500,14.6020,1.6972,-7.6529,5.2049,-3.9212,18.4011,11.6307,24.4652,11.6045,-4.1177,-5.4331,7.4459,17.1606,3.5689,-0.4617,2.9090
11789.0625,13.0304,6.8807,-4.1464,4.8925,-3.8053,11.4675,14.7945,19.7490,16.0410,-3.9293,-12.4840,3.8040,16.5814,19.5510,9.4505,7.0688
11796.8750,17.1381,8.3820,-1.1104,12.3613,-2.2419,19.6339,19.3827,17.4606,17.1850,-8.6491,-16.4456,-1.2890,15.8963,18.7036,20.4961,11.7827
11804.6875,19.5180,10.9946,-5.6721,13.0950,3.7822,24.8328,16.3463,19.2170,15.5328,-4.9423,-13.5799,4.0581,16.9351,19.6909,20.9982,14.6778
11812.5000,17.8825,15.5921,-9.8983,3.7828,4.5683,21.0856,17.4863,26.3112,21.7422,-0.9522,-9.3564,9.3374,19.2406,36.2281,19.9043,13.2079
11820.3125,19.2064,12.1655,-8.5449,4.8281,1.0160,21.6589,24.7023,32.8222,30.9828,1.5009,-5.1416,8.3379,21.0140,31.4507,22.9446,9.3861
11828.1250,23.1497,6.7612,-1.5471,14.7700,4.0337,25.5900,26.7673,40.8128,34.9387,5.3593,-1.0884,12.6644,21.9977,9.6557,27.1285,8.0341
11835.9375,27.2349,8.2649,6.0849,17.4452,6.5462,25.1433,22.7753,44.4056,33.5892,4.0707,1.8465,18.1991,21.9442,5.6309,31.8835,11.3368
11843.7500,31.3842,11.9876,6.8785,17.2881,4.2921,26.5090,18.9526,44.7626,28.3977,-4.4532,0.2430,16.0870,24.4636,15.4196,36.1404,12.8747
11851.5625,30.8652,14.0332,6.1046,17.2088,3.3444,28.6484,16.5054,45.0800,24.1836,-7.1796,-6.3374,10.8334,26.1630,22.6118,37.8154,12.4007
11859.3750,25.9120,13.2449,12.3012,16.4877,4.9866,21.8970,13.8699,41.4726,25.7974,-4.2408,-12.1046,6.4790,19.8758,18.1428,41.4083,15.5956
11867.1875,22.4513,10.0455,16.8249,20.2484,8.4547,12.0399,9.8159,37.9711,26.2188,-7.0014,-15.7587,6.3431,15.2416,6.2275,44.2711,16.9445
