Time,Cz,Fz,Fp1,F7,F3,C3,P3,O1,Pz,Oz,O2,P4,C4,F4,F8,Fp2
10195.3125,-0.3156,-5.7518,5.1265,-0.2045,1.3171,-7.4246,-7.2313,22.7499,4.2332,-15.4088,-13.8862,-11.4101,-2.9339,1.2842,12.8271,4.3090
10203.1250,-6.2655,-2.4445,7.3701,1.1645,1.6712,-1.7774,-5.1648,24.6240,1.2409,-13.6117,-13.1091,-4.4166,-2.0066,1.0069,12.0149,3.4708
10210.9375,-3.5139,-1.8201,7.5624,1.5939,2.6141,0.5143,-2.8105,26.6168,-0.5720,-14.7064,-6.7475,-6.3100,3.3693,2.3611,11.4627,4.4061
10218.7500,4.2521,-4.0991,7.4164,3.7732,5.8852,3.0008,2.0230,29.8103,0.2533,-15.2189,-7.0153,-11.8871,3.6779,3.1473,13.8826,5.3807
10226.5625,1.9420,-1.1127,6.6166,4.3078,5.3697,4.2371,-1.7253,27.2942,3.1471,-10.9424,-11.6852,-3.6075,-0.0786,2.5296,11.2069,4.4701
10234.3750,-2.7805,-1.9061,4.0518,2.3720,5.2308,-2.4458,-16.3312,20.4400,4.9050,-11.2688,-9.1874,0.8431,-0.8337,0.5164,6.1828,3.6183
10242.1875,-0.0432,-5.7681,5.2760,2.0036,4.8763,-4.6385,-17.9344,16.9290,6.3060,-16.2022,-8.4351,-8.5392,-1.9301,-0.0312,8.2208,3.6915
10250.0000,1.0881,-2.0845,9.2679,3.0876,3.0121,-0.3638,-11.1957,19.5797,6.7356,-17.2580,-13.0918,-12.9518,-2.8630,2.4931,12.0448,5.4783
10257.8125,-3.2006,0.7294,9.7542,5.3555,7.4422,1.7629,-13.8478,16.8562,3.9988,-16.7036,-12.8145,-11.0039,-1.6112,3.4222,11.8674,7.5662
10265.6250,-3.7343,-4.0081,8.4109,5.9084,8.1322,4.1173,-13.7186,10.1658,4.4898,-20.8610,-12.9962,-13.8928,-4.6763,-0.1465,8.6785,5.4983
10273.4375,3.1779,-5.5749,8.8439,3.7401,0.5657,3.8278,-2.9615,6.1876,9.4709,-25.2494,-14.7128,-14.7783,-5.1018,-0.9984,5.3490,2.4613
10281.2500,8.5199,-3.0666,10.3745,3.9234,0.6780,0.9740,3.1609,3.8918,10.4400,-28.3527,-10.6744,-10.4496,0.5439,2.8282,7.7825,5.1092
10289.0625,4.9827,-1.3358,11.5694,6.8450,6.8083,4.1363,-1.8491,5.1729,9.5831,-32.2524,-9.9703,-7.0584,-2.3178,3.3983,11.1047,8.5690
10296.8750,1.8828,0.6924,11.3943,7.0154,6.6684,4.9530,-7.9455,8.9976,10.7317,-34.6132,-13.6472,-8.3843,-7.4625,1.6034,7.3581,8.4024
10304.6875,4.8432,-0.0311,10.7288,5.8067,5.2932,0.8581,-5.5257,5.0742,9.7328,-35.8600,-12.4579,-14.1848,-0.7708,3.4195,5.4485,10.1503
10312.5000,3.1615,-1.9120,11.9250,6.5460,5.8360,5.0290,-2.3560,1.0727,8.7542,-41.2261,-14.1770,-16.6081,2.8062,5.1060,8.9865,14.3063
10320.3125,-0.9435,0.3020,12.3491,7.9734,7.6648,9.5658,-8.7977,4.4054,7.4585,-44.9171,-17.9456,-12.9260,-2.4418,3.1759,6.5572,13.9560
10328.1250,4.4482,-0.9161,9.7269,6.9563,7.6668,6.5843,-12.6629,5.4064,4.4565,-44.6257,-15.9232,-15.2618,-3.5012,0.9616,0.8679,10.6161
10335.9375,9.9799,-7.0491,8.7142,5.0422,2.6618,6.9704,-5.9854,2.4293,9.5114,-43.6521,-16.5610,-20.2223,-3.1346,0.0443,2.0892,8.9714
10343.7500,6.9981,-6.4957,12.1198,6.1567,2.1939,7.8614,-3.6990,5.3045,16.1253,-42.6983,-17.6351,-15.2978,-6.4365,0.5247,7.2761,9.7076
10351.5625,5.9968,-1.2367,13.9888,8.1746,8.0073,5.2549,-7.5779,6.8140,11.7271,-40.0381,-10.8587,-10.4958,-6.0792,2.9826,9.7507,13.1458
10359.3750,7.7305,-1.8169,10.1435,6.4122,6.2842,6.3279,-7.3295,1.0649,8.7033,-40.4316,-11.3113,-14.1056,-2.3641,3.4657,6.5837,13.0114
10367.1875,4.2269,-3.9050,5.4059,4.0839,3.0709,5.3256,-6.1223,-0.8333,8.8655,-41.5551,-17.0054,-12.0621,-0.6405,0.5390,0.8581,6.2074
10375.0000,0.3825,-1.2823,4.7055,3.4208,5.6549,1.6326,-8.4374,3.4179,0.1036,-35.9277,-10.7797,-3.1933,-1.5902,-0.0952,0.6525,5.6592
10382.8125,2.4364,0.0695,5.7148,1.8532,2.4948,4.9961,-8.2625,2.3438,-4.3931,-31.2627,-8.5254,-3.0266,-2.1198,2.3603,3.7701,11.6742
10390.6250,5.4903,-2.2623,6.1280,1.3595,-0.9640,7.6849,-9.7225,-4.9281,-2.1194,-37.1836,-18.7399,-11.6614,-1.9182,2.8478,3.8336,11.7476
10398.4375,3.3655,0.5301,11.0662,4.9077,4.8287,8.9355,-17.0244,-16.3437,-8.3786,-43.9839,-21.2970,-17.3860,-7.1695,3.5513,6.7008,14.8098
10406.2500,-2.3433,7.3071,18.0147,7.5115,6.6462,15.7775,-22.5929,-31.8782,-13.4808,-43.1091,-18.5700,-16.8495,-11.9593,7.3549,12.5647,24.4576
10414.0625,-4.2579,7.4040,15.3955,3.2782,-1.0933,14.4530,-23.3459,-40.4610,-10.7925,-42.2977,-21.1295,-14.1244,-2.8534,9.5814,10.4813,23.4550
10421.8750,-2.1082,4.1381,8.7446,-0.8989,-3.6275,5.5858,-23.6188,-36.1152,-12.2053,-43.0304,-21.3618,-13.7778,5.9316,8.7932,5.2416,18.0466
10429.6875,-1.9227,4.9922,12.4360,1.1362,-1.2261,8.3312,-23.7648,-32.2169,-12.7068,-41.3789,-20.5839,-15.2684,-1.0960,9.2983,10.6113,22.8005
10437.5000,-0.5837,4.6691,17.1510,4.4450,1.0933,13.0141,-24.1464,-34.6034,-8.2858,-36.7131,-19.4616,-11.9238,-4.4440,10.0776,16.5335,24.2804
10445.3125,4.6055,3.6668,12.9017,5.2743,4.1827,9.4094,-24.8960,-31.4658,-5.5156,-32.7373,-14.7465,-7.7069,1.6311,8.5895,9.2030,18.4627
10453.1250,6.8627,9.0396,13.1273,6.1955,3.0152,11.4423,-23.0122,-28.9436,0.6600,-32.7405,-15.8138,-9.8572,-0.4497,9.9556,5.4616,20.7191
10460.9375,3.8032,12.6080,21.8876,9.3507,3.8270,16.4463,-25.3925,-28.7213,5.3822,-34.7553,-19.8376,-11.3196,-3.9564,13.9777,15.8621,28.0942
10468.7500,2.7948,11.4002,25.4288,10.8105,6.7795,17.1416,-27.0389,-24.4276,1.7711,-31.9064,-14.0264,-6.9126,3.4403,15.8292,20.4258,30.0611
10476.5625,5.8674,12.6822,22.0288,9.8999,5.0519,19.5006,-22.1891,-21.7729,0.5836,-28.7286,-11.5751,-4.7854,8.6170,15.9807,14.7501,28.4341
10484.3750,8.5294,11.3472,18.8507,8.3318,3.5380,18.1098,-25.5409,-28.1259,3.1039,-31.3909,-16.2453,-2.0303,5.2810,15.3380,16.0382,24.2678
10492.1875,7.4059,5.5853,16.6828,5.6538,4.2903,11.3282,-39.4508,-26.9768,-0.3731,-34.6769,-13.5896,4.1111,-0.0116,11.0987,17.6071,18.7227
10500.0000,9.4447,4.4284,16.0253,5.8150,3.7486,11.7394,-36.0236,-21.3213,-1.4520,-32.5710,-10.7330,4.9003,-0.6000,7.9931,11.4944,14.9680
10507.8125,15.3466,1.9884,15.8933,7.9281,5.0255,12.3819,-23.1125,-21.9440,-0.3167,-30.9105,-14.9023,-0.5000,2.5640,7.8489,10.3454,12.1439
10515.6250,13.1052,-1.9982,13.5599,5.1926,4.6655,6.3897,-25.0109,-23.2090,-6.4264,-29.3845,-12.9451,-3.0275,0.5838,5.9502,11.9536,10.6350
10523.4375,3.1898,1.5675,12.3630,3.1637,3.0171,5.6245,-29.7361,-24.1662,-12.0348,-25.1193,-9.6882,-4.0949,-3.0467,4.2207,7.4967,11.6022
10531.2500,2.3508,1.3113,14.0651,4.6828,3.5315,5.8285,-24.0350,-24.2698,-10.8614,-25.0996,-12.1411,-5.5468,3.1435,5.0664,6.1543,11.4160
10539.0625,9.7465,-3.8679,14.6175,5.5413,5.0395,1.7120,-21.7528,-22.3693,-8.2102,-23.6466,-9.5606,-2.0655,8.1246,4.7642,6.7734,9.4347
10546.8750,9.8750,2.4805,12.2677,4.5472,2.5635,6.3430,-27.2532,-24.2725,-7.5094,-17.9261,-4.7668,1.3956,1.3564,3.7373,0.8386,8.1186
10554.6875,5.0211,9.3785,9.3395,3.2050,0.5742,13.2280,-31.0629,-31.5135,-10.1830,-15.4511,-2.3534,1.7401,1.6828,5.3704,-1.2720,7.3000
10562.5000,4.9001,3.2401,8.6199,1.6616,1.8398,6.8838,-33.6000,-32.4918,-13.7880,-15.4844,-1.7425,1.3151,9.2765,6.3623,4.5895,6.3146
10570.3125,5.8216,1.3698,9.6312,1.3584,2.0199,0.2924,-36.0075,-30.7289,-15.0112,-13.7909,-7.6558,-1.4561,5.3611,5.1390,5.4617,5.0805
10578.1250,2.1567,4.9424,8.5910,2.7012,4.6752,2.6457,-37.0922,-32.3546,-21.4631,-14.8788,-10.6601,-3.9410,1.3068,3.3147,-0.0760,4.2654
10585.9375,0.6241,2.0203,7.7780,1.5103,4.9460,3.6502,-32.5149,-31.7492,-30.6877,-16.5740,-3.8707,0.7901,8.5605,3.0854,-0.7873,5.6850
10593.7500,5.7662,2.9956,11.9645,0.8955,0.9384,4.6157,-29.0764,-28.3413,-28.8053,-13.3336,-3.0349,8.9879,9.2215,5.7696,4.6445,8.2286
10601.5625,9.7941,9.8714,15.8318,4.9580,3.2163,11.1032,-31.2638,-24.8273,-21.5146,-12.0767,-4.6674,13.8242,1.9359,6.9487,5.7901,8.0486
10609.3750,8.5269,9.6890,13.7186,7.2115,8.1876,14.6973,-28.6354,-20.7008,-23.4825,-12.5702,0.6292,12.9197,4.6167,5.3409,1.4221,6.8170
10617.1875,8.8161,4.3778,10.1939,3.9426,5.5325,9.5730,-24.7874,-19.1084,-27.0015,-10.1113,-4.0230,5.3970,11.9585,6.6938,3.4988,8.4618
10625.0000,11.6365,-1.2070,8.3392,0.9092,2.5084,3.2363,-30.4952,-17.1839,-22.3541,-12.7644,-14.0307,-1.6407,9.9288,7.6561,10.6599,9.1289
10632.8125,9.5791,-4.9819,5.7624,1.5317,5.5421,3.6682,-30.9726,-15.1285,-20.8429,-14.8323,-11.2013,1.1387,6.7419,4.0606,9.8557,4.9648
10640.6250,6.3793,-3.5138,3.2701,0.3459,3.4023,5.8341,-22.1325,-16.5088,-26.2111,-7.7785,-10.1608,4.8747,11.3867,3.6924,6.3961,1.4934
10648.4375,12.3650,-3.0193,3.5258,-1.4956,-0.3165,2.5092,-22.2878,-16.0243,-24.0199,-7.8357,-15.5876,1.3239,12.9330,6.6130,9.4780,2.7691
10656.2500,19.8399,-4.8126,5.2147,-0.5641,1.5953,0.0328,-28.2222,-11.5453,-17.4028,-17.9928,-12.9561,1.4343,4.5601,5.2301,11.6353,3.1869
10664.0625,15.5899,-0.8624,7.9428,0.6665,1.5858,5.4435,-26.6995,-14.0017,-19.9985,-18.3239,-9.8242,9.2938,1.3890,4.5946,10.7394,3.2876
10671.8750,8.2202,2.3786,10.0368,2.1480,2.7829,9.5030,-28.9465,-23.0819,-24.2438,-10.5946,-9.5415,13.5141,9.8292,7.6864,11.1788,7.0006
10679.6875,10.6200,0.4008,8.7738,1.6856,4.0112,6.3500,-35.1909,-26.6900,-23.3603,-11.0689,-6.8537,11.6823,12.7617,8.4557,11.2057,8.4810
10687.5000,12.0112,1.8854,8.7399,-0.6310,0.1618,4.6735,-33.8018,-24.7163,-26.8163,-14.3539,-8.9117,10.2887,7.9679,7.4102,10.0212,6.5678
10695.3125,4.5585,2.9576,11.1078,-0.1526,-0.8061,6.7340,-29.4577,-26.7762,-31.8917,-11.0634,-8.9705,8.6112,10.1899,6.3637,7.0410,6.3961
10703.1250,3.0237,-1.9756,7.0130,-1.7720,-1.3879,4.9621,-27.4329,-28.0936,-31.5853,-8.7227,-3.7446,5.6769,13.3367,3.8128,2.8923,4.3299
10710.9375,10.0906,-4.5054,-0.8763,-6.8481,-6.0195,1.0718,-25.8952,-26.5042,-31.6563,-8.8339,-7.0905,6.0813,7.8164,2.7675,4.1139,-0.2683
10718.7500,9.2639,-4.5592,0.1042,-5.0761,-3.4926,3.7156,-25.5875,-24.7109,-32.5495,-7.7710,-10.0117,4.9554,4.1918,2.2498,6.8076,-0.8341
10726.5625,1.3395,-6.3348,2.8172,-2.3527,-0.5164,7.7891,-23.8954,-23.5618,-32.5549,-5.6052,-2.1688,0.7079,8.1600,-0.5377,2.4449,-2.0167
10734.3750,-0.8309,-6.3892,-2.7722,-7.3416,-5.7092,4.6041,-25.3990,-26.4981,-37.6738,-3.1387,-1.3998,4.6001,10.7755,-1.4946,-1.3208,-6.2958
10742.1875,0.3085,-6.4099,-5.5500,-9.8050,-7.6386,2.3516,-31.4552,-31.2366,-41.8623,-3.9249,-7.4284,11.6903,8.7408,-1.1138,-0.0568,-6.9228
10750.0000,-0.4110,-6.7278,-0.8176,-3.2882,0.4608,7.7458,-30.3639,-33.1572,-38.4916,-1.1078,-2.6465,9.6666,10.0102,-1.2170,0.5136,-4.7676
10757.8125,0.8412,-4.0880,-0.3268,-3.6016,-1.5721,9.6487,-22.2510,-29.6156,-35.4671,3.2786,2.8057,4.0489,12.4009,0.4724,1.6043,-5.7145
10765.6250,4.8972,-2.8405,-4.5286,-7.1428,-5.2810,4.9554,-23.7347,-27.4968,-33.2823,2.2640,-1.6621,2.8560,6.5036,0.9452,3.0659,-7.1520
10773.4375,4.1959,-3.5021,-4.6489,-5.5607,-2.2645,3.9365,-29.1242,-26.6464,-31.1366,1.8769,-4.8681,1.6863,-0.9465,-1.2233,2.0530,-6.7982
10781.2500,-1.3299,-0.5850,-1.3611,-4.9589,-2.5946,6.6063,-24.3070,-24.9469,-35.4641,5.9430,-1.2878,1.6889,5.5132,0.8396,3.4056,-5.0332
10789.0625,-1.1254,2.4911,0.3733,-4.0662,-1.6700,7.3241,-17.5075,-24.9183,-36.9078,5.0943,1.4222,3.7504,16.5660,5.3281,5.6681,-2.4768
10796.8750,3.9973,1.9855,-0.4711,-1.5336,1.8175,7.6302,-16.8939,-22.3118,-28.6450,1.1792,-0.2229,1.7974,14.2280,5.1188,5.1313,-2.8792
10804.6875,3.7275,1.5790,-0.2287,-0.8211,3.1398,8.6937,-18.3046,-18.6664,-26.6368,4.0365,0.9253,2.6956,8.5169,3.7966,7.6082,-4.3646
10812.5000,1.8870,3.9245,3.1897,-0.3708,3.7850,8.2418,-21.9160,-21.3122,-31.9198,9.6385,6.2674,11.3108,11.4978,5.2170,9.0991,-2.7280
10820.3125,5.9390,7.3098,5.2062,1.2204,3.4235,6.6764,-28.1379,-24.3411,-26.3403,14.3609,5.9446,13.3261,15.3642,6.5481,3.5576,-2.8962
10828.1250,7.5733,5.8864,3.9187,0.7446,0.8470,6.6152,-30.4602,-20.2603,-16.0390,12.4393,0.5267,3.6517,12.8826,5.3822,2.0816,-6.2972
10835.9375,2.0078,1.0366,3.3518,1.0967,4.7813,7.6705,-32.6101,-18.5448,-18.5989,4.1960,-1.2156,-2.9939,7.6899,3.7621,8.9052,-4.6715
10843.7500,-3.3739,0.7410,2.2970,-0.0907,6.2633,6.0409,-38.6521,-24.6960,-25.5478,2.7904,-3.8901,-2.5660,6.5649,4.9016,13.0540,-0.5512
10851.5625,-4.7702,0.5820,-1.7484,-5.5383,-2.4044,3.9834,-40.8930,-27.8651,-23.3118,1.8987,-9.7091,-4.1348,8.9700,5.7760,11.8189,-2.2469
10859.3750,-2.8682,-3.1156,-4.8161,-6.4442,-4.4865,6.4551,-36.3257,-26.8900,-16.9438,-8.2558,-10.8950,-7.4816,6.3714,2.8004,9.0461,-6.5997
10867.1875,-0.3828,-2.0123,-3.3909,-2.1300,1.2551,9.7452,-32.9645,-25.3048,-14.9366,-8.4917,-9.5808,-7.7319,1.1172,1.2662,7.8200,-7.4000
10875.0000,0.2867,2.0486,0.0004,0.0144,3.3077,9.8887,-34.8650,-25.7025,-16.3566,3.0331,-8.4380,-6.0990,3.1460,4.0339,10.1538,-5.5192
10882.8125,1.6106,2.5772,0.3591,-0.5548,2.5483,9.4848,-36.8689,-29.4445,-16.1552,3.2170,-5.6452,-6.6086,5.2042,5.4293,11.1437,-4.4188
10890.6250,0.9735,3.7946,-2.3559,-1.2823,2.2303,9.9180,-38.8839,-29.3292,-15.0104,3.0475,-5.4414,-6.4603,2.6011,4.6057,8.4232,-4.8461
10898.4375,-4.1859,4.5577,-4.3373,-3.4663,-0.4811,8.6035,-41.7514,-27.2323,-17.4401,13.9409,-6.3975,-1.4737,6.0296,4.8055,7.4522,-6.1026
10906.2500,-5.0454,2.3038,-6.2408,-5.9260,-2.2685,2.3871,-39.9099,-33.1705,-19.8713,13.7275,-4.9150,0.1624,10.8905,4.8553,7.2000,-8.5748
10914.0625,-1.5742,3.1045,-9.2870,-6.9210,-2.3228,-4.0587,-33.6720,-39.8765,-16.0655,8.7687,-4.2477,-5.3492,6.8769,4.3377,5.6284,-11.6631
10921.8750,-3.6150,4.4106,-8.8056,-5.4968,-1.5404,-1.4559,-31.8623,-36.1251,-11.8075,17.6858,-2.9157,-5.4586,2.6539,3.6816,6.2149,-11.5946
10929.6875,-6.0452,3.5420,-4.9116,-3.0161,-0.1259,3.7620,-31.0774,-31.5980,-11.9619,23.8110,0.6292,-0.4788,5.6944,3.5367,6.4454,-8.8590
10937.5000,-2.9011,5.2945,-3.3189,-1.1312,1.5154,2.6047,-25.4748,-30.0623,-9.5128,20.4209,-0.9739,-3.9142,11.0362,5.4737,5.6488,-9.1820
10945.3125,-3.0849,5.5031,-3.7605,-0.7105,1.1593,4.4468,-20.4895,-27.5055,-6.2176,21.6081,-4.8668,-7.2326,13.2074,6.5821,8.4837,-11.7589
10953.1250,-8.3596,3.7130,-4.2073,-2.0269,-0.7615,8.7840,-16.8680,-30.3093,-11.0899,23.4978,-1.4973,-0.9766,11.5032,5.3141,9.5639,-9.4463
10960.9375,-8.9531,7.1599,-4.4110,-3.9867,-3.5103,5.0068,-7.3750,-39.0678,-15.9390,20.1778,1.7534,-1.2055,11.1168,7.0038,6.9639,-3.6068
10968.7500,-2.4554,8.8522,-2.7527,-2.4630,-3.7758,3.4756,1.0876,-43.0958,-9.7363,18.7101,-2.5408,-8.5819,11.4104,9.8316,8.7681,-1.9339
10976.5625,2.1030,5.8398,-1.0336,1.6991,0.6038,8.9482,-5.6305,-43.1336,-0.4601,19.3573,-4.1875,-6.0782,5.5649,8.1133,11.1604,-3.6362
10984.3750,-0.7483,7.8157,-1.2913,2.2524,3.2602,9.1306,-18.2306,-42.7843,1.3842,16.8879,0.6559,-1.0060,1.9865,7.0158,9.7304,-3.5226
10992.1875,-3.8862,9.7457,-0.1897,0.2079,1.1500,7.7416,-19.3963,-37.4027,-3.9304,14.1685,1.4752,-3.6269,8.6512,9.5670,11.2835,-0.8855
11000.0000,-1.6959,8.0274,1.3859,1.5750,1.5056,9.9001,-8.1015,-35.8124,-6.1100,16.0712,-0.5038,-0.7597,14.7686,11.1634,12.8435,1.5062
11007.8125,-2.2265,10.9275,0.6343,3.7925,5.3091,8.4674,-7.0440,-37.6920,-2.2615,17.6632,2.7555,4.2320,13.7891,11.1752,9.3654,2.8947
11015.6250,-4.7450,14.2711,1.1347,1.8208,3.6092,6.5924,-18.4971,-35.6807,-1.9392,14.7350,5.3728,-0.5275,13.2659,12.5606,10.0384,4.4172
11023.4375,-0.9794,11.6122,2.3177,-0.0521,0.0080,7.1411,-20.3725,-33.3205,-5.0443,10.3209,-0.2186,-5.9209,13.7677,13.4335,12.9924,6.1994
11031.2500,5.0465,13.3117,0.9616,0.9406,0.2085,7.4738,-8.8129,-32.1972,-0.8110,7.3654,-2.4534,-4.1202,11.8067,14.4984,11.9352,7.9863
11039.0625,5.4551,17.9138,1.4375,2.5419,2.5883,10.9845,-7.0035,-30.5002,1.8788,9.2870,3.7305,-2.3226,9.7624,16.2225,14.1393,9.4222
11046.8750,0.7272,13.5931,3.3799,2.7001,3.7027,10.3509,-14.9607,-28.8071,-4.0909,14.0839,2.8422,-5.0204,12.4458,14.3871,14.4670,8.7568
11054.6875,-1.1414,8.8872,1.7962,0.4979,-0.9612,3.8003,-10.8195,-31.3101,-2.9713,12.1285,-3.9598,-6.8955,18.5620,11.6815,6.1667,5.0463
11062.5000,2.1223,11.5408,-0.1063,-1.1852,-4.6865,5.8201,-7.5755,-29.6326,0.8603,9.6305,-0.4395,-2.4726,16.6552,11.2003,3.8342,0.9752
11070.3125,3.6698,11.7807,-0.3142,-2.6215,-6.0830,9.4514,-5.1728,-30.6901,-3.0717,15.9917,7.4777,6.8728,10.8923,11.1438,10.0658,0.4065
11078.1250,-0.3310,5.5602,-2.8073,-4.7681,-7.6083,1.1479,4.0391,-30.5407,-6.1123,15.6455,3.5224,6.4013,13.7794,8.7747,6.7450,1.5398
11085.9375,2.5685,5.4807,-1.3086,-4.1925,-8.4945,-0.8363,10.3992,-29.1471,-7.3928,9.0852,-2.5109,-3.4877,15.6030,8.7446,2.6674,2.3712
11093.7500,9.8088,10.2245,4.3505,-2.1100,-7.5361,6.4442,7.2352,-29.0347,-11.8458,13.6390,1.8936,-4.5285,7.3175,11.0469,9.7428,5.4238
11101.5625,4.4087,8.6805,2.7075,-3.2641,-6.8065,4.6694,3.2889,-22.5674,-9.5747,15.1007,6.1135,2.1745,5.0831,10.4224,11.4297,10.1335
11109.3750,-0.7046,7.3855,-1.5716,-5.5552,-9.0776,2.1796,3.7353,-14.3276,-1.9249,7.2698,5.4478,2.0840,11.4805,10.4338,6.7375,12.5332
11117.1875,6.8601,11.2101,1.2290,-3.2718,-8.6314,8.9628,3.5248,-14.5463,1.6334,9.2958,6.4010,-1.2393,12.3872,13.9332,10.2943,13.5697
11125.0000,8.6466,11.9576,3.2398,-1.4435,-6.9496,13.5023,-1.4439,-14.5033,6.4701,13.1268,10.0023,2.7261,12.3279,15.7448,14.8360,15.6074
11132.8125,1.2745,12.3231,3.3254,-1.3997,-5.8925,14.7689,-9.2628,-8.1106,7.8940,9.3263,13.9615,8.4239,15.3931,14.6650,11.6803,17.2174
11140.6250,0.7121,14.6995,6.9335,-0.4146,-5.4734,16.7141,-13.2165,-7.2234,1.0168,10.7111,15.1811,6.8462,12.9655,13.6886,9.5251,17.1040
11148.4375,4.1543,13.1694,7.8509,-0.3685,-5.1843,15.0707,-15.2867,-10.4560,0.0430,14.0336,13.4962,5.1189,8.7779,14.2690,13.0014,20.1614
11156.2500,2.0863,11.3946,6.5419,-3.5559,-8.7973,13.0781,-19.0199,-8.7171,2.9040,9.2213,12.3807,5.3349,7.8177,15.4130,17.0554,24.1986
11164.0625,-2.1306,11.6147,8.9903,-1.3168,-5.5306,15.0131,-22.2028,-5.8320,-2.1251,7.6989,9.6528,-2.1253,10.2751,14.2698,15.0501,22.2274
11171.8750,-2.9070,7.8729,7.3068,-0.1957,-3.7720,15.9398,-24.1975,-6.5176,-3.5743,7.6946,6.0441,-10.6131,14.1548,11.5600,9.0036,18.1894
11179.6875,-0.3793,4.4551,1.8815,-5.5329,-10.1590,14.2412,-27.4768,-9.1745,-0.4638,5.2028,9.0492,-6.9706,10.4336,10.4550,9.0151,18.4234
11187.5000,-1.2105,2.1117,1.5069,-7.3375,-11.9203,9.9767,-26.6816,-13.4984,-1.6519,7.4160,11.7648,-4.2206,3.2984,7.7650,9.9986,16.0545
11195.3125,-4.2707,-2.7230,1.4828,-3.2489,-6.5866,4.4189,-19.8737,-17.3615,2.3150,8.8300,5.9577,-10.9268,6.0853,3.3151,1.3106,10.6237
11203.1250,-1.8162,-1.9570,-0.0580,-3.8638,-8.8144,3.7735,-16.4665,-17.3344,6.2793,4.6445,2.7596,-14.2058,6.4989,3.4893,-2.9828,11.6846
11210.9375,0.4069,4.0516,3.8444,-5.5577,-11.4383,7.7836,-15.4887,-19.5788,-1.4978,2.7261,7.5358,-11.4275,0.2897,7.9079,7.5178,17.8745
11218.7500,-2.1312,3.5980,8.7364,-2.1263,-5.1190,7.2075,-9.4983,-20.0364,-2.3956,-8.3052,9.7796,-12.1048,3.4080,10.5010,15.2103,23.1678
11226.5625,2.4952,1.6973,9.0497,1.9742,0.5620,4.2285,-0.3265,-16.1682,11.3162,-23.8806,10.0290,-12.1976,7.7306,11.1249,12.7311,25.9664
11234.3750,8.0194,2.5652,5.9073,2.7208,0.5240,6.4119,3.8385,-22.3295,15.2786,-13.0048,13.2048,-7.6041,3.1299,9.7037,9.6657,21.6311
11242.1875,-1.3608,0.5648,0.3521,-3.0928,-7.2522,6.9952,-0.9781,-35.5593,6.0066,9.1375,15.8691,-5.9978,3.4814,6.4189,6.0613,13.7193
11250.0000,-8.5773,1.1175,-1.7793,-7.8201,-13.1197,3.3003,-6.9291,-33.9130,4.9469,6.7722,16.6855,-6.3019,7.6957,6.4276,3.2102,13.8878
11257.8125,-1.8897,3.9507,-1.5280,-5.4075,-9.3557,2.6290,-2.9473,-22.2482,13.7259,-3.2428,15.9885,-4.1630,5.5724,8.3239,5.3665,15.8149
11265.6250,-2.1050,0.7246,-4.2193,-5.4180,-7.7370,0.9442,2.7801,-18.0046,14.0689,-0.7610,14.1464,-5.8067,4.4821,6.7557,6.9908,12.3747
11273.4375,-10.6349,-1.3292,-2.2514,-8.1301,-10.2107,-3.7820,1.2744,-18.6146,4.4141,-1.3172,14.5862,-10.8070,6.8914,5.8883,7.5076,14.0847
11281.2500,-10.8291,0.6433,1.2850,-5.9515,-7.2625,-1.1256,3.1291,-14.8532,1.4626,-7.8540,15.5308,-10.3305,6.6876,7.0880,9.5464,18.1382
11289.0625,-6.7210,-0.7671,-3.9864,-4.3001,-3.7781,4.3553,8.8740,-11.4841,5.6796,-9.3404,14.8690,-6.2597,1.5700,5.3160,8.4409,16.8996
11296.8750,-7.2257,-0.7689,-4.5704,-5.5531,-4.4055,2.1762,4.3897,-10.7134,3.1513,-12.4857,15.0821,-6.6394,-8.2815,2.7814,6.4203,19.0957
11304.6875,-9.8287,1.9584,3.9161,-3.2331,-3.3725,3.2246,-1.4790,-11.8215,-0.7639,-18.5136,13.3289,-10.8432,-11.1748,3.3559,8.8518,21.9126
11312.5000,-11.3059,-0.9990,3.2512,-3.0650,-4.9624,9.0271,2.7863,-7.0722,1.7581,-21.1442,9.5991,-14.6067,-7.0022,2.2027,8.8710,17.0963
11320.3125,-10.2070,-4.2841,-0.9374,-5.6332,-7.6583,8.0813,6.5051,-0.9419,4.0099,-23.0103,10.5833,-14.5170,-11.4771,-0.4658,7.1615,15.8245
11328.1250,-9.9087,-1.2851,3.4777,-1.5200,-1.0351,7.3044,1.4642,-3.8226,7.1181,-21.6128,15.2600,-13.1514,-13.2251,1.9367,11.8593,20.4209
11335.9375,-7.8160,1.3746,5.1435,1.5164,2.4949,10.0455,-1.7903,-6.3470,15.1153,-16.7599,18.3275,-18.7384,-1.8355,6.9364,16.0905,19.2457
11343.7500,1.7927,-0.0420,3.4141,-0.2459,-0.0724,6.3057,1.1800,0.1345,17.2776,-16.8175,18.3605,-22.7239,-1.9938,7.3906,15.4629,18.5928
11351.5625,0.9209,-1.7163,5.7772,0.3369,1.5659,3.5758,4.1872,1.2646,8.2293,-17.6256,15.5489,-9.9834,-15.2552,3.5966,15.7517,22.3653
11359.3750,-15.0832,0.0148,5.5555,-1.7520,-1.1499,5.9674,4.2864,-5.2997,-0.0879,-13.3678,15.6617,2.2089,-15.7586,1.4919,14.8417,20.5234
